Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605939126838099972,ko,NO,YES,0,42,,Thu Dec 22 14:51:39 +0000 2022
1605940487713685509,ko,NO,YES,0,675,,Thu Dec 22 14:57:03 +0000 2022
1605926867009245184,en,NO,NO,2,0,,Thu Dec 22 14:02:56 +0000 2022
1605927297344847872,en,NO,NO,3,1,,Thu Dec 22 14:04:39 +0000 2022
1605928522081619969,en,NO,NO,6,1,,Thu Dec 22 14:09:31 +0000 2022
1605928573927591936,en,NO,NO,0,0,,Thu Dec 22 14:09:43 +0000 2022
1605929938665684992,en,NO,NO,2,0,,Thu Dec 22 14:15:08 +0000 2022
1605931421901549569,en,NO,NO,0,0,,Thu Dec 22 14:21:02 +0000 2022
1605932284753879043,en,NO,NO,1,0,,Thu Dec 22 14:24:28 +0000 2022
1605932410767646722,en,NO,NO,1,0,,Thu Dec 22 14:24:58 +0000 2022
1605935502057607169,en,NO,YES,0,4,,Thu Dec 22 14:37:15 +0000 2022
1605935540510920704,en,NO,NO,0,0,,Thu Dec 22 14:37:24 +0000 2022
1605935607091445760,en,NO,YES,0,3,,Thu Dec 22 14:37:40 +0000 2022
1605936085258878976,en,NO,NO,0,0,,Thu Dec 22 14:39:34 +0000 2022
1605936217312219137,en,NO,NO,1,0,,Thu Dec 22 14:40:05 +0000 2022
1605936551300579333,en,NO,YES,0,4,,Thu Dec 22 14:41:25 +0000 2022
1605937737118281728,en,NO,NO,0,0,,Thu Dec 22 14:46:08 +0000 2022
1605938611240587265,en,NO,NO,0,0,,Thu Dec 22 14:49:36 +0000 2022
1605938676407599107,en,NO,NO,1,0,,Thu Dec 22 14:49:52 +0000 2022
1605940479165595648,en,NO,YES,0,2,,Thu Dec 22 14:57:01 +0000 2022
1605940924474970112,en,NO,YES,0,1,,Thu Dec 22 14:58:47 +0000 2022
1605940981769068545,en,NO,NO,1,0,,Thu Dec 22 14:59:01 +0000 2022
1605941224308969474,en,NO,YES,0,40,,Thu Dec 22 14:59:59 +0000 2022
1605934297793404929,en,NO,NO,0,0,,Thu Dec 22 14:32:28 +0000 2022
1605936961369186304,und,NO,NO,2,0,,Thu Dec 22 14:43:03 +0000 2022
1605937761470513154,en,NO,NO,0,0,,Thu Dec 22 14:46:13 +0000 2022
1605937861240320000,en,NO,YES,0,11,,Thu Dec 22 14:46:37 +0000 2022
