Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606652833306398720,ko,NO,YES,0,612,"",Sat Dec 24 14:07:40 +0000 2022
1606654096227934211,ko,NO,YES,0,612,"",Sat Dec 24 14:12:41 +0000 2022
1606657942001958917,ko,NO,YES,0,612,"",Sat Dec 24 14:27:58 +0000 2022
1606660934994649089,ko,NO,YES,0,612,"",Sat Dec 24 14:39:51 +0000 2022
1606664345684934656,en,NO,YES,0,6,"",Sat Dec 24 14:53:25 +0000 2022
1606666000900161536,ko,NO,YES,0,613,"",Sat Dec 24 14:59:59 +0000 2022
1606651025171283968,en,NO,NO,3,0,"",Sat Dec 24 14:00:29 +0000 2022
1606651059929219073,fr,NO,NO,0,0,"",Sat Dec 24 14:00:37 +0000 2022
1606651427622776832,fr,NO,NO,0,0,"",Sat Dec 24 14:02:05 +0000 2022
1606651495285510144,fr,NO,YES,0,35,"",Sat Dec 24 14:02:21 +0000 2022
1606651787959799809,fr,NO,YES,0,36,"",Sat Dec 24 14:03:31 +0000 2022
1606652236377083906,fr,NO,NO,1,0,"",Sat Dec 24 14:05:17 +0000 2022
1606652574219763713,fr,NO,YES,0,48,"",Sat Dec 24 14:06:38 +0000 2022
1606652745301299200,fr,NO,NO,1,0,"",Sat Dec 24 14:07:19 +0000 2022
1606653081751527425,fr,NO,NO,8,0,"",Sat Dec 24 14:08:39 +0000 2022
1606653428813664256,fr,NO,NO,0,0,"",Sat Dec 24 14:10:02 +0000 2022
1606653571612561408,fr,NO,YES,0,121,"",Sat Dec 24 14:10:36 +0000 2022
1606654343469338624,en,NO,NO,0,0,"",Sat Dec 24 14:13:40 +0000 2022
1606654353158426625,fr,NO,NO,1,0,"",Sat Dec 24 14:13:42 +0000 2022
1606654733304864769,fr,NO,NO,1,0,"",Sat Dec 24 14:15:13 +0000 2022
1606654764699238402,fr,NO,NO,0,0,"",Sat Dec 24 14:15:20 +0000 2022
1606654837571084288,pt,NO,NO,2,0,"",Sat Dec 24 14:15:38 +0000 2022
1606654846496657410,fr,NO,NO,0,0,"",Sat Dec 24 14:15:40 +0000 2022
1606655208746106886,fr,NO,NO,0,1,"",Sat Dec 24 14:17:06 +0000 2022
1606655383518515201,en,NO,NO,43,2,"",Sat Dec 24 14:17:48 +0000 2022
1606655392477429760,sv,NO,NO,0,0,"",Sat Dec 24 14:17:50 +0000 2022
1606655430599516161,nl,NO,YES,0,2,"",Sat Dec 24 14:17:59 +0000 2022
1606655584849526785,fr,NO,NO,0,0,"",Sat Dec 24 14:18:36 +0000 2022
1606655591132299266,fr,NO,NO,0,0,"",Sat Dec 24 14:18:37 +0000 2022
1606655856677986305,fr,NO,NO,0,0,"",Sat Dec 24 14:19:41 +0000 2022
1606656180717248512,fr,NO,NO,0,0,"",Sat Dec 24 14:20:58 +0000 2022
1606656759640236032,en,NO,NO,0,0,"",Sat Dec 24 14:23:16 +0000 2022
1606656760756019204,fr,NO,NO,0,0,"",Sat Dec 24 14:23:16 +0000 2022
1606656995125231618,fr,NO,NO,3,0,"",Sat Dec 24 14:24:12 +0000 2022
1606657372293832704,fr,NO,NO,0,0,"",Sat Dec 24 14:25:42 +0000 2022
1606657394087436289,nl,NO,NO,64,0,"",Sat Dec 24 14:25:47 +0000 2022
1606657481618472962,fr,NO,YES,0,122,"",Sat Dec 24 14:26:08 +0000 2022
1606657822447616001,fr,NO,NO,0,0,"",Sat Dec 24 14:27:29 +0000 2022
1606658018334089216,fr,NO,YES,0,8,"",Sat Dec 24 14:28:16 +0000 2022
1606658108063117312,fr,NO,NO,0,0,"",Sat Dec 24 14:28:37 +0000 2022
1606658185531740168,fr,NO,NO,0,0,"",Sat Dec 24 14:28:56 +0000 2022
1606658297901228032,fr,NO,YES,0,0,"",Sat Dec 24 14:29:23 +0000 2022
1606658376129466369,fr,NO,YES,0,14,"",Sat Dec 24 14:29:41 +0000 2022
1606658640924053504,en,NO,NO,0,0,"",Sat Dec 24 14:30:44 +0000 2022
1606658788567703553,fr,NO,YES,0,37,"",Sat Dec 24 14:31:20 +0000 2022
1606658815533133825,fr,NO,NO,0,0,"",Sat Dec 24 14:31:26 +0000 2022
1606658839415123969,fr,NO,YES,0,23,"",Sat Dec 24 14:31:32 +0000 2022
1606658839511810048,fr,NO,NO,2,0,"",Sat Dec 24 14:31:32 +0000 2022
1606658897271574528,fr,NO,YES,0,8,"",Sat Dec 24 14:31:46 +0000 2022
1606658990414471171,fr,NO,YES,0,81,"",Sat Dec 24 14:32:08 +0000 2022
1606658991765000193,fr,NO,YES,0,37,"",Sat Dec 24 14:32:08 +0000 2022
1606659029647794177,fr,NO,YES,0,122,"",Sat Dec 24 14:32:17 +0000 2022
1606659114637066240,pt,NO,NO,0,0,"",Sat Dec 24 14:32:37 +0000 2022
1606659283046879235,fr,NO,YES,0,1,"",Sat Dec 24 14:33:18 +0000 2022
1606659348830248962,en,NO,YES,0,4,"",Sat Dec 24 14:33:33 +0000 2022
1606659540149321730,fr,NO,NO,0,0,"",Sat Dec 24 14:34:19 +0000 2022
1606659545744424960,fr,NO,NO,0,0,"",Sat Dec 24 14:34:20 +0000 2022
1606659661452681216,fr,NO,NO,0,0,"",Sat Dec 24 14:34:48 +0000 2022
1606659829728157697,fr,NO,NO,1,0,"",Sat Dec 24 14:35:28 +0000 2022
1606659927442964480,fr,NO,NO,17,3,"",Sat Dec 24 14:35:51 +0000 2022
1606660032292356098,fr,NO,NO,2,0,"",Sat Dec 24 14:36:16 +0000 2022
1606660312370802688,es,NO,NO,2,0,"",Sat Dec 24 14:37:23 +0000 2022
1606660373863596033,fr,NO,NO,0,0,"",Sat Dec 24 14:37:38 +0000 2022
1606660399000162309,fr,NO,NO,0,0,"",Sat Dec 24 14:37:44 +0000 2022
1606660596434362368,pt,NO,NO,0,0,"",Sat Dec 24 14:38:31 +0000 2022
1606660835182518274,pt,NO,NO,0,0,"",Sat Dec 24 14:39:28 +0000 2022
1606661135238942723,fr,NO,NO,1,1,"",Sat Dec 24 14:40:39 +0000 2022
1606661356308119563,fr,NO,NO,0,0,"",Sat Dec 24 14:41:32 +0000 2022
1606661365057331200,fr,NO,NO,0,0,"",Sat Dec 24 14:41:34 +0000 2022
1606661868965318656,fr,NO,NO,105,30,"",Sat Dec 24 14:43:34 +0000 2022
1606661874942185482,fr,NO,YES,0,37,"",Sat Dec 24 14:43:35 +0000 2022
1606661913986957314,fr,NO,YES,0,7,"",Sat Dec 24 14:43:45 +0000 2022
1606662017233960962,fr,NO,NO,0,0,"",Sat Dec 24 14:44:09 +0000 2022
1606662099672993795,nl,NO,NO,1,0,"",Sat Dec 24 14:44:29 +0000 2022
1606662170762100736,fr,NO,YES,0,30,"",Sat Dec 24 14:44:46 +0000 2022
1606662171739705345,en,NO,NO,0,0,"",Sat Dec 24 14:44:46 +0000 2022
1606662556688449537,fr,NO,YES,0,1,"",Sat Dec 24 14:46:18 +0000 2022
1606662622656561152,fr,NO,NO,0,0,"",Sat Dec 24 14:46:34 +0000 2022
1606662642923446274,fr,NO,NO,9,1,"",Sat Dec 24 14:46:39 +0000 2022
1606662810666147840,fr,NO,NO,3,0,"",Sat Dec 24 14:47:19 +0000 2022
1606662894610919424,fr,NO,NO,0,0,"",Sat Dec 24 14:47:39 +0000 2022
1606662910289362948,fr,NO,NO,0,0,"",Sat Dec 24 14:47:42 +0000 2022
1606662968472633345,fr,NO,YES,0,122,"",Sat Dec 24 14:47:56 +0000 2022
1606663000018001920,fr,NO,NO,2,0,"",Sat Dec 24 14:48:04 +0000 2022
1606663103617409024,pt,NO,NO,1,0,"",Sat Dec 24 14:48:28 +0000 2022
1606663246907572224,fr,NO,YES,0,30,"",Sat Dec 24 14:49:03 +0000 2022
1606663554949693441,fr,NO,NO,0,0,"",Sat Dec 24 14:50:16 +0000 2022
1606663574469988353,en,NO,YES,0,13,"",Sat Dec 24 14:50:21 +0000 2022
1606663603108466688,fr,NO,YES,0,16,"",Sat Dec 24 14:50:28 +0000 2022
1606663614336827393,fr,NO,YES,0,1,"",Sat Dec 24 14:50:30 +0000 2022
1606663621509103616,fr,NO,YES,0,30,"",Sat Dec 24 14:50:32 +0000 2022
1606664217385664512,fr,NO,YES,0,30,"",Sat Dec 24 14:52:54 +0000 2022
1606664284477571072,fr,NO,NO,0,0,"",Sat Dec 24 14:53:10 +0000 2022
1606664290496299010,fr,NO,YES,0,30,"",Sat Dec 24 14:53:11 +0000 2022
1606664347261861888,fr,NO,YES,0,53,"",Sat Dec 24 14:53:25 +0000 2022
1606664463565856769,fr,NO,NO,0,0,"",Sat Dec 24 14:53:53 +0000 2022
1606664916085121026,en,NO,YES,0,13,"",Sat Dec 24 14:55:41 +0000 2022
1606665044409942016,fr,NO,NO,0,0,"",Sat Dec 24 14:56:11 +0000 2022
1606665662667137025,fr,NO,NO,15,0,"",Sat Dec 24 14:58:39 +0000 2022
1606665763514892290,fr,NO,YES,0,24,"",Sat Dec 24 14:59:03 +0000 2022
1606665774025871360,fr,NO,YES,0,122,"",Sat Dec 24 14:59:05 +0000 2022
1606665792703045632,fr,NO,NO,0,0,"",Sat Dec 24 14:59:10 +0000 2022
1606665902556168192,fr,NO,NO,13,2,"",Sat Dec 24 14:59:36 +0000 2022
1606650903146422273,es,NO,YES,0,33,"",Sat Dec 24 14:00:00 +0000 2022
1606650909508833280,en,NO,NO,19,4,"",Sat Dec 24 14:00:01 +0000 2022
1606650913774518274,en,NO,NO,0,0,"",Sat Dec 24 14:00:02 +0000 2022
1606650914764365824,es,NO,YES,0,161,"",Sat Dec 24 14:00:02 +0000 2022
1606650915032809472,hu,NO,NO,0,0,"",Sat Dec 24 14:00:02 +0000 2022
1606650915984969732,hu,NO,NO,0,0,"",Sat Dec 24 14:00:03 +0000 2022
1606650926470766594,en,NO,NO,30,8,"",Sat Dec 24 14:00:05 +0000 2022
1606650926990647296,und,NO,NO,0,0,"",Sat Dec 24 14:00:05 +0000 2022
1606650931084668929,ja,NO,YES,0,41,"",Sat Dec 24 14:00:06 +0000 2022
1606650938902675456,en,NO,NO,0,0,"",Sat Dec 24 14:00:08 +0000 2022
1606650948679569408,en,NO,YES,0,8,"",Sat Dec 24 14:00:10 +0000 2022
1606650957903065090,en,NO,NO,0,0,"",Sat Dec 24 14:00:13 +0000 2022
1606650975179120646,en,NO,NO,0,0,"",Sat Dec 24 14:00:17 +0000 2022
1606650978874589184,ja,NO,YES,0,512,"",Sat Dec 24 14:00:18 +0000 2022
1606651006259007488,de,NO,NO,1,0,"",Sat Dec 24 14:00:24 +0000 2022
1606651013053792262,it,NO,YES,0,120,"",Sat Dec 24 14:00:26 +0000 2022
1606651014018633728,ja,NO,YES,0,263,"",Sat Dec 24 14:00:26 +0000 2022
1606651020163313665,en,NO,YES,0,21,"",Sat Dec 24 14:00:27 +0000 2022
1606651022855782400,en,NO,NO,0,0,"",Sat Dec 24 14:00:28 +0000 2022
1606651024130904066,en,NO,YES,0,2,"",Sat Dec 24 14:00:28 +0000 2022
1606651085481017344,it,NO,NO,0,1,"",Sat Dec 24 14:00:43 +0000 2022
1606651097287954432,es,NO,YES,0,29,"",Sat Dec 24 14:00:46 +0000 2022
1606651133086552064,en,NO,NO,18,12,"",Sat Dec 24 14:00:54 +0000 2022
1606651140720017410,es,NO,NO,0,0,"",Sat Dec 24 14:00:56 +0000 2022
1606651149234278400,en,NO,YES,0,4,"",Sat Dec 24 14:00:58 +0000 2022
1606651159359406081,es,NO,YES,0,12,"",Sat Dec 24 14:01:01 +0000 2022
1606651176514379776,ja,NO,YES,0,2632,"",Sat Dec 24 14:01:05 +0000 2022
1606651178607349760,ja,NO,YES,0,2632,"",Sat Dec 24 14:01:05 +0000 2022
1606651181795020800,ja,NO,YES,0,263,"",Sat Dec 24 14:01:06 +0000 2022
1606651182617067520,en,NO,NO,0,0,"",Sat Dec 24 14:01:06 +0000 2022
1606651221460553729,es,NO,YES,0,161,"",Sat Dec 24 14:01:15 +0000 2022
1606651230885117952,hi,NO,YES,0,2,"",Sat Dec 24 14:01:18 +0000 2022
1606651236450992130,en,NO,YES,0,51,"",Sat Dec 24 14:01:19 +0000 2022
1606651240263585796,ja,NO,YES,0,2632,"",Sat Dec 24 14:01:20 +0000 2022
1606651256923381761,ja,NO,YES,0,1785,"",Sat Dec 24 14:01:24 +0000 2022
1606651261411274752,en,NO,YES,0,8,"",Sat Dec 24 14:01:25 +0000 2022
1606651274333753344,es,NO,YES,0,12,"",Sat Dec 24 14:01:28 +0000 2022
1606651285302022144,en,NO,YES,0,4114,"",Sat Dec 24 14:01:31 +0000 2022
1606651301827330048,it,NO,YES,0,225,"",Sat Dec 24 14:01:35 +0000 2022
1606651302641127424,it,NO,YES,0,195,"",Sat Dec 24 14:01:35 +0000 2022
1606651304310640642,ja,NO,YES,0,9,"",Sat Dec 24 14:01:35 +0000 2022
1606651315341316096,en,NO,NO,0,0,"",Sat Dec 24 14:01:38 +0000 2022
1606651319950970880,fr,NO,YES,0,2,"",Sat Dec 24 14:01:39 +0000 2022
1606651343204229120,en,NO,YES,0,12,"",Sat Dec 24 14:01:45 +0000 2022
1606651348967202816,en,NO,NO,0,0,"",Sat Dec 24 14:01:46 +0000 2022
1606651351425257472,hi,NO,YES,0,272,"",Sat Dec 24 14:01:46 +0000 2022
1606651373160116224,ja,NO,YES,0,263,"",Sat Dec 24 14:01:52 +0000 2022
1606651382211432449,en,NO,YES,0,62,"",Sat Dec 24 14:01:54 +0000 2022
1606651382810943491,es,NO,YES,0,2,"",Sat Dec 24 14:01:54 +0000 2022
1606651390700711938,en,NO,YES,0,361,"",Sat Dec 24 14:01:56 +0000 2022
1606651411747332097,eu,NO,NO,0,0,"",Sat Dec 24 14:02:01 +0000 2022
1606651448884105217,ja,NO,YES,0,66,"",Sat Dec 24 14:02:10 +0000 2022
1606651455959883777,und,NO,NO,0,0,"",Sat Dec 24 14:02:11 +0000 2022
1606651463995883520,en,NO,YES,0,8,"",Sat Dec 24 14:02:13 +0000 2022
1606651469884788737,es,NO,YES,0,161,"",Sat Dec 24 14:02:15 +0000 2022
1606651474896896003,en,NO,NO,0,0,"",Sat Dec 24 14:02:16 +0000 2022
1606651485194162176,en,NO,NO,0,0,"",Sat Dec 24 14:02:18 +0000 2022
1606651485579874306,es,NO,YES,0,12,"",Sat Dec 24 14:02:18 +0000 2022
1606651487756914688,ja,NO,YES,0,278,"",Sat Dec 24 14:02:19 +0000 2022
1606651491623763970,de,NO,YES,0,6,"",Sat Dec 24 14:02:20 +0000 2022
1606651511324516357,es,NO,YES,0,173,"",Sat Dec 24 14:02:25 +0000 2022
1606651576537464832,fr,NO,YES,0,9,"",Sat Dec 24 14:02:40 +0000 2022
1606651589565071362,es,NO,YES,0,30,"",Sat Dec 24 14:02:43 +0000 2022
1606651604996067329,ja,NO,YES,0,278,"",Sat Dec 24 14:02:47 +0000 2022
1606651610368823296,es,NO,YES,0,68,"",Sat Dec 24 14:02:48 +0000 2022
1606651611761487875,ja,NO,YES,0,2660,"",Sat Dec 24 14:02:49 +0000 2022
1606651646699880450,es,NO,YES,0,19,"",Sat Dec 24 14:02:57 +0000 2022
1606651654274973698,en,NO,YES,0,987,"",Sat Dec 24 14:02:59 +0000 2022
1606651680086364160,hi,NO,NO,0,0,"",Sat Dec 24 14:03:05 +0000 2022
1606651714874052608,es,NO,YES,0,174,"",Sat Dec 24 14:03:13 +0000 2022
1606651721744527362,en,NO,NO,10,0,"",Sat Dec 24 14:03:15 +0000 2022
1606651741805871107,hi,NO,YES,0,296,"",Sat Dec 24 14:03:20 +0000 2022
1606651753658605568,en,NO,NO,0,0,"",Sat Dec 24 14:03:22 +0000 2022
1606651795845283840,fr,NO,NO,0,0,"",Sat Dec 24 14:03:32 +0000 2022
1606651796830973952,hi,NO,YES,0,2,"",Sat Dec 24 14:03:33 +0000 2022
1606651803214520320,en,NO,NO,1,0,"",Sat Dec 24 14:03:34 +0000 2022
1606651807278792705,it,NO,YES,0,1,"",Sat Dec 24 14:03:35 +0000 2022
1606651817437298691,nl,NO,YES,0,648,"",Sat Dec 24 14:03:38 +0000 2022
1606651863079997440,en,NO,YES,0,361,"",Sat Dec 24 14:03:48 +0000 2022
1606651866301239296,gu,NO,NO,2,0,"",Sat Dec 24 14:03:49 +0000 2022
1606651872776970241,nl,NO,YES,0,7,"",Sat Dec 24 14:03:51 +0000 2022
1606651897238409217,en,NO,NO,0,0,"",Sat Dec 24 14:03:57 +0000 2022
1606651903185911810,in,NO,NO,2,0,"",Sat Dec 24 14:03:58 +0000 2022
1606651911498866688,en,NO,NO,0,0,"",Sat Dec 24 14:04:00 +0000 2022
1606651919392739329,ja,NO,YES,0,2661,"",Sat Dec 24 14:04:02 +0000 2022
1606651931413340161,es,NO,YES,0,174,"",Sat Dec 24 14:04:05 +0000 2022
1606651933854507011,es,NO,NO,0,0,"",Sat Dec 24 14:04:05 +0000 2022
1606651935242739712,fr,NO,NO,0,0,"",Sat Dec 24 14:04:06 +0000 2022
1606651968663195649,hi,NO,YES,0,4,"",Sat Dec 24 14:04:14 +0000 2022
1606651971523719168,hi,NO,YES,0,3,"",Sat Dec 24 14:04:14 +0000 2022
1606651994596605952,en,NO,YES,0,9,"",Sat Dec 24 14:04:20 +0000 2022
1606652009771597830,hi,NO,YES,0,59,"",Sat Dec 24 14:04:23 +0000 2022
1606652049806196739,ja,NO,YES,0,283,"",Sat Dec 24 14:04:33 +0000 2022
1606652066365308929,ja,NO,YES,0,1791,"",Sat Dec 24 14:04:37 +0000 2022
1606652079719813120,es,NO,YES,0,174,"",Sat Dec 24 14:04:40 +0000 2022
1606652095192612864,en,NO,YES,0,1566,"",Sat Dec 24 14:04:44 +0000 2022
1606652097881313280,ja,NO,YES,0,2665,"",Sat Dec 24 14:04:44 +0000 2022
1606652106827603969,en,NO,YES,0,11,"",Sat Dec 24 14:04:47 +0000 2022
1606652108362878976,en,NO,YES,0,8,"",Sat Dec 24 14:04:47 +0000 2022
1606652110166437888,ja,NO,YES,0,2665,"",Sat Dec 24 14:04:47 +0000 2022
1606652132232695808,ja,NO,NO,0,0,"",Sat Dec 24 14:04:53 +0000 2022
1606652132262019074,ja,NO,YES,0,1792,"",Sat Dec 24 14:04:53 +0000 2022
1606652139874713600,ja,NO,YES,0,2665,"",Sat Dec 24 14:04:54 +0000 2022
1606652150637301761,ja,NO,YES,0,2665,"",Sat Dec 24 14:04:57 +0000 2022
1606652155125202944,en,NO,YES,0,109,"",Sat Dec 24 14:04:58 +0000 2022
1606652165820645376,ja,NO,YES,0,2665,"",Sat Dec 24 14:05:01 +0000 2022
1606652178420027392,en,NO,YES,0,12,"",Sat Dec 24 14:05:04 +0000 2022
1606652194128031746,ja,NO,YES,0,285,"",Sat Dec 24 14:05:07 +0000 2022
1606652209931997185,en,NO,NO,0,0,"",Sat Dec 24 14:05:11 +0000 2022
1606652211022413825,es,NO,NO,0,0,"",Sat Dec 24 14:05:11 +0000 2022
1606652218643738626,ja,NO,NO,0,0,"",Sat Dec 24 14:05:13 +0000 2022
1606652229754433536,ja,NO,NO,0,0,"",Sat Dec 24 14:05:16 +0000 2022
