Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599871229938188288,en,NO,YES,0,2502,"",Mon Dec 05 21:00:00 +0000 2022
1599871229993037825,en,NO,YES,0,21731,"",Mon Dec 05 21:00:00 +0000 2022
1599871230085320704,pt,NO,YES,0,16,"",Mon Dec 05 21:00:00 +0000 2022
1599871230303010816,en,NO,YES,0,807,"",Mon Dec 05 21:00:00 +0000 2022
1599871230357618688,en,NO,YES,0,2,"",Mon Dec 05 21:00:00 +0000 2022
1599871230487601152,en,NO,YES,0,3413,"",Mon Dec 05 21:00:00 +0000 2022
1599871230621933572,en,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871230697357313,es,NO,NO,2,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871230781394946,es,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871230894448640,es,NO,NO,0,1,"",Mon Dec 05 21:00:00 +0000 2022
1599871230919823361,es,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871231054221312,en,NO,YES,0,422,"",Mon Dec 05 21:00:00 +0000 2022
1599871231099928576,en,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871231133896704,en,NO,YES,0,987,"",Mon Dec 05 21:00:00 +0000 2022
1599871231175450624,es,NO,NO,2,2,"",Mon Dec 05 21:00:00 +0000 2022
1599871231192244224,en,NO,YES,0,9,"",Mon Dec 05 21:00:00 +0000 2022
1599871231251034112,en,NO,NO,1,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871231297171457,ja,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871231456530433,es,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
1599871231460884481,en,NO,NO,1,1,"",Mon Dec 05 21:00:00 +0000 2022
1599871231708241922,pt,NO,NO,0,0,"",Mon Dec 05 21:00:00 +0000 2022
