Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601501975316942848,en,NO,YES,0,3124,"",Sat Dec 10 09:00:00 +0000 2022
1601501975459164160,en,NO,YES,0,59,"",Sat Dec 10 09:00:00 +0000 2022
1601501975572611266,en,NO,NO,0,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501975631519744,en,NO,YES,0,2283,"",Sat Dec 10 09:00:00 +0000 2022
1601501975853547520,de,NO,NO,1,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501976000434176,en,NO,NO,1,1,"",Sat Dec 10 09:00:00 +0000 2022
1601501976252264448,en,NO,YES,0,1468,"",Sat Dec 10 09:00:00 +0000 2022
1601501976348561409,en,NO,NO,3,1,"",Sat Dec 10 09:00:00 +0000 2022
1601501977011449856,en,NO,YES,0,9970,"",Sat Dec 10 09:00:00 +0000 2022
1601501977321836546,th,NO,YES,0,15494,"",Sat Dec 10 09:00:00 +0000 2022
1601501977439277057,nl,NO,YES,0,362,"",Sat Dec 10 09:00:00 +0000 2022
1601501977779003394,es,NO,NO,1,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501977816408064,es,NO,NO,3,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501977824923648,es,NO,YES,0,1,"",Sat Dec 10 09:00:00 +0000 2022
1601501977971662849,en,NO,NO,0,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501978374422539,pl,NO,NO,26,5,"",Sat Dec 10 09:00:00 +0000 2022
1601501978592481288,en,NO,NO,1,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501978840166400,en,NO,YES,0,341,"",Sat Dec 10 09:00:00 +0000 2022
1601501979142152193,en,NO,NO,2,0,"",Sat Dec 10 09:00:00 +0000 2022
1601501979766919170,en,NO,NO,5,4,"",Sat Dec 10 09:00:01 +0000 2022
1601501979951648769,en,NO,YES,0,18,"",Sat Dec 10 09:00:01 +0000 2022
1601501979980795905,en,NO,NO,9,6,"",Sat Dec 10 09:00:01 +0000 2022
1601501979993219072,en,NO,NO,1,1,"",Sat Dec 10 09:00:01 +0000 2022
