Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599825931341733888,fr,NO,YES,0,1256,"",Mon Dec 05 18:00:00 +0000 2022
1599825931501043712,en,NO,YES,0,7,"",Mon Dec 05 18:00:00 +0000 2022
1599825931761111040,fr,NO,YES,0,1590,"",Mon Dec 05 18:00:00 +0000 2022
1599825932176482304,en,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932281184257,en,NO,YES,0,897,"",Mon Dec 05 18:00:00 +0000 2022
1599825932294012933,en,NO,NO,1,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825932314763266,en,NO,NO,2,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825932319330304,en,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932361109504,pt,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932411457536,tr,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932428095488,en,NO,NO,4,3,"",Mon Dec 05 18:00:00 +0000 2022
1599825932432379904,es,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932448997376,es,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932453396484,qht,NO,NO,0,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825932650528784,en,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932717637640,en,NO,NO,1,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932897857537,tr,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825932956712976,es,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825933011148802,en,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825933061365760,es,NO,NO,4,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825933154017282,de,NO,YES,0,75,"",Mon Dec 05 18:00:00 +0000 2022
1599825933288214529,en,NO,NO,3,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825933338259456,ja,NO,YES,0,694,"",Mon Dec 05 18:00:00 +0000 2022
1599825933560852480,en,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825933791379456,fr,NO,NO,1,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825933841551360,de,NO,NO,1,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825934235815937,en,NO,NO,2,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825934546149377,es,NO,NO,8,1,"",Mon Dec 05 18:00:00 +0000 2022
1599825934801985536,en,NO,NO,26,3,"",Mon Dec 05 18:00:00 +0000 2022
1599825935007887360,fr,NO,YES,0,30,"",Mon Dec 05 18:00:00 +0000 2022
1599825935326248960,es,NO,NO,0,0,"",Mon Dec 05 18:00:00 +0000 2022
1599825935439900673,en,NO,YES,0,12,"",Mon Dec 05 18:00:00 +0000 2022
1599825935515385856,en,NO,NO,1,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825935531843585,en,NO,NO,26,9,"",Mon Dec 05 18:00:01 +0000 2022
1599825935548657664,en,NO,NO,582,66,"",Mon Dec 05 18:00:01 +0000 2022
1599825935616061442,fr,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825935653834753,en,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825935938818048,en,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825935951446016,en,NO,NO,14,2,"",Mon Dec 05 18:00:01 +0000 2022
1599825935988948992,en,NO,NO,1,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825935988989952,en,NO,YES,0,21728,"",Mon Dec 05 18:00:01 +0000 2022
1599825936005971970,en,NO,NO,605,67,"",Mon Dec 05 18:00:01 +0000 2022
1599825936224075798,pt,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825936471425024,en,NO,NO,1,2,"",Mon Dec 05 18:00:01 +0000 2022
1599825936551010305,fr,NO,YES,0,424,"",Mon Dec 05 18:00:01 +0000 2022
1599825936890810369,en,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825936966619136,pt,NO,YES,0,127,"",Mon Dec 05 18:00:01 +0000 2022
1599825936991543296,en,NO,NO,3,2,"",Mon Dec 05 18:00:01 +0000 2022
1599825936999817217,es,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825937058627584,es,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825937079492609,eu,NO,YES,0,7,"",Mon Dec 05 18:00:01 +0000 2022
1599825937247313920,es,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825937490538496,en,NO,YES,0,2543,"",Mon Dec 05 18:00:01 +0000 2022
1599825937498923009,en,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825937499037696,pt,NO,NO,25,3,"",Mon Dec 05 18:00:01 +0000 2022
1599825937503338522,en,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825937645854721,en,NO,NO,4,2,"",Mon Dec 05 18:00:01 +0000 2022
1599825937721270272,en,NO,NO,2,0,"",Mon Dec 05 18:00:01 +0000 2022
1599825937763557376,pt,NO,NO,0,0,"",Mon Dec 05 18:00:01 +0000 2022
