Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601471776432992262,en,NO,YES,0,1488,"",Sat Dec 10 07:00:00 +0000 2022
1601471776705286145,tr,NO,YES,0,89,"",Sat Dec 10 07:00:00 +0000 2022
1601471776839864322,ur,NO,YES,0,238,"",Sat Dec 10 07:00:00 +0000 2022
1601471776948633600,en,NO,NO,0,1,"",Sat Dec 10 07:00:00 +0000 2022
1601471777158430721,en,NO,NO,2,1,"",Sat Dec 10 07:00:00 +0000 2022
1601471777334431745,en,NO,NO,2,1,"",Sat Dec 10 07:00:00 +0000 2022
1601471777548505093,es,NO,NO,3,3,"",Sat Dec 10 07:00:00 +0000 2022
1601471777590620161,fr,NO,YES,0,1,"",Sat Dec 10 07:00:00 +0000 2022
1601471777624162304,en,NO,YES,0,104,"",Sat Dec 10 07:00:00 +0000 2022
1601471777732841472,en,NO,YES,0,1682,"",Sat Dec 10 07:00:00 +0000 2022
1601471778022383622,ja,NO,NO,11,3,"",Sat Dec 10 07:00:00 +0000 2022
1601471778773241856,hi,NO,NO,0,0,"",Sat Dec 10 07:00:00 +0000 2022
1601471778873827329,en,NO,NO,0,0,"",Sat Dec 10 07:00:00 +0000 2022
1601471779108950016,en,NO,YES,0,5,"",Sat Dec 10 07:00:00 +0000 2022
1601471779855163394,en,NO,NO,0,0,"",Sat Dec 10 07:00:00 +0000 2022
1601471780329123841,en,NO,NO,4,0,"",Sat Dec 10 07:00:00 +0000 2022
1601471780937666560,en,NO,YES,0,917,"",Sat Dec 10 07:00:01 +0000 2022
1601471781449367552,en,NO,YES,0,9945,"",Sat Dec 10 07:00:01 +0000 2022
1601471781767827457,en,NO,NO,15,4,"",Sat Dec 10 07:00:01 +0000 2022
1601471781772353536,es,NO,NO,0,0,"",Sat Dec 10 07:00:01 +0000 2022
1601471782124404736,en,NO,NO,1,1,"",Sat Dec 10 07:00:01 +0000 2022
1601471782396968961,en,NO,NO,3,1,"",Sat Dec 10 07:00:01 +0000 2022
1601471782506078209,en,NO,NO,24,16,"",Sat Dec 10 07:00:01 +0000 2022
1601471782703091713,fr,NO,NO,42,13,"",Sat Dec 10 07:00:01 +0000 2022
1601471782984482816,en,NO,YES,0,122,"",Sat Dec 10 07:00:01 +0000 2022
1601471783210729473,fr,NO,NO,1,0,"",Sat Dec 10 07:00:01 +0000 2022
1601471783533969408,en,NO,YES,0,1,"",Sat Dec 10 07:00:01 +0000 2022
1601471783747522561,en,NO,NO,0,0,"",Sat Dec 10 07:00:01 +0000 2022
1601471784016019458,es,NO,NO,3,0,"",Sat Dec 10 07:00:01 +0000 2022
1601471784339243008,en,NO,YES,0,765,"",Sat Dec 10 07:00:01 +0000 2022
1601471784737337344,en,NO,NO,0,0,"",Sat Dec 10 07:00:02 +0000 2022
1601471784963940353,ca,NO,NO,0,0,"",Sat Dec 10 07:00:02 +0000 2022
1601471785052299267,en,NO,YES,0,1242,"",Sat Dec 10 07:00:02 +0000 2022
1601471786045952000,en,NO,YES,0,1083,"",Sat Dec 10 07:00:02 +0000 2022
1601471786352533504,qme,NO,NO,0,0,"",Sat Dec 10 07:00:02 +0000 2022
1601471786457112576,en,NO,NO,0,0,"",Sat Dec 10 07:00:02 +0000 2022
