Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1609233276006461440,ko,NO,YES,0,136,"",Sat Dec 31 17:01:25 +0000 2022
1609235009855954944,ko,NO,YES,0,136,"",Sat Dec 31 17:08:19 +0000 2022
1609236083966984193,ko,NO,YES,0,136,"",Sat Dec 31 17:12:35 +0000 2022
1609236566764920833,ja,NO,YES,0,14,"",Sat Dec 31 17:14:30 +0000 2022
1609236693856534531,ko,NO,YES,0,136,"",Sat Dec 31 17:15:00 +0000 2022
1609242858816696321,ko,NO,YES,0,136,"",Sat Dec 31 17:39:30 +0000 2022
1609244501125763075,ko,NO,YES,0,153,"",Sat Dec 31 17:46:02 +0000 2022
1609245809962549253,ja,NO,YES,0,14,"",Sat Dec 31 17:51:14 +0000 2022
1609245972856729601,ko,NO,YES,0,136,"",Sat Dec 31 17:51:52 +0000 2022
1609246038413524994,ko,NO,YES,0,182,"",Sat Dec 31 17:52:08 +0000 2022
1609246050019311617,ko,NO,YES,0,153,"",Sat Dec 31 17:52:11 +0000 2022
1609233077070630913,en,NO,YES,0,2,"",Sat Dec 31 17:00:38 +0000 2022
1609233282725744641,en,NO,NO,8,0,"",Sat Dec 31 17:01:27 +0000 2022
1609233293928529922,fr,NO,YES,0,37,"",Sat Dec 31 17:01:30 +0000 2022
1609233370869030915,fr,NO,NO,2,0,"",Sat Dec 31 17:01:48 +0000 2022
1609233659583758336,fr,NO,NO,0,0,"",Sat Dec 31 17:02:57 +0000 2022
1609233787321470976,pt,NO,NO,2,0,"",Sat Dec 31 17:03:27 +0000 2022
1609233875703681026,fr,NO,NO,0,0,"",Sat Dec 31 17:03:48 +0000 2022
1609233994347958273,fr,NO,YES,0,87,"",Sat Dec 31 17:04:17 +0000 2022
1609234077634248704,fr,NO,NO,0,0,"",Sat Dec 31 17:04:36 +0000 2022
1609234277157289987,fr,NO,NO,0,0,"",Sat Dec 31 17:05:24 +0000 2022
1609234341200072704,fr,NO,YES,0,88,"",Sat Dec 31 17:05:39 +0000 2022
1609234619437617157,fr,NO,YES,0,2,"",Sat Dec 31 17:06:46 +0000 2022
1609234751948263424,fr,NO,YES,0,2,"",Sat Dec 31 17:07:17 +0000 2022
1609234822081425410,en,NO,NO,1,0,"",Sat Dec 31 17:07:34 +0000 2022
1609234827919888385,fr,NO,NO,5,2,"",Sat Dec 31 17:07:35 +0000 2022
1609234863789334528,fr,NO,NO,0,0,"",Sat Dec 31 17:07:44 +0000 2022
1609234966163996672,en,NO,YES,0,65,"",Sat Dec 31 17:08:08 +0000 2022
1609234982878208000,fr,NO,NO,0,0,"",Sat Dec 31 17:08:12 +0000 2022
1609235106970959872,nl,NO,NO,1,0,"",Sat Dec 31 17:08:42 +0000 2022
1609235214399586304,und,NO,NO,1,0,"",Sat Dec 31 17:09:07 +0000 2022
1609235343060140041,und,NO,NO,0,0,"",Sat Dec 31 17:09:38 +0000 2022
1609235518721753088,en,NO,NO,0,0,"",Sat Dec 31 17:10:20 +0000 2022
1609235539164647425,fr,NO,YES,0,8,"",Sat Dec 31 17:10:25 +0000 2022
1609235572509270018,fr,NO,YES,0,6,"",Sat Dec 31 17:10:33 +0000 2022
1609235599482839040,fr,NO,YES,0,5,"",Sat Dec 31 17:10:39 +0000 2022
1609235637428690949,fr,NO,YES,0,6,"",Sat Dec 31 17:10:48 +0000 2022
1609235680689008640,fr,NO,YES,0,5,"",Sat Dec 31 17:10:59 +0000 2022
1609235711605235712,fr,NO,YES,0,5,"",Sat Dec 31 17:11:06 +0000 2022
1609235741049077769,fr,NO,YES,0,5,"",Sat Dec 31 17:11:13 +0000 2022
1609235773714219012,fr,NO,YES,0,5,"",Sat Dec 31 17:11:21 +0000 2022
1609235788809609218,fr,NO,YES,0,5,"",Sat Dec 31 17:11:24 +0000 2022
1609235832111595521,fr,NO,YES,0,5,"",Sat Dec 31 17:11:35 +0000 2022
