Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608256107801374720,ko,NO,YES,0,62,"",Thu Dec 29 00:18:30 +0000 2022
1608263135936548864,ko,NO,YES,0,326,"",Thu Dec 29 00:46:26 +0000 2022
1608264765260058624,ko,NO,YES,0,326,"",Thu Dec 29 00:52:54 +0000 2022
1608251583988658177,en,NO,NO,0,0,"",Thu Dec 29 00:00:32 +0000 2022
1608252048633651200,fr,NO,YES,0,2904,"",Thu Dec 29 00:02:22 +0000 2022
1608252331425947651,fr,NO,YES,0,415,"",Thu Dec 29 00:03:30 +0000 2022
1608252333691146241,en,NO,NO,0,0,"",Thu Dec 29 00:03:30 +0000 2022
1608252372022591489,fr,NO,NO,2,0,"",Thu Dec 29 00:03:40 +0000 2022
1608252450636431360,en,NO,NO,35,0,"",Thu Dec 29 00:03:58 +0000 2022
1608252525336985600,en,NO,NO,2,0,"",Thu Dec 29 00:04:16 +0000 2022
1608252569515872261,fr,NO,YES,0,30,"",Thu Dec 29 00:04:27 +0000 2022
1608252735484215296,fr,NO,YES,0,2,"",Thu Dec 29 00:05:06 +0000 2022
1608252775682478080,en,NO,NO,0,0,"",Thu Dec 29 00:05:16 +0000 2022
1608252792057040896,fr,NO,NO,0,0,"",Thu Dec 29 00:05:20 +0000 2022
1608252914887266307,en,NO,NO,0,0,"",Thu Dec 29 00:05:49 +0000 2022
1608253032801746945,en,NO,NO,1,0,"",Thu Dec 29 00:06:17 +0000 2022
1608253317464850439,fr,NO,YES,0,24,"",Thu Dec 29 00:07:25 +0000 2022
1608253405235138561,ja,NO,YES,0,21,"",Thu Dec 29 00:07:46 +0000 2022
1608253740817039363,fr,NO,YES,0,419,"",Thu Dec 29 00:09:06 +0000 2022
1608253993741963267,en,NO,YES,0,9,"",Thu Dec 29 00:10:06 +0000 2022
1608254053347205125,en,NO,YES,0,374,"",Thu Dec 29 00:10:20 +0000 2022
1608254054593097729,fr,NO,YES,0,425,"",Thu Dec 29 00:10:21 +0000 2022
1608254118430220288,fr,NO,NO,0,0,"",Thu Dec 29 00:10:36 +0000 2022
1608254118828855296,fr,NO,YES,0,25,"",Thu Dec 29 00:10:36 +0000 2022
1608254296805773313,en,NO,YES,0,1975,"",Thu Dec 29 00:11:18 +0000 2022
1608254609738371073,fr,NO,YES,0,425,"",Thu Dec 29 00:12:33 +0000 2022
1608254693838290946,en,NO,YES,0,1975,"",Thu Dec 29 00:12:53 +0000 2022
1608254806140899329,fr,NO,YES,0,5,"",Thu Dec 29 00:13:20 +0000 2022
1608255153920151552,en,NO,NO,0,0,"",Thu Dec 29 00:14:43 +0000 2022
1608255201214959617,fr,NO,YES,0,425,"",Thu Dec 29 00:14:54 +0000 2022
1608255667487260675,en,NO,NO,4,0,"",Thu Dec 29 00:16:45 +0000 2022
1608255810487914500,en,NO,NO,0,0,"",Thu Dec 29 00:17:19 +0000 2022
1608255840976359424,en,NO,YES,0,9,"",Thu Dec 29 00:17:27 +0000 2022
1608255952616292352,en,NO,YES,0,5,"",Thu Dec 29 00:17:53 +0000 2022
1608256096421945345,fr,NO,YES,0,425,"",Thu Dec 29 00:18:27 +0000 2022
1608256155289284608,en,NO,NO,74,5,"",Thu Dec 29 00:18:42 +0000 2022
1608256319592562691,en,NO,NO,85,17,"",Thu Dec 29 00:19:21 +0000 2022
1608256477718011904,en,NO,YES,0,17,"",Thu Dec 29 00:19:58 +0000 2022
1608256514543812608,fr,NO,NO,0,0,"",Thu Dec 29 00:20:07 +0000 2022
1608256762305736706,en,NO,NO,2,0,"",Thu Dec 29 00:21:06 +0000 2022
1608256891557236740,fr,NO,YES,0,32,"",Thu Dec 29 00:21:37 +0000 2022
1608256893998485509,en,NO,YES,0,9,"",Thu Dec 29 00:21:38 +0000 2022
1608257003360485376,fr,NO,YES,0,425,"",Thu Dec 29 00:22:04 +0000 2022
1608257098743439361,en,NO,YES,0,17,"",Thu Dec 29 00:22:26 +0000 2022
1608257115881340928,en,NO,YES,0,16,"",Thu Dec 29 00:22:31 +0000 2022
1608257362389012480,en,NO,NO,0,0,"",Thu Dec 29 00:23:29 +0000 2022
1608257374753783809,fr,NO,NO,0,0,"",Thu Dec 29 00:23:32 +0000 2022
1608257399684763648,en,NO,YES,0,374,"",Thu Dec 29 00:23:38 +0000 2022
1608257442504380416,en,NO,NO,0,0,"",Thu Dec 29 00:23:48 +0000 2022
1608257580975161347,en,NO,YES,0,2,"",Thu Dec 29 00:24:21 +0000 2022
1608257676022288385,en,NO,YES,0,17,"",Thu Dec 29 00:24:44 +0000 2022
1608257712319795201,en,NO,YES,0,17,"",Thu Dec 29 00:24:53 +0000 2022
1608257737246507009,en,NO,YES,0,17,"",Thu Dec 29 00:24:59 +0000 2022
1608257752509612033,en,NO,NO,0,0,"",Thu Dec 29 00:25:02 +0000 2022
1608257837763006464,en,NO,YES,0,17,"",Thu Dec 29 00:25:23 +0000 2022
1608257902581796865,en,NO,NO,1,0,"",Thu Dec 29 00:25:38 +0000 2022
1608257917408661510,en,NO,YES,0,9,"",Thu Dec 29 00:25:42 +0000 2022
1608258001584148482,en,NO,YES,0,17,"",Thu Dec 29 00:26:02 +0000 2022
1608258055757795328,fr,NO,NO,2,0,"",Thu Dec 29 00:26:15 +0000 2022
1608258154189721602,fr,NO,YES,0,427,"",Thu Dec 29 00:26:38 +0000 2022
1608258225996005376,fr,NO,YES,0,25,"",Thu Dec 29 00:26:55 +0000 2022
1608258275287482368,pt,NO,NO,0,0,BR,Thu Dec 29 00:27:07 +0000 2022
1608258309970362369,en,NO,NO,0,0,"",Thu Dec 29 00:27:15 +0000 2022
1608258520469893121,fr,NO,NO,0,0,"",Thu Dec 29 00:28:05 +0000 2022
1608258521958842368,en,NO,NO,0,0,"",Thu Dec 29 00:28:06 +0000 2022
1608258644247969792,en,NO,YES,0,9,"",Thu Dec 29 00:28:35 +0000 2022
1608258734165491714,en,NO,NO,0,0,"",Thu Dec 29 00:28:56 +0000 2022
1608258909646774276,fr,NO,NO,1,0,"",Thu Dec 29 00:29:38 +0000 2022
1608258961991688192,fr,NO,YES,0,427,"",Thu Dec 29 00:29:51 +0000 2022
1608259020938424322,fr,NO,NO,7,0,"",Thu Dec 29 00:30:05 +0000 2022
1608259296604860417,fr,NO,NO,0,0,"",Thu Dec 29 00:31:10 +0000 2022
1608259596459835392,en,NO,NO,1,0,"",Thu Dec 29 00:32:22 +0000 2022
1608259716848943105,fr,NO,YES,0,80,"",Thu Dec 29 00:32:51 +0000 2022
1608259752475373569,fr,NO,YES,0,427,"",Thu Dec 29 00:32:59 +0000 2022
1608259874835816450,en,NO,YES,0,96,"",Thu Dec 29 00:33:28 +0000 2022
1608260032139005958,en,NO,NO,0,0,"",Thu Dec 29 00:34:06 +0000 2022
1608260245478076417,pt,NO,NO,0,0,"",Thu Dec 29 00:34:57 +0000 2022
1608260801995112448,en,NO,NO,1,0,"",Thu Dec 29 00:37:09 +0000 2022
1608261134813114368,fr,NO,YES,0,18,"",Thu Dec 29 00:38:29 +0000 2022
1608261249430585345,en,NO,NO,0,0,"",Thu Dec 29 00:38:56 +0000 2022
1608261441135734784,en,NO,YES,0,17,"",Thu Dec 29 00:39:42 +0000 2022
1608261458445627393,en,NO,NO,1,0,"",Thu Dec 29 00:39:46 +0000 2022
1608261501592260609,fr,NO,NO,9,0,"",Thu Dec 29 00:39:56 +0000 2022
1608261553127837697,en,NO,YES,0,30,"",Thu Dec 29 00:40:08 +0000 2022
1608261715971690499,en,NO,NO,0,0,"",Thu Dec 29 00:40:47 +0000 2022
1608261744673128448,en,NO,YES,0,1975,"",Thu Dec 29 00:40:54 +0000 2022
1608261753133240321,en,NO,NO,2,1,"",Thu Dec 29 00:40:56 +0000 2022
1608261866115198977,en,NO,NO,0,0,"",Thu Dec 29 00:41:23 +0000 2022
1608262043630505985,en,NO,NO,0,0,"",Thu Dec 29 00:42:05 +0000 2022
1608262160773427200,en,NO,NO,269,44,"",Thu Dec 29 00:42:33 +0000 2022
1608262256109944833,en,NO,YES,0,17,"",Thu Dec 29 00:42:56 +0000 2022
1608262301508935681,fr,NO,YES,0,442,"",Thu Dec 29 00:43:07 +0000 2022
1608262392617787392,en,NO,YES,0,2,"",Thu Dec 29 00:43:29 +0000 2022
1608262463291785216,en,NO,NO,0,0,"",Thu Dec 29 00:43:45 +0000 2022
1608262619848413185,en,NO,NO,0,0,"",Thu Dec 29 00:44:23 +0000 2022
1608262636315213824,en,NO,NO,28,0,"",Thu Dec 29 00:44:27 +0000 2022
1608262643491704832,fr,NO,YES,0,85,"",Thu Dec 29 00:44:28 +0000 2022
1608263301691215873,en,NO,YES,0,375,"",Thu Dec 29 00:47:05 +0000 2022
1608263651156463616,el,NO,NO,0,0,"",Thu Dec 29 00:48:29 +0000 2022
1608263781423120384,zh,NO,YES,0,3,"",Thu Dec 29 00:49:00 +0000 2022
1608264015066578945,en,NO,YES,0,5,"",Thu Dec 29 00:49:55 +0000 2022
1608264586322481153,en,NO,YES,0,1,"",Thu Dec 29 00:52:12 +0000 2022
1608264757043433474,en,NO,YES,0,44,"",Thu Dec 29 00:52:52 +0000 2022
1608264911486062594,pt,NO,YES,0,1,"",Thu Dec 29 00:53:29 +0000 2022
1608265192793837574,fr,NO,YES,0,442,"",Thu Dec 29 00:54:36 +0000 2022
1608265722526064640,en,NO,YES,0,17,"",Thu Dec 29 00:56:43 +0000 2022
1608266096062390273,fr,NO,NO,0,0,"",Thu Dec 29 00:58:12 +0000 2022
1608266247724240897,en,NO,YES,0,44,"",Thu Dec 29 00:58:48 +0000 2022
1608266536191393792,en,NO,YES,0,375,"",Thu Dec 29 00:59:57 +0000 2022
1608251450810851331,en,NO,NO,1,0,"",Thu Dec 29 00:00:00 +0000 2022
1608251454262853635,es,NO,NO,0,0,"",Thu Dec 29 00:00:01 +0000 2022
