Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607215928231575553,ko,NO,YES,0,296,"",Mon Dec 26 03:25:12 +0000 2022
1607218684896088064,ko,NO,YES,0,683,"",Mon Dec 26 03:36:09 +0000 2022
1607218778223546372,ko,NO,YES,0,618,"",Mon Dec 26 03:36:32 +0000 2022
1607219472829665280,ko,NO,YES,0,296,"",Mon Dec 26 03:39:17 +0000 2022
1607209822390288386,fr,NO,YES,0,12,"",Mon Dec 26 03:00:56 +0000 2022
1607209894960336898,en,NO,NO,1,0,"",Mon Dec 26 03:01:14 +0000 2022
1607210033661575168,fr,NO,YES,0,5,"",Mon Dec 26 03:01:47 +0000 2022
1607210121519661056,fr,NO,YES,0,64,"",Mon Dec 26 03:02:08 +0000 2022
1607211574774886402,en,NO,NO,23,7,"",Mon Dec 26 03:07:54 +0000 2022
1607211619637157889,en,NO,YES,0,146,"",Mon Dec 26 03:08:05 +0000 2022
1607211759802384384,en,NO,YES,0,50,"",Mon Dec 26 03:08:38 +0000 2022
1607212903546904578,fr,NO,YES,0,12,"",Mon Dec 26 03:13:11 +0000 2022
1607212968839712769,en,NO,YES,0,7,"",Mon Dec 26 03:13:27 +0000 2022
1607213096321576962,en,NO,YES,0,146,"",Mon Dec 26 03:13:57 +0000 2022
1607213152222978048,pt,NO,YES,0,111,"",Mon Dec 26 03:14:10 +0000 2022
1607213345869889536,pt,NO,YES,0,111,"",Mon Dec 26 03:14:56 +0000 2022
1607213676444151809,en,NO,YES,0,146,"",Mon Dec 26 03:16:15 +0000 2022
1607214322094145536,fr,NO,YES,0,142,"",Mon Dec 26 03:18:49 +0000 2022
1607214409642029056,en,NO,NO,0,0,"",Mon Dec 26 03:19:10 +0000 2022
1607214626303004672,fr,NO,YES,0,17,"",Mon Dec 26 03:20:02 +0000 2022
1607214783689809920,fr,NO,NO,1,0,"",Mon Dec 26 03:20:39 +0000 2022
1607214982277779456,fr,NO,YES,0,3,"",Mon Dec 26 03:21:27 +0000 2022
1607215452182269952,pt,NO,YES,0,1,"",Mon Dec 26 03:23:19 +0000 2022
1607216010523824129,pt,NO,NO,0,0,"",Mon Dec 26 03:25:32 +0000 2022
1607216068292116480,fr,NO,YES,0,3,"",Mon Dec 26 03:25:45 +0000 2022
1607216308071931905,fr,NO,YES,0,1,"",Mon Dec 26 03:26:43 +0000 2022
1607217178809454592,en,NO,YES,0,51,"",Mon Dec 26 03:30:10 +0000 2022
1607217405172019200,en,NO,NO,1,0,"",Mon Dec 26 03:31:04 +0000 2022
1607217788451708933,en,NO,YES,0,146,"",Mon Dec 26 03:32:36 +0000 2022
1607218135328768005,fr,NO,NO,0,0,"",Mon Dec 26 03:33:58 +0000 2022
1607218462648340480,fr,NO,NO,0,0,"",Mon Dec 26 03:35:16 +0000 2022
1607218573591584768,en,NO,YES,0,7,"",Mon Dec 26 03:35:43 +0000 2022
1607218642747330561,pt,NO,NO,0,0,"",Mon Dec 26 03:35:59 +0000 2022
1607218661722587136,en,NO,YES,0,146,"",Mon Dec 26 03:36:04 +0000 2022
1607218926949113857,fr,NO,NO,1,0,"",Mon Dec 26 03:37:07 +0000 2022
1607218987963940865,en,NO,YES,0,51,"",Mon Dec 26 03:37:22 +0000 2022
1607219354093117440,en,NO,YES,0,146,"",Mon Dec 26 03:38:49 +0000 2022
1607219570405961735,en,NO,YES,0,51,"",Mon Dec 26 03:39:40 +0000 2022
1607219704195866624,fr,NO,NO,0,0,"",Mon Dec 26 03:40:12 +0000 2022
1607219880838811649,en,NO,NO,3,0,"",Mon Dec 26 03:40:54 +0000 2022
1607220684572459010,fr,NO,YES,0,21,"",Mon Dec 26 03:44:06 +0000 2022
1607220839891537921,en,NO,NO,1,0,"",Mon Dec 26 03:44:43 +0000 2022
1607221835351068672,fr,NO,NO,3,0,"",Mon Dec 26 03:48:40 +0000 2022
1607222290915131394,fr,NO,YES,0,142,"",Mon Dec 26 03:50:29 +0000 2022
1607222681870675968,en,NO,YES,0,146,"",Mon Dec 26 03:52:02 +0000 2022
1607223196477964290,en,NO,NO,2,1,"",Mon Dec 26 03:54:05 +0000 2022
1607224073175830528,en,NO,YES,0,1,"",Mon Dec 26 03:57:34 +0000 2022
