Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1609008885787942912,ko,NO,YES,0,229,"",Sat Dec 31 02:09:46 +0000 2022
1609017077116846081,ko,NO,YES,0,153,"",Sat Dec 31 02:42:19 +0000 2022
1609006507030450176,en,NO,NO,0,0,"",Sat Dec 31 02:00:19 +0000 2022
1609007299821027329,fr,NO,NO,0,0,"",Sat Dec 31 02:03:28 +0000 2022
1609007310206033920,en,NO,NO,1,0,"",Sat Dec 31 02:03:31 +0000 2022
1609008023724244992,fr,NO,YES,0,16,"",Sat Dec 31 02:06:21 +0000 2022
1609008123787853827,en,NO,NO,0,0,"",Sat Dec 31 02:06:45 +0000 2022
1609008887620898816,fr,NO,NO,0,0,FR,Sat Dec 31 02:09:47 +0000 2022
1609009237535133696,en,NO,NO,2,0,"",Sat Dec 31 02:11:10 +0000 2022
1609009547145773056,fr,NO,NO,0,0,"",Sat Dec 31 02:12:24 +0000 2022
1609010023505567745,en,NO,NO,3,0,"",Sat Dec 31 02:14:18 +0000 2022
1609010049757900800,en,NO,NO,0,0,"",Sat Dec 31 02:14:24 +0000 2022
1609010238870458368,nl,NO,NO,7,2,"",Sat Dec 31 02:15:09 +0000 2022
1609010298635309056,en,NO,NO,0,0,"",Sat Dec 31 02:15:23 +0000 2022
1609010402150711296,en,NO,NO,0,0,"",Sat Dec 31 02:15:48 +0000 2022
1609010837334761473,en,NO,NO,9,1,"",Sat Dec 31 02:17:32 +0000 2022
1609011650178473985,en,NO,NO,0,0,"",Sat Dec 31 02:20:46 +0000 2022
1609011718864117761,en,NO,NO,1,0,"",Sat Dec 31 02:21:02 +0000 2022
1609011793514598400,en,NO,NO,2,0,"",Sat Dec 31 02:21:20 +0000 2022
1609012023102251008,en,NO,NO,1,0,"",Sat Dec 31 02:22:14 +0000 2022
1609012100835188736,fr,NO,NO,0,0,"",Sat Dec 31 02:22:33 +0000 2022
1609012151552704513,en,NO,NO,3,0,"",Sat Dec 31 02:22:45 +0000 2022
1609012453769199619,und,NO,YES,0,2,"",Sat Dec 31 02:23:57 +0000 2022
1609012472370937856,pt,NO,YES,0,1,"",Sat Dec 31 02:24:02 +0000 2022
1609012778630807554,en,NO,NO,1,0,"",Sat Dec 31 02:25:15 +0000 2022
1609012981345693697,en,NO,NO,0,0,"",Sat Dec 31 02:26:03 +0000 2022
1609013248204079105,en,NO,NO,0,0,"",Sat Dec 31 02:27:07 +0000 2022
1609013509437669379,fr,NO,NO,1,0,"",Sat Dec 31 02:28:09 +0000 2022
1609013519806267394,en,NO,NO,0,0,"",Sat Dec 31 02:28:11 +0000 2022
1609013567243575300,en,NO,NO,0,0,"",Sat Dec 31 02:28:23 +0000 2022
1609014173467303936,en,NO,NO,0,0,"",Sat Dec 31 02:30:47 +0000 2022
1609014449351921664,en,NO,NO,0,0,"",Sat Dec 31 02:31:53 +0000 2022
1609014967633575940,en,NO,NO,0,0,"",Sat Dec 31 02:33:56 +0000 2022
1609015139885367296,fr,NO,YES,0,107,"",Sat Dec 31 02:34:38 +0000 2022
1609016645657268227,fr,NO,NO,0,0,"",Sat Dec 31 02:40:37 +0000 2022
1609016706181091333,en,NO,NO,0,0,"",Sat Dec 31 02:40:51 +0000 2022
1609016976571080706,fr,NO,YES,0,107,"",Sat Dec 31 02:41:55 +0000 2022
1609017484383866881,fr,NO,NO,0,0,"",Sat Dec 31 02:43:57 +0000 2022
1609018754544828416,fr,NO,YES,0,108,"",Sat Dec 31 02:48:59 +0000 2022
1609018819309350917,en,NO,NO,2,0,"",Sat Dec 31 02:49:15 +0000 2022
1609019945014427648,fr,NO,NO,0,0,"",Sat Dec 31 02:53:43 +0000 2022
1609019990681817088,en,NO,YES,0,16,"",Sat Dec 31 02:53:54 +0000 2022
1609020043664437249,en,NO,NO,2,0,"",Sat Dec 31 02:54:07 +0000 2022
1609020292994678784,pt,NO,YES,0,1,"",Sat Dec 31 02:55:06 +0000 2022
1609020324137373697,fr,NO,YES,0,8,"",Sat Dec 31 02:55:14 +0000 2022
1609021367843782658,fr,NO,YES,0,108,"",Sat Dec 31 02:59:22 +0000 2022
1609006433139560448,ja,NO,YES,0,52,"",Sat Dec 31 02:00:02 +0000 2022
1609006436779950088,hu,NO,NO,0,0,"",Sat Dec 31 02:00:03 +0000 2022
1609006437811847171,hu,NO,NO,0,0,"",Sat Dec 31 02:00:03 +0000 2022
1609006457944506372,es,NO,YES,0,13,"",Sat Dec 31 02:00:08 +0000 2022
1609006468371709964,ja,NO,YES,0,24,"",Sat Dec 31 02:00:10 +0000 2022
1609006469185257473,en,NO,YES,0,151,"",Sat Dec 31 02:00:10 +0000 2022
