Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606696422719586304,fr,NO,YES,0,2,"",Sat Dec 24 17:00:52 +0000 2022
1606696682292330497,en,NO,NO,1,0,"",Sat Dec 24 17:01:54 +0000 2022
1606696690370633729,fr,NO,YES,0,124,"",Sat Dec 24 17:01:56 +0000 2022
1606696698750836736,fr,NO,YES,0,63,"",Sat Dec 24 17:01:58 +0000 2022
1606696933942329344,fr,NO,NO,0,0,"",Sat Dec 24 17:02:54 +0000 2022
1606697009876185088,fr,NO,NO,0,0,"",Sat Dec 24 17:03:12 +0000 2022
1606697146484416516,pt,NO,NO,5,1,"",Sat Dec 24 17:03:45 +0000 2022
1606697170018639885,fr,NO,YES,0,1,"",Sat Dec 24 17:03:50 +0000 2022
1606697354886774785,fr,NO,YES,0,124,"",Sat Dec 24 17:04:35 +0000 2022
1606697443852255232,fr,NO,YES,0,81,"",Sat Dec 24 17:04:56 +0000 2022
1606697561137598464,fr,NO,YES,0,38,"",Sat Dec 24 17:05:24 +0000 2022
1606697761025495042,fr,NO,YES,0,81,"",Sat Dec 24 17:06:11 +0000 2022
1606697817443078144,fr,NO,YES,0,81,"",Sat Dec 24 17:06:25 +0000 2022
1606697996527230977,fr,NO,NO,4,0,"",Sat Dec 24 17:07:08 +0000 2022
1606698011257892864,en,NO,NO,0,0,"",Sat Dec 24 17:07:11 +0000 2022
1606698078911750144,fr,NO,YES,0,38,"",Sat Dec 24 17:07:27 +0000 2022
1606698340070182914,fr,NO,YES,0,38,"",Sat Dec 24 17:08:29 +0000 2022
1606698341961801735,fr,NO,YES,0,81,"",Sat Dec 24 17:08:30 +0000 2022
1606698346147610624,fr,NO,YES,0,32,"",Sat Dec 24 17:08:31 +0000 2022
1606698878417371139,pt,NO,NO,0,0,"",Sat Dec 24 17:10:38 +0000 2022
1606699221612171266,en,NO,NO,3,1,"",Sat Dec 24 17:12:00 +0000 2022
1606699490228027393,fr,NO,NO,0,0,"",Sat Dec 24 17:13:04 +0000 2022
1606699750417391619,fr,NO,YES,0,81,"",Sat Dec 24 17:14:06 +0000 2022
1606699906218991617,fr,NO,NO,1,0,"",Sat Dec 24 17:14:43 +0000 2022
1606699907724836864,fr,NO,NO,6,5,"",Sat Dec 24 17:14:43 +0000 2022
1606699961860575232,fr,NO,NO,3,0,"",Sat Dec 24 17:14:56 +0000 2022
1606699962255003658,fr,NO,YES,0,5,"",Sat Dec 24 17:14:56 +0000 2022
1606700170611228673,fr,NO,NO,0,0,"",Sat Dec 24 17:15:46 +0000 2022
1606700329323593730,fr,NO,YES,0,63,"",Sat Dec 24 17:16:24 +0000 2022
1606700440325718016,fr,NO,NO,1,0,"",Sat Dec 24 17:16:50 +0000 2022
1606700758723969026,fr,NO,YES,0,63,"",Sat Dec 24 17:18:06 +0000 2022
1606700968229613569,fr,NO,NO,2,0,"",Sat Dec 24 17:18:56 +0000 2022
1606701237080055808,en,NO,NO,3,0,"",Sat Dec 24 17:20:00 +0000 2022
1606701635421421568,fr,NO,YES,0,4,"",Sat Dec 24 17:21:35 +0000 2022
1606702200448745474,en,NO,NO,0,0,"",Sat Dec 24 17:23:50 +0000 2022
1606702363103924225,fr,NO,NO,6,0,"",Sat Dec 24 17:24:29 +0000 2022
1606702498433073160,fr,NO,NO,3,0,"",Sat Dec 24 17:25:01 +0000 2022
1606702804709646336,en,NO,NO,0,0,"",Sat Dec 24 17:26:14 +0000 2022
1606702931474108417,en,NO,YES,0,3,"",Sat Dec 24 17:26:44 +0000 2022
1606703377819344898,fr,NO,YES,0,81,"",Sat Dec 24 17:28:31 +0000 2022
1606703401785774082,en,NO,NO,1,0,"",Sat Dec 24 17:28:36 +0000 2022
1606703486095310851,en,NO,NO,2,0,"",Sat Dec 24 17:28:56 +0000 2022
1606703653410246662,fr,NO,NO,11,3,"",Sat Dec 24 17:29:36 +0000 2022
1606703665191874560,fr,NO,NO,1,0,"",Sat Dec 24 17:29:39 +0000 2022
1606703678655811586,fr,NO,YES,0,5,"",Sat Dec 24 17:29:42 +0000 2022
1606703741557678080,fr,NO,YES,0,38,"",Sat Dec 24 17:29:57 +0000 2022
1606703797425913856,en,NO,NO,0,0,"",Sat Dec 24 17:30:11 +0000 2022
1606703957736398848,fr,NO,YES,0,38,"",Sat Dec 24 17:30:49 +0000 2022
1606703976384192518,pt,NO,NO,1,0,"",Sat Dec 24 17:30:53 +0000 2022
1606704037939875843,fr,NO,NO,0,0,"",Sat Dec 24 17:31:08 +0000 2022
1606704049885249537,en,NO,NO,3,0,US,Sat Dec 24 17:31:11 +0000 2022
1606704124485021697,fr,NO,NO,2,0,"",Sat Dec 24 17:31:29 +0000 2022
1606704258409267200,fr,NO,NO,0,0,"",Sat Dec 24 17:32:00 +0000 2022
1606704387321221121,fr,NO,YES,0,39,"",Sat Dec 24 17:32:31 +0000 2022
1606704562466856965,fr,NO,NO,0,0,"",Sat Dec 24 17:33:13 +0000 2022
1606704802666348545,en,NO,YES,0,7,"",Sat Dec 24 17:34:10 +0000 2022
1606704868672118785,fr,NO,NO,0,0,"",Sat Dec 24 17:34:26 +0000 2022
1606704901916082178,fr,NO,YES,0,38,"",Sat Dec 24 17:34:34 +0000 2022
1606704954172923907,en,NO,NO,3,0,"",Sat Dec 24 17:34:46 +0000 2022
1606705191977467905,fr,NO,YES,0,3,"",Sat Dec 24 17:35:43 +0000 2022
1606705217722007552,en,NO,NO,0,0,"",Sat Dec 24 17:35:49 +0000 2022
1606705323699769344,fr,NO,YES,0,2661,"",Sat Dec 24 17:36:14 +0000 2022
1606705326845313024,fr,NO,YES,0,81,"",Sat Dec 24 17:36:15 +0000 2022
1606705547906273280,en,NO,NO,0,0,"",Sat Dec 24 17:37:08 +0000 2022
1606705948218769410,en,NO,NO,1,0,"",Sat Dec 24 17:38:43 +0000 2022
1606705968447987717,fr,NO,NO,10,1,"",Sat Dec 24 17:38:48 +0000 2022
1606706034575384578,fr,NO,NO,0,0,"",Sat Dec 24 17:39:04 +0000 2022
1606706165131669504,en,NO,NO,26,3,"",Sat Dec 24 17:39:35 +0000 2022
1606706208169000961,fr,NO,YES,0,81,"",Sat Dec 24 17:39:45 +0000 2022
1606706666816229376,fr,NO,NO,1,0,"",Sat Dec 24 17:41:35 +0000 2022
1606706743253340161,fr,NO,YES,0,81,"",Sat Dec 24 17:41:53 +0000 2022
1606706749485879298,pt,NO,NO,0,0,"",Sat Dec 24 17:41:54 +0000 2022
1606706940301778944,fr,NO,YES,0,38,"",Sat Dec 24 17:42:40 +0000 2022
1606706984832548864,fr,NO,NO,0,0,"",Sat Dec 24 17:42:51 +0000 2022
1606707002352324608,fr,NO,YES,0,35,"",Sat Dec 24 17:42:55 +0000 2022
1606707342568960000,fr,NO,YES,0,1,"",Sat Dec 24 17:44:16 +0000 2022
