Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608021881558560768,ko,NO,NO,62,21,"",Wed Dec 28 08:47:46 +0000 2022
1608021940446564356,ko,NO,YES,0,21,"",Wed Dec 28 08:48:00 +0000 2022
1608021977863970818,ko,NO,YES,0,21,"",Wed Dec 28 08:48:09 +0000 2022
1608022342701318147,ko,NO,YES,0,21,"",Wed Dec 28 08:49:36 +0000 2022
1608023190621814788,ko,NO,YES,0,21,"",Wed Dec 28 08:52:58 +0000 2022
1608023862335406080,ko,NO,YES,0,21,"",Wed Dec 28 08:55:39 +0000 2022
1608024367543513089,en,NO,YES,0,12,"",Wed Dec 28 08:57:39 +0000 2022
1608024487227756544,ko,NO,YES,0,21,"",Wed Dec 28 08:58:08 +0000 2022
1608009890676748288,fr,NO,NO,0,0,"",Wed Dec 28 08:00:07 +0000 2022
1608009996490444803,fr,NO,YES,0,151,"",Wed Dec 28 08:00:33 +0000 2022
1608010025045487616,in,NO,NO,0,0,"",Wed Dec 28 08:00:40 +0000 2022
1608010324283908099,fr,NO,YES,0,2,"",Wed Dec 28 08:01:51 +0000 2022
1608010467800219650,fr,NO,NO,0,0,"",Wed Dec 28 08:02:25 +0000 2022
1608010677192642561,en,NO,YES,0,209,"",Wed Dec 28 08:03:15 +0000 2022
1608010932336181248,en,NO,YES,0,209,"",Wed Dec 28 08:04:16 +0000 2022
1608011077253746688,en,NO,NO,42,11,"",Wed Dec 28 08:04:50 +0000 2022
1608011177979973632,fr,NO,YES,0,53,"",Wed Dec 28 08:05:14 +0000 2022
1608011189157789696,en,NO,NO,0,0,"",Wed Dec 28 08:05:17 +0000 2022
1608011253246758912,en,NO,YES,0,9,"",Wed Dec 28 08:05:32 +0000 2022
1608011442917363713,fr,NO,YES,0,265,"",Wed Dec 28 08:06:18 +0000 2022
1608011578841915392,en,NO,NO,0,0,"",Wed Dec 28 08:06:50 +0000 2022
1608011583334060034,en,NO,NO,0,0,"",Wed Dec 28 08:06:51 +0000 2022
1608011624937586688,fr,NO,NO,786,70,"",Wed Dec 28 08:07:01 +0000 2022
1608011654033440769,en,NO,NO,0,0,"",Wed Dec 28 08:07:08 +0000 2022
1608011790272835589,en,NO,YES,0,214,"",Wed Dec 28 08:07:40 +0000 2022
1608011802301923334,fr,NO,YES,0,70,"",Wed Dec 28 08:07:43 +0000 2022
1608011828227100674,en,NO,YES,0,214,"",Wed Dec 28 08:07:49 +0000 2022
1608011834686337024,en,NO,NO,0,0,"",Wed Dec 28 08:07:51 +0000 2022
1608011854596526080,fr,NO,YES,0,70,"",Wed Dec 28 08:07:56 +0000 2022
1608011960280584193,en,NO,YES,0,214,"",Wed Dec 28 08:08:21 +0000 2022
1608012089280573441,fr,NO,YES,0,6,"",Wed Dec 28 08:08:52 +0000 2022
1608012095483674624,fr,NO,YES,0,1,"",Wed Dec 28 08:08:53 +0000 2022
1608012252744925185,fr,NO,YES,0,70,"",Wed Dec 28 08:09:31 +0000 2022
1608012292859232256,fr,NO,YES,0,152,"",Wed Dec 28 08:09:40 +0000 2022
1608012294511788032,fr,NO,YES,0,45,"",Wed Dec 28 08:09:41 +0000 2022
1608012376644747264,fr,NO,NO,0,0,"",Wed Dec 28 08:10:00 +0000 2022
1608012491262418950,fr,NO,NO,0,0,"",Wed Dec 28 08:10:28 +0000 2022
1608012502960406530,en,NO,NO,1,0,"",Wed Dec 28 08:10:30 +0000 2022
1608012707642458114,en,NO,NO,5,0,"",Wed Dec 28 08:11:19 +0000 2022
