Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1609176272172888069,en,NO,YES,0,3,"",Sat Dec 31 13:14:54 +0000 2022
1609172579918708740,fr,NO,NO,0,0,"",Sat Dec 31 13:00:14 +0000 2022
1609172781601812480,fr,NO,YES,0,146,"",Sat Dec 31 13:01:02 +0000 2022
1609172795673436161,fr,NO,NO,0,0,"",Sat Dec 31 13:01:06 +0000 2022
1609172929430052865,fr,NO,YES,0,24,"",Sat Dec 31 13:01:38 +0000 2022
1609173008190697472,fr,NO,YES,0,64,"",Sat Dec 31 13:01:56 +0000 2022
1609173037307334659,fr,NO,NO,0,0,"",Sat Dec 31 13:02:03 +0000 2022
1609173090646327296,fr,NO,YES,0,5,"",Sat Dec 31 13:02:16 +0000 2022
1609173112624500737,fr,NO,YES,0,2750,"",Sat Dec 31 13:02:21 +0000 2022
1609173207898279936,fr,NO,NO,17,0,"",Sat Dec 31 13:02:44 +0000 2022
1609173217171705857,en,NO,NO,3,0,"",Sat Dec 31 13:02:46 +0000 2022
1609173274562334720,pt,NO,NO,3,1,"",Sat Dec 31 13:03:00 +0000 2022
1609173308381057026,fr,NO,NO,0,0,"",Sat Dec 31 13:03:08 +0000 2022
1609173378643927044,fr,NO,NO,0,0,"",Sat Dec 31 13:03:25 +0000 2022
1609173459078348800,pt,NO,YES,0,1,"",Sat Dec 31 13:03:44 +0000 2022
1609173486626275328,fr,NO,NO,0,0,"",Sat Dec 31 13:03:50 +0000 2022
1609173530318340096,fr,NO,NO,0,0,"",Sat Dec 31 13:04:01 +0000 2022
1609173577248681985,fr,NO,NO,1,0,"",Sat Dec 31 13:04:12 +0000 2022
1609173696995811328,fr,NO,NO,0,0,"",Sat Dec 31 13:04:41 +0000 2022
1609173747319320577,fr,NO,NO,5,0,"",Sat Dec 31 13:04:53 +0000 2022
1609173856987529217,fr,NO,YES,0,24,"",Sat Dec 31 13:05:19 +0000 2022
1609173879133724672,fr,NO,NO,0,0,"",Sat Dec 31 13:05:24 +0000 2022
1609173880890859522,fr,NO,NO,0,0,"",Sat Dec 31 13:05:24 +0000 2022
1609174074864926722,fr,NO,NO,1,0,"",Sat Dec 31 13:06:11 +0000 2022
