Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600158120210493442,en,NO,YES,0,41839,"",Tue Dec 06 16:00:00 +0000 2022
1600158120310763521,en,NO,YES,0,64,"",Tue Dec 06 16:00:00 +0000 2022
1600158120327667713,en,NO,YES,0,849,"",Tue Dec 06 16:00:00 +0000 2022
1600158120356892672,en,NO,YES,0,19,"",Tue Dec 06 16:00:00 +0000 2022
1600158120432783360,en,NO,YES,0,2,"",Tue Dec 06 16:00:00 +0000 2022
1600158120453423105,en,NO,YES,0,18780,"",Tue Dec 06 16:00:00 +0000 2022
1600158120499589120,es,NO,YES,0,1,"",Tue Dec 06 16:00:00 +0000 2022
1600158120789278721,de,NO,YES,0,7,"",Tue Dec 06 16:00:00 +0000 2022
1600158120831242241,en,NO,YES,0,3,"",Tue Dec 06 16:00:00 +0000 2022
1600158120977739779,en,NO,NO,14,16,"",Tue Dec 06 16:00:00 +0000 2022
1600158121057402881,en,NO,NO,20,8,"",Tue Dec 06 16:00:00 +0000 2022
1600158121137160192,en,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158121459974144,en,NO,NO,1,1,"",Tue Dec 06 16:00:00 +0000 2022
1600158121497722881,en,NO,YES,0,62,"",Tue Dec 06 16:00:00 +0000 2022
1600158121543901184,en,NO,YES,0,111,"",Tue Dec 06 16:00:00 +0000 2022
1600158121598615552,es,NO,NO,8,3,"",Tue Dec 06 16:00:00 +0000 2022
1600158121707462657,en,NO,NO,1,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158121720131584,en,NO,NO,5,4,"",Tue Dec 06 16:00:00 +0000 2022
1600158121896267776,en,NO,NO,3,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158121904656385,de,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158121988853760,en,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158122043064327,fr,NO,YES,0,1590,"",Tue Dec 06 16:00:00 +0000 2022
1600158122110488582,en,NO,YES,0,18599,"",Tue Dec 06 16:00:00 +0000 2022
1600158122173087744,es,NO,NO,1,5,"",Tue Dec 06 16:00:00 +0000 2022
1600158122739466243,en,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158122848362496,en,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158123322286081,en,NO,YES,0,3642,"",Tue Dec 06 16:00:00 +0000 2022
1600158123389435905,es,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158123406213121,en,NO,NO,0,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158123523657728,en,NO,NO,1,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158123532099585,en,NO,NO,2,0,"",Tue Dec 06 16:00:00 +0000 2022
1600158124123357185,fr,NO,YES,0,1810,"",Tue Dec 06 16:00:00 +0000 2022
1600158124177907712,en,NO,YES,0,1930,"",Tue Dec 06 16:00:00 +0000 2022
