Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601184886316232705,te,NO,YES,0,42,"",Fri Dec 09 12:00:00 +0000 2022
1601184886391336960,de,NO,YES,0,39,"",Fri Dec 09 12:00:00 +0000 2022
1601184886580076547,en,NO,YES,0,556,"",Fri Dec 09 12:00:00 +0000 2022
1601184886777204736,en,NO,NO,2,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184886899240961,ja,NO,YES,0,90,"",Fri Dec 09 12:00:00 +0000 2022
1601184887054032897,fr,NO,YES,0,39,"",Fri Dec 09 12:00:00 +0000 2022
1601184887179857921,en,NO,YES,0,9,"",Fri Dec 09 12:00:00 +0000 2022
1601184887309934592,en,NO,NO,1,1,"",Fri Dec 09 12:00:00 +0000 2022
1601184887322599428,en,NO,NO,0,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184887448420353,en,NO,NO,8,1,"",Fri Dec 09 12:00:00 +0000 2022
1601184887515406336,en,NO,NO,0,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184887519809537,en,NO,NO,3,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184887704555520,ja,NO,YES,0,223,"",Fri Dec 09 12:00:00 +0000 2022
1601184887720972288,en,NO,NO,2,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184887746269184,fr,NO,NO,21,4,"",Fri Dec 09 12:00:00 +0000 2022
1601184887788081152,tr,NO,NO,2,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184887834546177,en,NO,YES,0,59,"",Fri Dec 09 12:00:00 +0000 2022
1601184887922462720,en,NO,NO,5,2,"",Fri Dec 09 12:00:00 +0000 2022
1601184888018898944,ja,NO,NO,58,2,"",Fri Dec 09 12:00:00 +0000 2022
1601184888224468996,en,NO,NO,1,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184888677224449,de,NO,NO,0,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184888723488769,en,NO,NO,5,1,"",Fri Dec 09 12:00:00 +0000 2022
1601184888732155904,ja,NO,NO,1,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184888903725058,en,NO,NO,2,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184889126064128,en,NO,YES,0,291,"",Fri Dec 09 12:00:00 +0000 2022
1601184889684082688,en,NO,NO,4,0,"",Fri Dec 09 12:00:00 +0000 2022
1601184889730015233,en,NO,NO,12,3,"",Fri Dec 09 12:00:00 +0000 2022
1601184890099486725,es,NO,YES,0,38,"",Fri Dec 09 12:00:01 +0000 2022
1601184890564669441,en,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184890602528769,es,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184890866704387,fr,NO,NO,13,7,"",Fri Dec 09 12:00:01 +0000 2022
1601184891051413504,en,NO,NO,3,1,"",Fri Dec 09 12:00:01 +0000 2022
1601184891206774784,en,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184891441360896,en,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184892213030912,es,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184892221530112,ja,NO,NO,25,5,"",Fri Dec 09 12:00:01 +0000 2022
1601184892473077760,en,NO,YES,0,20800,"",Fri Dec 09 12:00:01 +0000 2022
1601184892636766211,en,NO,NO,8,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184892930252801,es,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184892938866690,en,NO,NO,0,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184893005959170,en,NO,NO,34,8,"",Fri Dec 09 12:00:01 +0000 2022
1601184893287170049,en,NO,NO,2,0,"",Fri Dec 09 12:00:01 +0000 2022
1601184893463326720,en,NO,YES,0,673,"",Fri Dec 09 12:00:01 +0000 2022
1601184893622435843,es,NO,NO,2,1,"",Fri Dec 09 12:00:01 +0000 2022
