Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599886329679998976,fr,NO,YES,0,855,"",Mon Dec 05 22:00:00 +0000 2022
1599886329873047558,en,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886329910796301,en,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886329923280896,en,NO,YES,0,288,"",Mon Dec 05 22:00:00 +0000 2022
1599886329952620545,en,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886330250534912,zh,NO,NO,32,17,"",Mon Dec 05 22:00:00 +0000 2022
1599886330321727488,en,NO,NO,1,1,"",Mon Dec 05 22:00:00 +0000 2022
1599886330409852929,en,NO,NO,1,2,"",Mon Dec 05 22:00:00 +0000 2022
1599886330535694336,es,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886330565390338,en,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886330611335168,pt,NO,NO,5,2,"",Mon Dec 05 22:00:00 +0000 2022
1599886330699296768,nl,NO,YES,0,250,"",Mon Dec 05 22:00:00 +0000 2022
1599886330804277248,th,NO,NO,12,3,"",Mon Dec 05 22:00:00 +0000 2022
1599886331059896320,es,NO,YES,0,5,"",Mon Dec 05 22:00:00 +0000 2022
1599886331408162846,en,NO,NO,6,5,"",Mon Dec 05 22:00:00 +0000 2022
1599886331714236416,es,NO,NO,0,1,"",Mon Dec 05 22:00:00 +0000 2022
1599886331831848960,es,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886332188393472,pt,NO,NO,3,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886332364722176,en,NO,YES,0,52,"",Mon Dec 05 22:00:00 +0000 2022
1599886332389629958,en,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886332536401920,es,NO,NO,1,1,"",Mon Dec 05 22:00:00 +0000 2022
1599886332628566016,en,NO,YES,0,441,"",Mon Dec 05 22:00:00 +0000 2022
1599886332679319554,en,NO,NO,1,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886332738023424,en,NO,YES,0,999,"",Mon Dec 05 22:00:00 +0000 2022
1599886332813185025,en,NO,YES,0,883,"",Mon Dec 05 22:00:00 +0000 2022
1599886332968378368,es,NO,NO,1,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886333211774976,en,NO,NO,0,0,"",Mon Dec 05 22:00:00 +0000 2022
1599886333278793730,es,NO,NO,0,5,"",Mon Dec 05 22:00:00 +0000 2022
1599886333513957376,en,NO,NO,0,1,"",Mon Dec 05 22:00:01 +0000 2022
1599886333744664576,en,NO,NO,0,0,"",Mon Dec 05 22:00:01 +0000 2022
1599886333799190529,pt,NO,NO,0,0,"",Mon Dec 05 22:00:01 +0000 2022
1599886333924835328,es,NO,NO,0,0,"",Mon Dec 05 22:00:01 +0000 2022
1599886333937586176,en,NO,NO,0,0,"",Mon Dec 05 22:00:01 +0000 2022
1599886334054658049,en,NO,YES,0,22,"",Mon Dec 05 22:00:01 +0000 2022
1599886334167986177,en,NO,YES,0,1,"",Mon Dec 05 22:00:01 +0000 2022
