Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599040757746180097,en,NO,NO,0,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040757934936069,es,NO,YES,0,1,"",Sat Dec 03 14:00:00 +0000 2022
1599040758467665920,es,NO,NO,1,2,"",Sat Dec 03 14:00:00 +0000 2022
1599040758488608768,en,NO,YES,0,2798,"",Sat Dec 03 14:00:00 +0000 2022
1599040758505345024,es,NO,NO,0,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040758543273984,es,NO,NO,15,4,"",Sat Dec 03 14:00:00 +0000 2022
1599040758685868035,qht,NO,YES,0,2,"",Sat Dec 03 14:00:00 +0000 2022
1599040759444946944,en,NO,NO,3,1,"",Sat Dec 03 14:00:00 +0000 2022
1599040759465971712,de,NO,NO,2,1,"",Sat Dec 03 14:00:00 +0000 2022
1599040759650549766,es,NO,NO,0,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040759671361536,es,NO,NO,1,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040759671685120,en,NO,YES,0,2989,"",Sat Dec 03 14:00:00 +0000 2022
1599040760338341890,es,NO,NO,1,2,"",Sat Dec 03 14:00:00 +0000 2022
1599040760338341891,en,NO,NO,2,2,"",Sat Dec 03 14:00:00 +0000 2022
1599040760443289600,en,NO,NO,1,1,"",Sat Dec 03 14:00:00 +0000 2022
1599040760665370625,es,NO,YES,0,81,"",Sat Dec 03 14:00:00 +0000 2022
1599040760703488000,en,NO,NO,1,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040760824725504,en,NO,NO,0,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040760950628352,en,NO,YES,0,4036,"",Sat Dec 03 14:00:00 +0000 2022
1599040761508646914,zxx,NO,NO,7,5,"",Sat Dec 03 14:00:00 +0000 2022
1599040761583919104,en,NO,NO,0,0,"",Sat Dec 03 14:00:00 +0000 2022
1599040762003353600,en,NO,YES,0,42,"",Sat Dec 03 14:00:01 +0000 2022
1599040762045288448,en,NO,NO,0,0,"",Sat Dec 03 14:00:01 +0000 2022
1599040762200539136,en,NO,NO,0,0,"",Sat Dec 03 14:00:01 +0000 2022
1599040762402013191,en,NO,NO,3,1,"",Sat Dec 03 14:00:01 +0000 2022
1599040762431561729,en,NO,YES,0,115,"",Sat Dec 03 14:00:01 +0000 2022
1599040762473127936,en,NO,NO,0,0,"",Sat Dec 03 14:00:01 +0000 2022
1599040762997399552,en,NO,NO,49,15,"",Sat Dec 03 14:00:01 +0000 2022
1599040763056123904,en,NO,YES,0,458,"",Sat Dec 03 14:00:01 +0000 2022
1599040763094257664,it,NO,YES,0,10,"",Sat Dec 03 14:00:01 +0000 2022
1599040763333050368,es,NO,NO,0,0,"",Sat Dec 03 14:00:01 +0000 2022
1599040763383320576,es,NO,NO,0,0,"",Sat Dec 03 14:00:01 +0000 2022
1599040763739914240,en,NO,NO,1,0,"",Sat Dec 03 14:00:01 +0000 2022
1599040763832188928,en,NO,NO,0,0,"",Sat Dec 03 14:00:01 +0000 2022
