Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607315354404982786,en,NO,NO,3,0,"",Mon Dec 26 10:00:17 +0000 2022
1607315486785826817,fr,NO,NO,0,0,"",Mon Dec 26 10:00:49 +0000 2022
1607315580750827526,fr,NO,YES,0,1,"",Mon Dec 26 10:01:11 +0000 2022
1607315587440451584,fr,NO,NO,0,0,"",Mon Dec 26 10:01:13 +0000 2022
1607315781976756224,fr,NO,NO,0,0,"",Mon Dec 26 10:01:59 +0000 2022
1607315868660436999,fr,NO,NO,12,0,"",Mon Dec 26 10:02:20 +0000 2022
1607316240237821952,fr,NO,YES,0,17,"",Mon Dec 26 10:03:48 +0000 2022
1607316288476528640,fr,NO,YES,0,21,"",Mon Dec 26 10:04:00 +0000 2022
1607316881655857152,fr,NO,YES,0,23,"",Mon Dec 26 10:06:21 +0000 2022
1607317333684494336,fr,NO,NO,556,99,"",Mon Dec 26 10:08:09 +0000 2022
1607317416945635328,en,NO,YES,0,20,"",Mon Dec 26 10:08:29 +0000 2022
1607317435643998210,fr,NO,YES,0,100,"",Mon Dec 26 10:08:33 +0000 2022
1607317502786441216,fr,NO,YES,0,33,"",Mon Dec 26 10:08:49 +0000 2022
1607317677542084614,fr,NO,YES,0,13,"",Mon Dec 26 10:09:31 +0000 2022
1607317726829092864,fr,NO,NO,0,0,"",Mon Dec 26 10:09:43 +0000 2022
1607317788179288064,fr,NO,YES,0,100,"",Mon Dec 26 10:09:57 +0000 2022
1607318069101084672,fr,NO,NO,0,0,"",Mon Dec 26 10:11:04 +0000 2022
1607318346101317633,fr,NO,NO,0,0,"",Mon Dec 26 10:12:10 +0000 2022
1607318572157616129,fr,NO,NO,0,0,"",Mon Dec 26 10:13:04 +0000 2022
1607318614817837057,fr,NO,YES,0,100,"",Mon Dec 26 10:13:14 +0000 2022
1607318762390278144,fr,NO,YES,0,100,"",Mon Dec 26 10:13:50 +0000 2022
1607318784104189952,fr,NO,NO,0,0,"",Mon Dec 26 10:13:55 +0000 2022
1607318843864797185,fr,NO,NO,0,0,"",Mon Dec 26 10:14:09 +0000 2022
1607318899976032256,fr,NO,YES,0,100,"",Mon Dec 26 10:14:22 +0000 2022
1607318944469192704,fr,NO,YES,0,23,"",Mon Dec 26 10:14:33 +0000 2022
1607318960353214466,fr,NO,YES,0,143,"",Mon Dec 26 10:14:37 +0000 2022
1607319028787208192,fr,NO,NO,0,0,"",Mon Dec 26 10:14:53 +0000 2022
1607319038547431425,fr,NO,YES,0,105,"",Mon Dec 26 10:14:55 +0000 2022
1607319085385220096,fr,NO,NO,0,0,"",Mon Dec 26 10:15:07 +0000 2022
1607319089369726976,fr,NO,YES,0,105,"",Mon Dec 26 10:15:08 +0000 2022
1607319133581893634,fr,NO,NO,49,9,"",Mon Dec 26 10:15:18 +0000 2022
1607319198501421056,fr,NO,YES,0,105,"",Mon Dec 26 10:15:34 +0000 2022
1607319221503168513,fr,NO,YES,0,105,"",Mon Dec 26 10:15:39 +0000 2022
1607319262762356737,fr,NO,NO,2,0,"",Mon Dec 26 10:15:49 +0000 2022
1607319336594571266,fr,NO,YES,0,10,"",Mon Dec 26 10:16:07 +0000 2022
1607319428009451526,fr,NO,YES,0,23,"",Mon Dec 26 10:16:28 +0000 2022
1607319440122867712,fr,NO,NO,3,0,"",Mon Dec 26 10:16:31 +0000 2022
1607319798337134592,fr,NO,YES,0,105,"",Mon Dec 26 10:17:57 +0000 2022
1607319863676084224,pt,NO,YES,0,121,"",Mon Dec 26 10:18:12 +0000 2022
1607320023218913282,fr,NO,YES,0,105,"",Mon Dec 26 10:18:50 +0000 2022
1607320085076516864,fr,NO,YES,0,105,"",Mon Dec 26 10:19:05 +0000 2022
1607320333102596096,fr,NO,YES,0,105,"",Mon Dec 26 10:20:04 +0000 2022
1607320378657099776,fr,NO,YES,0,5,"",Mon Dec 26 10:20:15 +0000 2022
1607320470122102785,en,NO,NO,0,0,"",Mon Dec 26 10:20:37 +0000 2022
1607320833336430598,fr,NO,NO,0,0,"",Mon Dec 26 10:22:03 +0000 2022
1607320892849135617,fr,NO,YES,0,69,"",Mon Dec 26 10:22:18 +0000 2022
1607321005839581186,fr,NO,NO,120,7,"",Mon Dec 26 10:22:45 +0000 2022
