Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1604582751302303746,en,NO,YES,0,23,,Sun Dec 18 21:01:54 +0000 2022
1604583015329538049,en,NO,YES,0,10,,Sun Dec 18 21:02:57 +0000 2022
1604587726481027072,en,NO,YES,0,1017,,Sun Dec 18 21:21:40 +0000 2022
1604589515502325762,en,NO,YES,0,1017,,Sun Dec 18 21:28:46 +0000 2022
1604590409170067456,en,NO,YES,0,21,,Sun Dec 18 21:32:20 +0000 2022
1604582531017609216,en,NO,YES,0,7,,Sun Dec 18 21:01:01 +0000 2022
1604591740224245763,en,NO,NO,4,0,,Sun Dec 18 21:37:37 +0000 2022
1604582503054032897,en,NO,NO,0,0,,Sun Dec 18 21:00:55 +0000 2022
1604588804005715968,en,NO,NO,0,0,,Sun Dec 18 21:25:57 +0000 2022
1604596461106184192,en,NO,YES,0,1847,,Sun Dec 18 21:56:22 +0000 2022
