Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606840013316128770,en,NO,NO,0,0,"",Sun Dec 25 02:31:27 +0000 2022
1606843560489517058,ko,NO,NO,208,41,"",Sun Dec 25 02:45:33 +0000 2022
1606843615090802688,ko,NO,YES,0,41,"",Sun Dec 25 02:45:46 +0000 2022
1606843650297806854,ko,NO,YES,0,613,"",Sun Dec 25 02:45:54 +0000 2022
1606843737107488769,ko,NO,YES,0,683,"",Sun Dec 25 02:46:15 +0000 2022
1606843968536608769,ko,NO,YES,0,41,"",Sun Dec 25 02:47:10 +0000 2022
1606844091790422016,ko,NO,YES,0,41,"",Sun Dec 25 02:47:39 +0000 2022
1606844988222246914,ko,NO,YES,0,41,"",Sun Dec 25 02:51:13 +0000 2022
1606845971685855234,ko,NO,YES,0,41,"",Sun Dec 25 02:55:08 +0000 2022
1606832897276932101,in,NO,NO,0,0,"",Sun Dec 25 02:03:10 +0000 2022
1606833526653026306,en,NO,YES,0,43,"",Sun Dec 25 02:05:40 +0000 2022
1606833703509975040,en,NO,NO,10,2,"",Sun Dec 25 02:06:23 +0000 2022
1606834526843711495,en,NO,YES,0,584,"",Sun Dec 25 02:09:39 +0000 2022
1606834979392176131,en,NO,NO,2,0,"",Sun Dec 25 02:11:27 +0000 2022
1606835580628877315,fr,NO,YES,0,53,"",Sun Dec 25 02:13:50 +0000 2022
1606836827734036483,en,NO,NO,0,0,"",Sun Dec 25 02:18:47 +0000 2022
1606836909107712001,en,NO,YES,0,2,"",Sun Dec 25 02:19:07 +0000 2022
1606837013344587776,fr,NO,NO,1,0,"",Sun Dec 25 02:19:32 +0000 2022
1606837242751762433,pt,NO,NO,2,0,"",Sun Dec 25 02:20:26 +0000 2022
1606837325698416640,en,NO,NO,0,0,"",Sun Dec 25 02:20:46 +0000 2022
1606838104626806785,pt,NO,NO,1,0,"",Sun Dec 25 02:23:52 +0000 2022
1606838480134438913,fr,NO,YES,0,112,"",Sun Dec 25 02:25:21 +0000 2022
1606838826323902465,pt,NO,NO,0,0,"",Sun Dec 25 02:26:44 +0000 2022
1606838846020263938,fr,NO,NO,0,0,"",Sun Dec 25 02:26:49 +0000 2022
1606840728218370049,fr,NO,YES,0,2,"",Sun Dec 25 02:34:17 +0000 2022
1606841084860063745,fr,NO,YES,0,112,"",Sun Dec 25 02:35:42 +0000 2022
1606841175901601793,pt,NO,NO,2,0,"",Sun Dec 25 02:36:04 +0000 2022
1606841938858180611,nl,NO,NO,2,0,"",Sun Dec 25 02:39:06 +0000 2022
1606845736200863744,en,NO,NO,2,0,"",Sun Dec 25 02:54:11 +0000 2022
1606846052971286528,pt,NO,NO,0,0,"",Sun Dec 25 02:55:27 +0000 2022
1606846127189491712,en,NO,NO,1,0,"",Sun Dec 25 02:55:45 +0000 2022
1606846697505800193,en,NO,NO,0,0,"",Sun Dec 25 02:58:01 +0000 2022
1606832109750026244,hu,NO,NO,0,0,"",Sun Dec 25 02:00:03 +0000 2022
1606832110710542339,hu,NO,NO,0,0,"",Sun Dec 25 02:00:03 +0000 2022
1606832118474371073,es,NO,YES,0,81,"",Sun Dec 25 02:00:05 +0000 2022
1606832150464327681,hi,NO,YES,0,365,"",Sun Dec 25 02:00:12 +0000 2022
1606832175986659329,hi,NO,YES,0,41,"",Sun Dec 25 02:00:18 +0000 2022
1606832197834805251,hi,NO,YES,0,365,"",Sun Dec 25 02:00:24 +0000 2022
1606832204998402048,en,NO,YES,0,33,"",Sun Dec 25 02:00:25 +0000 2022
1606832230147526663,hi,NO,NO,55,13,"",Sun Dec 25 02:00:31 +0000 2022
1606832230722330627,ja,NO,YES,0,1062,"",Sun Dec 25 02:00:31 +0000 2022
1606832270433976320,hi,NO,YES,0,41,"",Sun Dec 25 02:00:41 +0000 2022
1606832299475349509,und,NO,YES,0,3,"",Sun Dec 25 02:00:48 +0000 2022
1606832305733074949,pt,NO,YES,0,95,"",Sun Dec 25 02:00:49 +0000 2022
1606832311072423936,es,NO,YES,0,81,"",Sun Dec 25 02:00:51 +0000 2022
1606832312351854593,hi,NO,YES,0,17,"",Sun Dec 25 02:00:51 +0000 2022
1606832331255332867,es,NO,YES,0,81,"",Sun Dec 25 02:00:55 +0000 2022
1606832379573972994,es,NO,YES,0,19,"",Sun Dec 25 02:01:07 +0000 2022
1606832380278632449,ja,NO,YES,0,1062,"",Sun Dec 25 02:01:07 +0000 2022
1606832407021240320,en,NO,NO,0,0,"",Sun Dec 25 02:01:13 +0000 2022
1606832411333234688,ja,NO,YES,0,1062,"",Sun Dec 25 02:01:15 +0000 2022
1606832437853655042,pt,NO,YES,0,11,"",Sun Dec 25 02:01:21 +0000 2022
1606832444275326976,ja,NO,YES,0,1062,"",Sun Dec 25 02:01:22 +0000 2022
1606832456325533698,en,NO,YES,0,332,"",Sun Dec 25 02:01:25 +0000 2022
1606832459790057472,hi,NO,YES,0,44,"",Sun Dec 25 02:01:26 +0000 2022
1606832481139060737,ja,NO,YES,0,11,"",Sun Dec 25 02:01:31 +0000 2022
1606832503205105665,es,NO,NO,0,0,"",Sun Dec 25 02:01:36 +0000 2022
1606832570007965697,ja,NO,YES,0,39,"",Sun Dec 25 02:01:52 +0000 2022
1606832577012457472,ja,NO,YES,0,3592,"",Sun Dec 25 02:01:54 +0000 2022
1606832583152926721,en,NO,YES,0,332,"",Sun Dec 25 02:01:55 +0000 2022
1606832619903406080,ja,NO,YES,0,3592,"",Sun Dec 25 02:02:04 +0000 2022
1606832630481440768,ja,NO,YES,0,1062,"",Sun Dec 25 02:02:07 +0000 2022
1606832633560043520,und,NO,NO,1,0,IN,Sun Dec 25 02:02:08 +0000 2022
1606832638328815618,es,NO,YES,0,815,"",Sun Dec 25 02:02:09 +0000 2022
1606832674014130176,en,NO,YES,0,25,"",Sun Dec 25 02:02:17 +0000 2022
1606832710181421056,es,NO,NO,1,3,"",Sun Dec 25 02:02:26 +0000 2022
1606832713134399488,hi,NO,YES,0,344,"",Sun Dec 25 02:02:26 +0000 2022
1606832713239236609,ja,NO,YES,0,3578,"",Sun Dec 25 02:02:27 +0000 2022
1606832717093822464,en,NO,NO,0,0,"",Sun Dec 25 02:02:27 +0000 2022
1606832821490036738,ja,NO,YES,0,3578,"",Sun Dec 25 02:02:52 +0000 2022
1606832857749622784,en,NO,YES,0,1,"",Sun Dec 25 02:03:01 +0000 2022
1606832858454450177,en,NO,YES,0,1,"",Sun Dec 25 02:03:01 +0000 2022
1606832882684956674,ja,NO,YES,0,1047,"",Sun Dec 25 02:03:07 +0000 2022
1606832910090539008,und,NO,YES,0,121,"",Sun Dec 25 02:03:13 +0000 2022
1606832911436898304,ja,NO,YES,0,3578,"",Sun Dec 25 02:03:14 +0000 2022
1606832913915727872,hi,NO,YES,0,344,"",Sun Dec 25 02:03:14 +0000 2022
1606832926897082372,en,NO,YES,0,33,"",Sun Dec 25 02:03:17 +0000 2022
1606832941128380416,hi,NO,YES,0,344,"",Sun Dec 25 02:03:21 +0000 2022
1606832942537400324,es,NO,YES,0,75,"",Sun Dec 25 02:03:21 +0000 2022
1606833002822107136,ja,NO,YES,0,2000,"",Sun Dec 25 02:03:36 +0000 2022
1606833014893596673,en,NO,NO,0,0,"",Sun Dec 25 02:03:38 +0000 2022
1606833016227205121,it,NO,YES,0,2,"",Sun Dec 25 02:03:39 +0000 2022
1606833064881291264,en,NO,NO,5,2,"",Sun Dec 25 02:03:50 +0000 2022
1606833108376248321,ja,NO,YES,0,3578,"",Sun Dec 25 02:04:01 +0000 2022
1606833125161566209,en,NO,NO,2,1,"",Sun Dec 25 02:04:05 +0000 2022
1606833237866815490,en,NO,YES,0,462,"",Sun Dec 25 02:04:32 +0000 2022
1606833311154065408,hi,NO,YES,0,12,"",Sun Dec 25 02:04:49 +0000 2022
1606833370516058112,en,NO,NO,10,2,"",Sun Dec 25 02:05:03 +0000 2022
1606833380435562499,ja,NO,YES,0,2000,"",Sun Dec 25 02:05:06 +0000 2022
1606833384214630401,mr,NO,YES,0,13,"",Sun Dec 25 02:05:06 +0000 2022
1606833405450399745,hi,NO,YES,0,12,"",Sun Dec 25 02:05:12 +0000 2022
1606833419807346688,en,NO,YES,0,1329,"",Sun Dec 25 02:05:15 +0000 2022
1606833460089421824,en,NO,YES,0,4,"",Sun Dec 25 02:05:25 +0000 2022
1606833486723428354,es,NO,YES,0,809,"",Sun Dec 25 02:05:31 +0000 2022
1606833504893153281,ja,NO,YES,0,3578,"",Sun Dec 25 02:05:35 +0000 2022
1606833509447995392,es,NO,YES,0,75,"",Sun Dec 25 02:05:36 +0000 2022
1606833511973158913,hi,NO,YES,0,344,"",Sun Dec 25 02:05:37 +0000 2022
1606833525508182016,en,NO,YES,0,17,"",Sun Dec 25 02:05:40 +0000 2022
1606833558366068736,en,NO,YES,0,4,"",Sun Dec 25 02:05:48 +0000 2022
1606833571347705856,en,NO,YES,0,0,"",Sun Dec 25 02:05:51 +0000 2022
1606833587877470209,en,NO,YES,0,4,"",Sun Dec 25 02:05:55 +0000 2022
1606833588699283456,en,NO,YES,0,54,"",Sun Dec 25 02:05:55 +0000 2022
1606833640180441088,ja,NO,YES,0,11,"",Sun Dec 25 02:06:08 +0000 2022
1606833654059114497,en,NO,YES,0,9,"",Sun Dec 25 02:06:11 +0000 2022
1606833667757998081,es,NO,YES,0,809,"",Sun Dec 25 02:06:14 +0000 2022
1606833693058019329,en,NO,NO,0,0,"",Sun Dec 25 02:06:20 +0000 2022
1606833700712640512,en,NO,YES,0,5,"",Sun Dec 25 02:06:22 +0000 2022
1606833711768633344,es,NO,NO,0,6,"",Sun Dec 25 02:06:25 +0000 2022
1606833733985779712,en,NO,NO,1,1,"",Sun Dec 25 02:06:30 +0000 2022
1606833735626035200,hi,NO,YES,0,344,"",Sun Dec 25 02:06:30 +0000 2022
1606833739933577216,ja,NO,YES,0,13,"",Sun Dec 25 02:06:31 +0000 2022
