Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606426136657137665,ko,NO,YES,0,610,"",Fri Dec 23 23:06:51 +0000 2022
1606426191560605697,ko,NO,YES,0,610,"",Fri Dec 23 23:07:04 +0000 2022
1606427748741816320,ko,NO,YES,0,610,"",Fri Dec 23 23:13:15 +0000 2022
1606428804779757568,ko,NO,YES,0,610,"",Fri Dec 23 23:17:27 +0000 2022
1606430694187864065,ko,NO,YES,0,610,"",Fri Dec 23 23:24:58 +0000 2022
1606432487814709249,ko,NO,YES,0,610,"",Fri Dec 23 23:32:05 +0000 2022
1606433826141511681,ko,NO,YES,0,610,"",Fri Dec 23 23:37:24 +0000 2022
1606433834417147904,ko,NO,YES,0,610,"",Fri Dec 23 23:37:26 +0000 2022
1606434028399337473,en,NO,YES,0,8,"",Fri Dec 23 23:38:13 +0000 2022
1606434090101739521,ko,NO,YES,0,610,"",Fri Dec 23 23:38:27 +0000 2022
1606435122093473793,ko,NO,YES,0,610,"",Fri Dec 23 23:42:33 +0000 2022
1606435206524805120,ko,NO,YES,0,610,"",Fri Dec 23 23:42:54 +0000 2022
1606435628945899521,ko,NO,YES,0,610,"",Fri Dec 23 23:44:34 +0000 2022
1606435663083175937,ko,NO,YES,0,610,"",Fri Dec 23 23:44:42 +0000 2022
1606436160963837956,ko,NO,YES,0,610,"",Fri Dec 23 23:46:41 +0000 2022
1606437126610079749,ko,NO,YES,0,610,"",Fri Dec 23 23:50:31 +0000 2022
1606437781513048065,ko,NO,YES,0,610,"",Fri Dec 23 23:53:07 +0000 2022
1606424485971853321,en,NO,NO,5,2,"",Fri Dec 23 23:00:18 +0000 2022
1606424496482787328,fr,NO,YES,0,38,"",Fri Dec 23 23:00:20 +0000 2022
1606424802691936256,fr,NO,NO,0,0,"",Fri Dec 23 23:01:33 +0000 2022
1606424882568302592,en,NO,NO,19,1,"",Fri Dec 23 23:01:52 +0000 2022
1606425047979237376,fr,NO,YES,0,80,"",Fri Dec 23 23:02:32 +0000 2022
1606425329450438661,en,NO,YES,0,2,"",Fri Dec 23 23:03:39 +0000 2022
1606425399155638272,fr,NO,YES,0,4,"",Fri Dec 23 23:03:55 +0000 2022
1606425538482028545,fr,NO,YES,0,1,"",Fri Dec 23 23:04:28 +0000 2022
1606425956524113920,fr,NO,NO,0,0,"",Fri Dec 23 23:06:08 +0000 2022
1606426231410507778,fr,NO,YES,0,1,"",Fri Dec 23 23:07:14 +0000 2022
1606426306467463170,fr,NO,NO,0,0,"",Fri Dec 23 23:07:32 +0000 2022
1606426492782739457,fr,NO,NO,1,0,"",Fri Dec 23 23:08:16 +0000 2022
1606426885445091330,en,NO,YES,0,1,"",Fri Dec 23 23:09:50 +0000 2022
1606427838428499968,fr,NO,YES,0,38,"",Fri Dec 23 23:13:37 +0000 2022
1606428134835998721,fr,NO,YES,0,38,"",Fri Dec 23 23:14:47 +0000 2022
1606428256261099520,fr,NO,YES,0,46,"",Fri Dec 23 23:15:16 +0000 2022
1606428270458716160,fr,NO,YES,0,2,"",Fri Dec 23 23:15:20 +0000 2022
1606428464562962432,in,NO,NO,0,0,"",Fri Dec 23 23:16:06 +0000 2022
1606428556166209536,fr,NO,NO,0,0,"",Fri Dec 23 23:16:28 +0000 2022
1606429195659345922,en,NO,NO,1,0,"",Fri Dec 23 23:19:00 +0000 2022
1606429312722374657,fr,NO,NO,3,0,"",Fri Dec 23 23:19:28 +0000 2022
1606429853481402368,fr,NO,NO,2,0,"",Fri Dec 23 23:21:37 +0000 2022
1606429876268965890,fr,NO,NO,1,0,"",Fri Dec 23 23:21:43 +0000 2022
