Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608636543387983873,ko,NO,YES,0,227,"",Fri Dec 30 01:30:13 +0000 2022
1608642804816949251,ko,NO,YES,0,227,"",Fri Dec 30 01:55:06 +0000 2022
1608629500446924808,en,NO,NO,53,6,"",Fri Dec 30 01:02:14 +0000 2022
1608629719733538818,en,NO,NO,0,0,"",Fri Dec 30 01:03:06 +0000 2022
1608629985606262786,fr,NO,NO,3,0,"",Fri Dec 30 01:04:10 +0000 2022
1608630123275898881,en,NO,YES,0,13,"",Fri Dec 30 01:04:42 +0000 2022
1608630315140132864,fr,NO,YES,0,39,"",Fri Dec 30 01:05:28 +0000 2022
1608630574494912516,es,NO,YES,0,1,"",Fri Dec 30 01:06:30 +0000 2022
1608630595546152960,fr,NO,NO,0,0,"",Fri Dec 30 01:06:35 +0000 2022
1608631206102577157,en,NO,NO,0,0,"",Fri Dec 30 01:09:01 +0000 2022
1608631231222276096,fr,NO,YES,0,61,"",Fri Dec 30 01:09:07 +0000 2022
1608631291175657473,en,NO,NO,1,0,"",Fri Dec 30 01:09:21 +0000 2022
1608631355700817921,en,NO,NO,0,0,"",Fri Dec 30 01:09:36 +0000 2022
1608631822862397441,fr,NO,NO,0,0,"",Fri Dec 30 01:11:28 +0000 2022
1608631861710061568,fr,NO,YES,0,148,"",Fri Dec 30 01:11:37 +0000 2022
1608631929196404742,pt,NO,NO,3,0,"",Fri Dec 30 01:11:53 +0000 2022
1608632066698268672,en,NO,NO,0,0,"",Fri Dec 30 01:12:26 +0000 2022
1608632160172511232,fr,NO,NO,0,0,"",Fri Dec 30 01:12:48 +0000 2022
1608632183174074370,pt,NO,NO,1,0,"",Fri Dec 30 01:12:54 +0000 2022
1608632223372308480,en,NO,YES,0,6,"",Fri Dec 30 01:13:03 +0000 2022
1608632422396223489,en,NO,NO,3,0,"",Fri Dec 30 01:13:51 +0000 2022
1608632481196150791,en,NO,YES,0,31,"",Fri Dec 30 01:14:05 +0000 2022
1608632521373409280,fr,NO,YES,0,64,"",Fri Dec 30 01:14:14 +0000 2022
1608632674184474629,fr,NO,YES,0,61,"",Fri Dec 30 01:14:51 +0000 2022
1608632803931066371,en,NO,YES,0,1,"",Fri Dec 30 01:15:22 +0000 2022
1608632859723722753,en,NO,YES,0,10,"",Fri Dec 30 01:15:35 +0000 2022
1608633009066110978,en,NO,NO,0,0,"",Fri Dec 30 01:16:10 +0000 2022
1608634010158403586,en,NO,YES,0,19,"",Fri Dec 30 01:20:09 +0000 2022
1608634530189172736,fr,NO,YES,0,5,"",Fri Dec 30 01:22:13 +0000 2022
1608634626037395456,en,NO,YES,0,6,"",Fri Dec 30 01:22:36 +0000 2022
1608634683826528257,en,NO,NO,0,0,"",Fri Dec 30 01:22:50 +0000 2022
1608634724779720705,fr,NO,YES,0,61,"",Fri Dec 30 01:23:00 +0000 2022
1608634783915212800,und,NO,NO,0,0,"",Fri Dec 30 01:23:14 +0000 2022
1608634799236993025,en,NO,YES,0,10,"",Fri Dec 30 01:23:17 +0000 2022
1608635042095575042,en,NO,NO,0,0,"",Fri Dec 30 01:24:15 +0000 2022
1608635223595712512,en,NO,NO,0,0,"",Fri Dec 30 01:24:58 +0000 2022
1608635229304127488,fr,NO,YES,0,81,"",Fri Dec 30 01:25:00 +0000 2022
1608635273004609538,en,NO,YES,0,31,"",Fri Dec 30 01:25:10 +0000 2022
1608635391850184707,pt,NO,NO,0,0,"",Fri Dec 30 01:25:39 +0000 2022
1608635412054147072,fr,NO,YES,0,1,"",Fri Dec 30 01:25:43 +0000 2022
1608635484846313474,fr,NO,NO,0,0,"",Fri Dec 30 01:26:01 +0000 2022
1608635673300602882,en,NO,NO,1,0,"",Fri Dec 30 01:26:46 +0000 2022
1608636563524841472,nl,NO,NO,2,1,"",Fri Dec 30 01:30:18 +0000 2022
1608636920061624330,fr,NO,NO,0,0,"",Fri Dec 30 01:31:43 +0000 2022
1608636982237990914,pt,NO,NO,1,0,"",Fri Dec 30 01:31:58 +0000 2022
1608637155764768770,en,NO,YES,0,81,"",Fri Dec 30 01:32:39 +0000 2022
1608637173707968512,en,NO,NO,0,0,"",Fri Dec 30 01:32:43 +0000 2022
1608637402389839872,en,NO,NO,1,0,"",Fri Dec 30 01:33:38 +0000 2022
