Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1602951526938738690,ja,NO,YES,0,18,"",Wed Dec 14 09:00:00 +0000 2022
1602951527206981633,en,NO,NO,0,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951527223656448,de,NO,NO,0,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951527416483840,en,NO,YES,0,221,"",Wed Dec 14 09:00:00 +0000 2022
1602951527693328390,en,NO,NO,0,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951527798345728,es,NO,NO,0,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951527857262593,ja,NO,YES,0,127,"",Wed Dec 14 09:00:00 +0000 2022
1602951528448507905,en,NO,YES,0,115,"",Wed Dec 14 09:00:00 +0000 2022
1602951528465080321,ja,NO,NO,281,27,"",Wed Dec 14 09:00:00 +0000 2022
1602951529169829888,en,NO,NO,1,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951529174110208,en,NO,NO,0,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951529375436804,ja,NO,NO,3,2,"",Wed Dec 14 09:00:00 +0000 2022
1602951529681498113,en,NO,NO,22,3,"",Wed Dec 14 09:00:00 +0000 2022
1602951530008682504,de,NO,YES,0,106,"",Wed Dec 14 09:00:00 +0000 2022
1602951530071703553,en,NO,NO,2,0,"",Wed Dec 14 09:00:00 +0000 2022
1602951530297950208,es,NO,NO,5,1,"",Wed Dec 14 09:00:00 +0000 2022
1602951530570579971,pt,NO,NO,10,2,"",Wed Dec 14 09:00:00 +0000 2022
1602951530746986498,en,NO,NO,3,1,"",Wed Dec 14 09:00:00 +0000 2022
1602951530834907137,es,NO,NO,1,0,"",Wed Dec 14 09:00:01 +0000 2022
1602951530893697024,es,NO,NO,1,0,"",Wed Dec 14 09:00:01 +0000 2022
1602951531002830848,fr,NO,YES,0,722,"",Wed Dec 14 09:00:01 +0000 2022
1602951531216740352,en,NO,NO,3,1,"",Wed Dec 14 09:00:01 +0000 2022
1602951531900592128,en,NO,YES,0,2202,"",Wed Dec 14 09:00:01 +0000 2022
1602951532320010240,ja,NO,YES,0,147,"",Wed Dec 14 09:00:01 +0000 2022
1602951532906889216,en,NO,NO,3,0,"",Wed Dec 14 09:00:01 +0000 2022
1602951533326655488,ja,NO,NO,42,1,"",Wed Dec 14 09:00:01 +0000 2022
1602951533460692993,en,NO,NO,0,0,"",Wed Dec 14 09:00:01 +0000 2022
1602951533980696578,en,NO,YES,0,5038,"",Wed Dec 14 09:00:01 +0000 2022
1602951534169403392,es,NO,NO,0,0,"",Wed Dec 14 09:00:01 +0000 2022
1602951534253424641,en,NO,NO,20,17,"",Wed Dec 14 09:00:01 +0000 2022
1602951534257770497,en,NO,YES,0,11532,"",Wed Dec 14 09:00:01 +0000 2022
1602951534404407297,en,NO,YES,0,11521,"",Wed Dec 14 09:00:01 +0000 2022
1602951534987419650,es,NO,YES,0,5255,"",Wed Dec 14 09:00:01 +0000 2022
1602951535004160000,cs,NO,NO,0,0,"",Wed Dec 14 09:00:02 +0000 2022
1602951535126007809,en,NO,YES,0,355,"",Wed Dec 14 09:00:02 +0000 2022
1602951535289569281,ja,NO,YES,0,147,"",Wed Dec 14 09:00:02 +0000 2022
1602951535327338496,ja,NO,YES,0,147,"",Wed Dec 14 09:00:02 +0000 2022
1602951535700238336,en,NO,NO,2,0,"",Wed Dec 14 09:00:02 +0000 2022
1602951535700353026,qht,NO,NO,1,1,"",Wed Dec 14 09:00:02 +0000 2022
1602951535759007744,en,NO,NO,2,0,"",Wed Dec 14 09:00:02 +0000 2022
1602951535771750400,en,NO,NO,1,0,"",Wed Dec 14 09:00:02 +0000 2022
1602951535993970688,en,NO,NO,0,0,"",Wed Dec 14 09:00:02 +0000 2022
1602951536132227072,ja,NO,NO,0,0,"",Wed Dec 14 09:00:02 +0000 2022
1602951536501366784,en,NO,NO,11,1,"",Wed Dec 14 09:00:02 +0000 2022
1602951536518144003,es,NO,NO,2,1,"",Wed Dec 14 09:00:02 +0000 2022
1602951536694419457,en,NO,NO,21,1,"",Wed Dec 14 09:00:02 +0000 2022
1602951536820322304,pt,NO,NO,15,2,"",Wed Dec 14 09:00:02 +0000 2022
1602951536866476033,en,NO,NO,8,1,"",Wed Dec 14 09:00:02 +0000 2022
1602951536971333633,de,NO,NO,0,0,"",Wed Dec 14 09:00:02 +0000 2022
