Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607723088275468295,ko,NO,YES,0,256,"",Tue Dec 27 13:00:28 +0000 2022
1607723550676512771,ko,NO,YES,0,256,"",Tue Dec 27 13:02:19 +0000 2022
1607731324684537858,en,NO,NO,0,0,"",Tue Dec 27 13:33:12 +0000 2022
1607731554087997440,en,NO,NO,36,12,"",Tue Dec 27 13:34:07 +0000 2022
1607731743146246147,en,NO,YES,0,12,"",Tue Dec 27 13:34:52 +0000 2022
1607731797085016064,en,NO,YES,0,6,"",Tue Dec 27 13:35:05 +0000 2022
1607733505827692545,en,NO,YES,0,12,"",Tue Dec 27 13:41:52 +0000 2022
1607723024266010625,fr,NO,NO,0,0,"",Tue Dec 27 13:00:13 +0000 2022
1607723029794099200,en,NO,YES,0,31,"",Tue Dec 27 13:00:15 +0000 2022
1607723166297690112,fr,NO,NO,0,0,"",Tue Dec 27 13:00:47 +0000 2022
1607723315111641089,en,NO,YES,0,31,"",Tue Dec 27 13:01:23 +0000 2022
1607723413833146369,fr,NO,YES,0,2905,"",Tue Dec 27 13:01:46 +0000 2022
1607723844483022849,fr,NO,NO,1,0,"",Tue Dec 27 13:03:29 +0000 2022
1607723870785527808,fr,NO,YES,0,88,"",Tue Dec 27 13:03:35 +0000 2022
1607723993804730371,en,NO,YES,0,31,"",Tue Dec 27 13:04:04 +0000 2022
1607724022640295937,en,NO,NO,15,0,"",Tue Dec 27 13:04:11 +0000 2022
1607724055788150784,fr,NO,NO,1,0,"",Tue Dec 27 13:04:19 +0000 2022
1607724194657173504,pt,NO,YES,0,1,"",Tue Dec 27 13:04:52 +0000 2022
1607724199371481089,fr,NO,YES,0,125,"",Tue Dec 27 13:04:53 +0000 2022
1607724245437620224,fr,NO,YES,0,2905,"",Tue Dec 27 13:05:04 +0000 2022
1607724307362217986,fr,NO,YES,0,2905,"",Tue Dec 27 13:05:19 +0000 2022
1607724409346727937,fr,NO,YES,0,3,"",Tue Dec 27 13:05:43 +0000 2022
1607724528255352832,en,NO,NO,0,0,"",Tue Dec 27 13:06:12 +0000 2022
1607724638687137793,fr,NO,YES,0,165,"",Tue Dec 27 13:06:38 +0000 2022
1607724767745900545,fr,NO,YES,0,1,"",Tue Dec 27 13:07:09 +0000 2022
1607724845772541956,en,NO,NO,4,0,"",Tue Dec 27 13:07:27 +0000 2022
1607725070499053571,en,NO,NO,0,0,"",Tue Dec 27 13:08:21 +0000 2022
1607725221662060545,fr,NO,NO,0,0,"",Tue Dec 27 13:08:57 +0000 2022
1607725475933335553,fr,NO,YES,0,88,"",Tue Dec 27 13:09:58 +0000 2022
1607725653280935936,en,NO,NO,3,1,"",Tue Dec 27 13:10:40 +0000 2022
1607725689024774148,fr,NO,YES,0,88,"",Tue Dec 27 13:10:49 +0000 2022
1607725744138096640,fr,NO,YES,0,183,"",Tue Dec 27 13:11:02 +0000 2022
1607725886513598466,en,NO,YES,0,31,"",Tue Dec 27 13:11:36 +0000 2022
1607725989185916929,fr,NO,NO,0,0,"",Tue Dec 27 13:12:00 +0000 2022
1607726007393419264,fr,NO,YES,0,4,"",Tue Dec 27 13:12:04 +0000 2022
1607726082228391937,fr,NO,YES,0,8,"",Tue Dec 27 13:12:22 +0000 2022
1607726365587181569,fr,NO,YES,0,3,"",Tue Dec 27 13:13:30 +0000 2022
1607726470008573954,en,NO,NO,0,0,"",Tue Dec 27 13:13:55 +0000 2022
1607726537607991297,fr,NO,YES,0,88,"",Tue Dec 27 13:14:11 +0000 2022
1607726632403406848,fr,NO,NO,0,0,"",Tue Dec 27 13:14:33 +0000 2022
1607726731804155904,fr,NO,NO,1,0,"",Tue Dec 27 13:14:57 +0000 2022
1607726831540764674,en,NO,NO,0,0,"",Tue Dec 27 13:15:21 +0000 2022
1607726956027469824,fr,NO,NO,2,0,"",Tue Dec 27 13:15:51 +0000 2022
1607726962570674176,fr,NO,NO,0,0,"",Tue Dec 27 13:15:52 +0000 2022
1607726995852468224,cs,NO,NO,0,0,"",Tue Dec 27 13:16:00 +0000 2022
1607727005427965952,en,NO,NO,1,0,"",Tue Dec 27 13:16:02 +0000 2022
1607727171497332736,fr,NO,NO,0,0,"",Tue Dec 27 13:16:42 +0000 2022
1607727272336785410,fr,NO,NO,0,0,"",Tue Dec 27 13:17:06 +0000 2022
1607727340716523521,pt,NO,NO,59,8,"",Tue Dec 27 13:17:22 +0000 2022
1607727435927240704,pt,NO,YES,0,8,"",Tue Dec 27 13:17:45 +0000 2022
1607727456668233730,fr,NO,YES,0,92,"",Tue Dec 27 13:17:50 +0000 2022
1607727496316731392,pt,NO,YES,0,8,"",Tue Dec 27 13:17:59 +0000 2022
1607727574288842752,fr,NO,NO,2,0,"",Tue Dec 27 13:18:18 +0000 2022
