Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608765977713586176,ko,NO,YES,0,79,"",Fri Dec 30 10:04:33 +0000 2022
1608767401121939456,ko,NO,YES,0,79,"",Fri Dec 30 10:10:12 +0000 2022
1608767448333045762,ko,NO,YES,0,79,"",Fri Dec 30 10:10:23 +0000 2022
1608768328948142080,ko,NO,YES,0,79,"",Fri Dec 30 10:13:53 +0000 2022
1608768787930812416,ko,NO,YES,0,79,"",Fri Dec 30 10:15:43 +0000 2022
1608768794109042688,ko,NO,YES,0,79,"",Fri Dec 30 10:15:44 +0000 2022
1608769125467451394,ko,NO,YES,0,79,"",Fri Dec 30 10:17:03 +0000 2022
1608770254590861312,ko,NO,YES,0,79,"",Fri Dec 30 10:21:32 +0000 2022
1608771266521227264,ko,NO,YES,0,79,"",Fri Dec 30 10:25:34 +0000 2022
1608771377846448129,ko,NO,YES,0,79,"",Fri Dec 30 10:26:00 +0000 2022
1608772002231508993,ko,NO,YES,0,79,"",Fri Dec 30 10:28:29 +0000 2022
1608772386584944642,ko,NO,YES,0,79,"",Fri Dec 30 10:30:01 +0000 2022
1608772671558537218,ko,NO,YES,0,79,"",Fri Dec 30 10:31:09 +0000 2022
1608773297663283200,ko,NO,YES,0,79,"",Fri Dec 30 10:33:38 +0000 2022
1608773440290586625,ko,NO,YES,0,79,"",Fri Dec 30 10:34:12 +0000 2022
1608774055964078085,fr,NO,YES,0,4,"",Fri Dec 30 10:36:39 +0000 2022
1608774579241234433,ko,NO,YES,0,79,"",Fri Dec 30 10:38:43 +0000 2022
1608775705785151490,ko,NO,YES,0,79,"",Fri Dec 30 10:43:12 +0000 2022
1608777065582690304,ko,NO,YES,0,79,"",Fri Dec 30 10:48:36 +0000 2022
1608777094657638400,ko,NO,YES,0,79,"",Fri Dec 30 10:48:43 +0000 2022
1608777637874532352,ko,NO,YES,0,79,"",Fri Dec 30 10:50:53 +0000 2022
1608777658560827393,ko,NO,YES,0,79,"",Fri Dec 30 10:50:58 +0000 2022
1608777716505141248,ko,NO,YES,0,79,"",Fri Dec 30 10:51:11 +0000 2022
1608764947387011073,fr,NO,NO,0,0,"",Fri Dec 30 10:00:27 +0000 2022
1608764965607075840,en,NO,NO,0,0,"",Fri Dec 30 10:00:31 +0000 2022
1608765078744215553,fr,NO,NO,0,0,"",Fri Dec 30 10:00:58 +0000 2022
1608765204275560448,fr,NO,YES,0,84,"",Fri Dec 30 10:01:28 +0000 2022
1608765236248731652,fr,NO,NO,1,1,"",Fri Dec 30 10:01:36 +0000 2022
1608765404071211010,fr,NO,NO,5,1,"",Fri Dec 30 10:02:16 +0000 2022
1608765604273750019,fr,NO,YES,0,82,"",Fri Dec 30 10:03:04 +0000 2022
1608765641284288512,fr,NO,NO,0,0,"",Fri Dec 30 10:03:12 +0000 2022
1608765718866321409,fr,NO,NO,1,0,"",Fri Dec 30 10:03:31 +0000 2022
1608765768187150338,fr,NO,YES,0,84,"",Fri Dec 30 10:03:43 +0000 2022
1608765916149608449,fr,NO,NO,2,0,"",Fri Dec 30 10:04:18 +0000 2022
1608765976828604419,fr,NO,NO,0,0,"",Fri Dec 30 10:04:32 +0000 2022
1608766028959612929,fr,NO,NO,7,0,"",Fri Dec 30 10:04:45 +0000 2022
1608766178423631874,fr,NO,YES,0,18,"",Fri Dec 30 10:05:21 +0000 2022
1608766213580259330,fr,NO,YES,0,88,"",Fri Dec 30 10:05:29 +0000 2022
1608766668632920065,fr,NO,YES,0,189,"",Fri Dec 30 10:07:17 +0000 2022
1608767104815345664,fr,NO,NO,1,0,"",Fri Dec 30 10:09:01 +0000 2022
1608767145944707074,fr,NO,YES,0,22,"",Fri Dec 30 10:09:11 +0000 2022
1608767206653038598,fr,NO,NO,0,0,"",Fri Dec 30 10:09:26 +0000 2022
1608767352556130306,fr,NO,NO,0,0,"",Fri Dec 30 10:10:00 +0000 2022
1608767373175328770,fr,NO,YES,0,1,"",Fri Dec 30 10:10:05 +0000 2022
1608767389356949504,en,NO,NO,1,0,"",Fri Dec 30 10:10:09 +0000 2022
1608767397233840129,fr,NO,NO,0,0,"",Fri Dec 30 10:10:11 +0000 2022
1608767409766436869,fr,NO,NO,1,1,"",Fri Dec 30 10:10:14 +0000 2022
1608767541870202882,fr,NO,YES,0,8,"",Fri Dec 30 10:10:46 +0000 2022
1608767552884453380,en,NO,NO,0,0,"",Fri Dec 30 10:10:48 +0000 2022
1608767570022400002,fr,NO,NO,0,0,"",Fri Dec 30 10:10:52 +0000 2022
1608767727942139904,en,NO,NO,0,0,"",Fri Dec 30 10:11:30 +0000 2022
1608767741825273858,fr,NO,NO,0,0,"",Fri Dec 30 10:11:33 +0000 2022
1608767828030787584,en,NO,YES,0,45,"",Fri Dec 30 10:11:54 +0000 2022
1608768148546916352,en,NO,NO,1,0,"",Fri Dec 30 10:13:10 +0000 2022
1608768217773920256,nl,NO,NO,3,0,"",Fri Dec 30 10:13:27 +0000 2022
1608768405527756801,fr,NO,NO,0,0,"",Fri Dec 30 10:14:12 +0000 2022
1608768468970766338,fr,NO,NO,0,0,"",Fri Dec 30 10:14:27 +0000 2022
1608768492521787394,en,NO,NO,1,0,"",Fri Dec 30 10:14:32 +0000 2022
1608768567247536128,en,NO,NO,0,0,"",Fri Dec 30 10:14:50 +0000 2022
1608768626085199872,fr,NO,YES,0,13,"",Fri Dec 30 10:15:04 +0000 2022
1608768788459290624,fr,NO,YES,0,1,"",Fri Dec 30 10:15:43 +0000 2022
1608768802942259200,nl,NO,NO,1,0,"",Fri Dec 30 10:15:46 +0000 2022
1608768885804892160,fr,NO,NO,4,0,"",Fri Dec 30 10:16:06 +0000 2022
1608768910190575619,fr,NO,YES,0,8,"",Fri Dec 30 10:16:12 +0000 2022
1608768949805789184,fr,NO,YES,0,1,"",Fri Dec 30 10:16:21 +0000 2022
1608769035122143232,fr,NO,NO,0,0,"",Fri Dec 30 10:16:42 +0000 2022
1608769160649269248,fr,NO,NO,7,1,"",Fri Dec 30 10:17:12 +0000 2022
1608769161639120896,fr,NO,NO,1,0,"",Fri Dec 30 10:17:12 +0000 2022
1608769287019458561,fr,NO,YES,0,83,"",Fri Dec 30 10:17:42 +0000 2022
1608769405621776386,fr,NO,YES,0,241,"",Fri Dec 30 10:18:10 +0000 2022
1608769429940076544,fr,NO,YES,0,4,"",Fri Dec 30 10:18:16 +0000 2022
1608769472248320001,sv,NO,NO,0,0,"",Fri Dec 30 10:18:26 +0000 2022
1608769677462999043,en,NO,NO,0,0,"",Fri Dec 30 10:19:15 +0000 2022
1608769721448660994,en,NO,NO,0,0,"",Fri Dec 30 10:19:25 +0000 2022
1608769746358632450,fr,NO,NO,0,0,"",Fri Dec 30 10:19:31 +0000 2022
1608769887056560129,fr,NO,YES,0,84,"",Fri Dec 30 10:20:05 +0000 2022
1608769925652545539,fr,NO,NO,0,0,"",Fri Dec 30 10:20:14 +0000 2022
1608769948821917696,nl,NO,YES,0,3,"",Fri Dec 30 10:20:19 +0000 2022
1608769995806494725,fr,NO,NO,0,0,"",Fri Dec 30 10:20:31 +0000 2022
1608770592974721025,fr,NO,YES,0,102,"",Fri Dec 30 10:22:53 +0000 2022
1608770625484787712,fr,NO,YES,0,84,"",Fri Dec 30 10:23:01 +0000 2022
1608770731160240129,fr,NO,YES,0,39,"",Fri Dec 30 10:23:26 +0000 2022
1608770754556100608,en,NO,NO,1,0,"",Fri Dec 30 10:23:32 +0000 2022
1608770870973181952,fr,NO,NO,0,0,"",Fri Dec 30 10:23:59 +0000 2022
1608770872151781378,fr,NO,NO,0,0,"",Fri Dec 30 10:24:00 +0000 2022
1608771010979061761,fr,NO,YES,0,13,"",Fri Dec 30 10:24:33 +0000 2022
1608771027039031297,fr,NO,NO,0,1,"",Fri Dec 30 10:24:37 +0000 2022
1608771163135807489,fr,NO,NO,4,0,"",Fri Dec 30 10:25:09 +0000 2022
1608771182706458631,en,NO,NO,0,0,"",Fri Dec 30 10:25:14 +0000 2022
1608771187458584579,fr,NO,YES,0,102,"",Fri Dec 30 10:25:15 +0000 2022
1608771207645757444,fr,NO,NO,0,0,"",Fri Dec 30 10:25:20 +0000 2022
1608771218127351808,fr,NO,YES,0,1,"",Fri Dec 30 10:25:22 +0000 2022
1608771359026610177,fr,NO,YES,0,1,"",Fri Dec 30 10:25:56 +0000 2022
1608771442174496771,fr,NO,NO,0,0,"",Fri Dec 30 10:26:15 +0000 2022
1608771492367708160,fr,NO,NO,0,0,"",Fri Dec 30 10:26:27 +0000 2022
1608771627860496385,fr,NO,NO,0,0,"",Fri Dec 30 10:27:00 +0000 2022
1608771698148651008,fr,NO,NO,7,1,"",Fri Dec 30 10:27:17 +0000 2022
