Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601562373189296129,en,NO,NO,1,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562373428772867,pt,NO,YES,0,10,"",Sat Dec 10 13:00:00 +0000 2022
1601562373747343360,de,NO,NO,0,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562373935996930,en,NO,NO,1,2,"",Sat Dec 10 13:00:00 +0000 2022
1601562373990584325,en,NO,NO,2,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562374019829761,en,NO,NO,0,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562374082904064,en,NO,NO,1,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562374607147010,en,NO,NO,0,1,"",Sat Dec 10 13:00:00 +0000 2022
1601562374858625025,ja,NO,YES,0,1221,"",Sat Dec 10 13:00:00 +0000 2022
1601562374905135111,fr,NO,YES,0,179,"",Sat Dec 10 13:00:00 +0000 2022
1601562374930038786,en,NO,NO,4,3,"",Sat Dec 10 13:00:00 +0000 2022
1601562375177617409,en,NO,NO,5,3,"",Sat Dec 10 13:00:00 +0000 2022
1601562375320408070,es,NO,YES,0,650,"",Sat Dec 10 13:00:00 +0000 2022
1601562375345569793,und,NO,NO,0,0,GB,Sat Dec 10 13:00:00 +0000 2022
1601562375534305280,es,NO,YES,0,134,"",Sat Dec 10 13:00:00 +0000 2022
1601562375747907584,en,NO,NO,2,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562375764647936,ja,NO,YES,0,3286,"",Sat Dec 10 13:00:00 +0000 2022
1601562375814975488,es,NO,NO,1,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562375869677571,en,NO,NO,0,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562375965925376,pt,NO,NO,1,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562376457031689,en,NO,NO,20,8,"",Sat Dec 10 13:00:00 +0000 2022
1601562376473808902,en,NO,YES,0,763,"",Sat Dec 10 13:00:00 +0000 2022
1601562376498716672,pt,NO,NO,6,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562376557297666,en,NO,NO,0,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562377182277633,pt,NO,NO,0,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562377253634048,tr,NO,NO,0,0,"",Sat Dec 10 13:00:00 +0000 2022
1601562377425719298,fr,NO,NO,5,2,"",Sat Dec 10 13:00:01 +0000 2022
1601562377727913984,en,NO,YES,0,7,"",Sat Dec 10 13:00:01 +0000 2022
1601562377731850240,en,NO,NO,1,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562377790496768,en,NO,NO,1,1,"",Sat Dec 10 13:00:01 +0000 2022
1601562377803403264,en,NO,YES,0,15,"",Sat Dec 10 13:00:01 +0000 2022
1601562378012954627,en,NO,NO,0,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562378398994433,en,NO,YES,0,768,"",Sat Dec 10 13:00:01 +0000 2022
1601562378411311109,pt,NO,NO,0,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562378591535104,en,NO,YES,0,55,"",Sat Dec 10 13:00:01 +0000 2022
1601562378684039168,en,NO,NO,0,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562378755198977,en,NO,NO,51,33,"",Sat Dec 10 13:00:01 +0000 2022
1601562378985840641,es,NO,NO,24,12,"",Sat Dec 10 13:00:01 +0000 2022
1601562379178766336,en,NO,NO,0,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562379531481088,en,NO,YES,0,13831,"",Sat Dec 10 13:00:01 +0000 2022
1601562379820871682,en,NO,YES,0,5,"",Sat Dec 10 13:00:01 +0000 2022
1601562379963301888,und,NO,NO,0,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562380022218754,en,NO,YES,0,24,"",Sat Dec 10 13:00:01 +0000 2022
1601562380206411776,en,NO,NO,1,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562380365811713,es,NO,NO,1,2,"",Sat Dec 10 13:00:01 +0000 2022
1601562380609245184,ca,NO,NO,0,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562380961730560,en,NO,YES,0,3019,"",Sat Dec 10 13:00:01 +0000 2022
1601562381125095424,en,NO,NO,46,18,"",Sat Dec 10 13:00:01 +0000 2022
1601562381473161219,zh,NO,NO,6,0,"",Sat Dec 10 13:00:01 +0000 2022
1601562381565689856,en,NO,YES,0,1669,"",Sat Dec 10 13:00:02 +0000 2022
1601562381859147778,en,NO,NO,5,3,"",Sat Dec 10 13:00:02 +0000 2022
1601562382060306434,en,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562382295498755,en,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562382366646272,en,NO,NO,40,19,"",Sat Dec 10 13:00:02 +0000 2022
1601562382379147265,en,NO,NO,218,53,"",Sat Dec 10 13:00:02 +0000 2022
1601562382785978369,en,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562382798503936,en,NO,YES,0,107,"",Sat Dec 10 13:00:02 +0000 2022
1601562382882336768,es,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562383054303232,en,NO,NO,1,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562383121797122,en,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562383138553857,en,NO,YES,0,26,"",Sat Dec 10 13:00:02 +0000 2022
1601562383301767169,ja,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562383326932996,es,NO,NO,0,1,"",Sat Dec 10 13:00:02 +0000 2022
1601562383520264194,en,NO,YES,0,254,"",Sat Dec 10 13:00:02 +0000 2022
1601562383641903106,ja,NO,YES,0,67,"",Sat Dec 10 13:00:02 +0000 2022
1601562383713009665,es,NO,NO,6,3,"",Sat Dec 10 13:00:02 +0000 2022
1601562383884816387,en,NO,NO,1,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562383884857344,en,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562384174387202,en,NO,NO,14,5,"",Sat Dec 10 13:00:02 +0000 2022
1601562384505901056,en,NO,YES,0,73,"",Sat Dec 10 13:00:02 +0000 2022
1601562384518111232,ja,NO,YES,0,5,"",Sat Dec 10 13:00:02 +0000 2022
1601562384845660160,en,NO,YES,0,119,"",Sat Dec 10 13:00:02 +0000 2022
1601562385570897921,th,NO,YES,0,15463,"",Sat Dec 10 13:00:02 +0000 2022
1601562385667756035,en,NO,NO,0,0,"",Sat Dec 10 13:00:02 +0000 2022
1601562385814552578,in,NO,NO,0,0,"",Sat Dec 10 13:00:03 +0000 2022
1601562385969733632,pl,NO,YES,0,41,"",Sat Dec 10 13:00:03 +0000 2022
