Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608070955221520384,ko,NO,YES,0,61,"",Wed Dec 28 12:02:46 +0000 2022
1608074137691643905,ko,NO,YES,0,61,"",Wed Dec 28 12:15:25 +0000 2022
1608079806804942854,tl,NO,NO,0,0,"",Wed Dec 28 12:37:57 +0000 2022
1608080299031932929,ko,NO,YES,0,254,"",Wed Dec 28 12:39:54 +0000 2022
1608083131864649730,ko,NO,YES,0,243,"",Wed Dec 28 12:51:10 +0000 2022
1608070360326606851,fr,NO,YES,0,158,"",Wed Dec 28 12:00:25 +0000 2022
1608070365317570562,fr,NO,NO,0,0,"",Wed Dec 28 12:00:26 +0000 2022
1608070514941255680,fr,NO,YES,0,1,"",Wed Dec 28 12:01:01 +0000 2022
1608070610609115138,fr,NO,NO,1,0,"",Wed Dec 28 12:01:24 +0000 2022
1608070635032387584,fr,NO,YES,0,10,"",Wed Dec 28 12:01:30 +0000 2022
1608070677117935618,fr,NO,NO,0,0,"",Wed Dec 28 12:01:40 +0000 2022
1608070825323950081,fr,NO,YES,0,25,"",Wed Dec 28 12:02:15 +0000 2022
1608071114709946368,fr,NO,NO,0,0,"",Wed Dec 28 12:03:24 +0000 2022
1608071192719593472,pt,NO,NO,0,0,"",Wed Dec 28 12:03:43 +0000 2022
1608071221899591683,fr,NO,NO,1,0,"",Wed Dec 28 12:03:50 +0000 2022
1608071286416199680,fr,NO,YES,0,158,"",Wed Dec 28 12:04:05 +0000 2022
1608071300437929984,fr,NO,YES,0,57,"",Wed Dec 28 12:04:09 +0000 2022
1608071325041545217,fr,NO,YES,0,21,"",Wed Dec 28 12:04:15 +0000 2022
1608071487461949445,fr,NO,NO,0,0,"",Wed Dec 28 12:04:53 +0000 2022
1608071645586984960,fr,NO,YES,0,11,"",Wed Dec 28 12:05:31 +0000 2022
1608071650695852035,en,NO,YES,0,253,"",Wed Dec 28 12:05:32 +0000 2022
1608071653879152641,fr,NO,YES,0,158,"",Wed Dec 28 12:05:33 +0000 2022
1608071822003552257,fr,NO,NO,0,0,"",Wed Dec 28 12:06:13 +0000 2022
1608071913594851329,fr,NO,NO,1,0,"",Wed Dec 28 12:06:35 +0000 2022
1608071970863697922,fr,NO,YES,0,10,"",Wed Dec 28 12:06:49 +0000 2022
1608072121372090369,fr,NO,NO,0,0,"",Wed Dec 28 12:07:24 +0000 2022
1608072233544458246,fr,NO,NO,0,0,"",Wed Dec 28 12:07:51 +0000 2022
1608072268068057088,fr,NO,NO,0,0,"",Wed Dec 28 12:07:59 +0000 2022
1608072319301189632,en,NO,YES,0,253,"",Wed Dec 28 12:08:12 +0000 2022
1608072486444204032,fr,NO,NO,0,0,"",Wed Dec 28 12:08:51 +0000 2022
1608072721195495429,fr,NO,NO,0,0,"",Wed Dec 28 12:09:47 +0000 2022
1608072752140894208,pt,NO,NO,2,0,"",Wed Dec 28 12:09:55 +0000 2022
1608072778418094080,fr,NO,YES,0,2732,"",Wed Dec 28 12:10:01 +0000 2022
1608072830003945472,fr,NO,YES,0,1,"",Wed Dec 28 12:10:13 +0000 2022
1608072890129256449,fr,NO,NO,0,0,"",Wed Dec 28 12:10:28 +0000 2022
1608073004537483264,fr,NO,YES,0,1,"",Wed Dec 28 12:10:55 +0000 2022
1608073069217681409,fr,NO,YES,0,1,"",Wed Dec 28 12:11:10 +0000 2022
1608073107448766466,fr,NO,YES,0,1,"",Wed Dec 28 12:11:20 +0000 2022
1608073160091475974,fr,NO,NO,4,0,"",Wed Dec 28 12:11:32 +0000 2022
1608073403516289025,fr,NO,NO,0,0,"",Wed Dec 28 12:12:30 +0000 2022
1608073417642868737,fr,NO,YES,0,2,"",Wed Dec 28 12:12:33 +0000 2022
1608073425796599808,fr,NO,NO,2,0,"",Wed Dec 28 12:12:35 +0000 2022
