Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606575754757955585,ko,NO,YES,0,26,"",Sat Dec 24 09:01:23 +0000 2022
1606579390561021952,ko,NO,YES,0,610,"",Sat Dec 24 09:15:50 +0000 2022
1606579849677910016,ko,NO,YES,0,610,"",Sat Dec 24 09:17:39 +0000 2022
1606581641564012549,ko,NO,YES,0,26,"",Sat Dec 24 09:24:46 +0000 2022
1606582251138981891,ko,NO,YES,0,12,"",Sat Dec 24 09:27:12 +0000 2022
1606582293111443456,ko,NO,YES,0,26,"",Sat Dec 24 09:27:22 +0000 2022
1606583264608751618,ko,NO,YES,0,610,"",Sat Dec 24 09:31:13 +0000 2022
1606585434599206913,ko,NO,YES,0,610,"",Sat Dec 24 09:39:51 +0000 2022
1606586502246531073,ko,NO,YES,0,26,"",Sat Dec 24 09:44:05 +0000 2022
1606586545594830848,ko,NO,YES,0,12,"",Sat Dec 24 09:44:16 +0000 2022
1606586841263636482,ko,NO,YES,0,682,"",Sat Dec 24 09:45:26 +0000 2022
1606587648138543104,en,NO,YES,0,3,"",Sat Dec 24 09:48:38 +0000 2022
1606575418307477504,fr,NO,YES,0,100,"",Sat Dec 24 09:00:03 +0000 2022
1606575593717436417,fr,NO,NO,2,0,"",Sat Dec 24 09:00:44 +0000 2022
1606575630639923200,fr,NO,NO,0,0,"",Sat Dec 24 09:00:53 +0000 2022
1606575764366827520,fr,NO,NO,0,0,"",Sat Dec 24 09:01:25 +0000 2022
1606576109054722048,fr,NO,NO,0,0,"",Sat Dec 24 09:02:47 +0000 2022
1606576255150833666,fr,NO,YES,0,1,"",Sat Dec 24 09:03:22 +0000 2022
1606576395634806785,en,NO,NO,0,0,"",Sat Dec 24 09:03:56 +0000 2022
1606576474424745984,fr,NO,NO,3,0,"",Sat Dec 24 09:04:14 +0000 2022
1606576716973215744,fr,NO,NO,0,0,"",Sat Dec 24 09:05:12 +0000 2022
1606576774707646464,fr,NO,NO,0,0,"",Sat Dec 24 09:05:26 +0000 2022
1606576891594674176,fr,NO,NO,1,0,"",Sat Dec 24 09:05:54 +0000 2022
1606577082737516544,fr,NO,YES,0,51,"",Sat Dec 24 09:06:39 +0000 2022
1606577096708554752,fr,NO,NO,3,0,"",Sat Dec 24 09:06:43 +0000 2022
