Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606822541527588865,en,NO,YES,0,6,"",Sun Dec 25 01:22:01 +0000 2022
1606831077804642306,ko,NO,YES,0,613,"",Sun Dec 25 01:55:57 +0000 2022
1606817038881755137,fr,NO,NO,3,0,"",Sun Dec 25 01:00:09 +0000 2022
1606818985302966272,fr,NO,YES,0,287,"",Sun Dec 25 01:07:54 +0000 2022
1606819100952760321,en,NO,NO,0,0,"",Sun Dec 25 01:08:21 +0000 2022
1606819422177751041,pt,NO,NO,7,0,"",Sun Dec 25 01:09:38 +0000 2022
1606820552815026183,fr,NO,NO,0,0,"",Sun Dec 25 01:14:07 +0000 2022
1606821220296556551,fr,NO,YES,0,114,"",Sun Dec 25 01:16:46 +0000 2022
1606821566662471680,en,NO,NO,1,0,"",Sun Dec 25 01:18:09 +0000 2022
1606822432626597889,fr,NO,NO,0,0,"",Sun Dec 25 01:21:35 +0000 2022
1606822762810691585,fr,NO,NO,0,0,"",Sun Dec 25 01:22:54 +0000 2022
1606823219239026690,fr,NO,YES,0,55,"",Sun Dec 25 01:24:43 +0000 2022
1606824750537445378,fr,NO,YES,0,12,"",Sun Dec 25 01:30:48 +0000 2022
1606825006625095680,en,NO,NO,1,0,"",Sun Dec 25 01:31:49 +0000 2022
1606825137122205696,es,NO,NO,3,0,"",Sun Dec 25 01:32:20 +0000 2022
1606826255873150977,en,NO,NO,1,0,"",Sun Dec 25 01:36:47 +0000 2022
1606826257458810880,in,NO,NO,0,0,"",Sun Dec 25 01:36:47 +0000 2022
1606827050685587456,en,NO,NO,0,0,"",Sun Dec 25 01:39:56 +0000 2022
1606827305166323714,pt,NO,NO,1,0,BR,Sun Dec 25 01:40:57 +0000 2022
1606827321318871040,en,NO,NO,0,0,"",Sun Dec 25 01:41:01 +0000 2022
1606828053426044933,en,NO,YES,0,4,"",Sun Dec 25 01:43:56 +0000 2022
1606828384767692801,fr,NO,YES,0,4,"",Sun Dec 25 01:45:15 +0000 2022
1606829530886422528,fr,NO,NO,2,0,"",Sun Dec 25 01:49:48 +0000 2022
1606830099789119488,en,NO,NO,0,0,"",Sun Dec 25 01:52:03 +0000 2022
1606830124393005056,fr,NO,YES,0,112,"",Sun Dec 25 01:52:09 +0000 2022
1606830792147189760,fr,NO,YES,0,53,"",Sun Dec 25 01:54:48 +0000 2022
1606831330020495361,en,NO,NO,1,1,"",Sun Dec 25 01:56:57 +0000 2022
1606831579678081025,en,NO,NO,1,0,"",Sun Dec 25 01:57:56 +0000 2022
1606831650624909312,en,NO,YES,0,1,"",Sun Dec 25 01:58:13 +0000 2022
1606831954724257795,fr,NO,YES,0,1,"",Sun Dec 25 01:59:26 +0000 2022
1606816998121504770,en,NO,NO,0,0,"",Sun Dec 25 01:00:00 +0000 2022
1606817011354537985,hu,NO,NO,0,0,"",Sun Dec 25 01:00:03 +0000 2022
1606817012289871872,hu,NO,NO,0,0,"",Sun Dec 25 01:00:03 +0000 2022
1606817028345663489,en,NO,NO,9,0,"",Sun Dec 25 01:00:07 +0000 2022
1606817038080647168,en,NO,NO,4,2,"",Sun Dec 25 01:00:09 +0000 2022
1606817072998383616,ja,NO,YES,0,3509,"",Sun Dec 25 01:00:18 +0000 2022
1606817077700222982,en,NO,YES,0,32,"",Sun Dec 25 01:00:19 +0000 2022
1606817077771247616,pt,NO,NO,0,0,"",Sun Dec 25 01:00:19 +0000 2022
1606817079973523456,es,NO,YES,0,36,"",Sun Dec 25 01:00:19 +0000 2022
1606817086323449856,en,NO,YES,0,2,"",Sun Dec 25 01:00:21 +0000 2022
1606817095215624192,hi,NO,YES,0,238,"",Sun Dec 25 01:00:23 +0000 2022
1606817100999557121,ja,NO,YES,0,1986,"",Sun Dec 25 01:00:24 +0000 2022
1606817101645500418,en,NO,YES,0,10,"",Sun Dec 25 01:00:24 +0000 2022
1606817131014017024,und,NO,YES,0,112,"",Sun Dec 25 01:00:31 +0000 2022
1606817133056458752,pt,NO,NO,46,7,"",Sun Dec 25 01:00:32 +0000 2022
1606817170515955713,ja,NO,YES,0,1986,"",Sun Dec 25 01:00:41 +0000 2022
1606817177331707905,ja,NO,YES,0,3509,"",Sun Dec 25 01:00:42 +0000 2022
