Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598149887476240384,en,NO,NO,0,0,"",Thu Dec 01 03:00:00 +0000 2022
1598149888000262144,en,NO,NO,1,0,"",Thu Dec 01 03:00:00 +0000 2022
1598149888361078784,en,NO,NO,3,1,"",Thu Dec 01 03:00:00 +0000 2022
1598149888373661697,en,NO,NO,1,0,"",Thu Dec 01 03:00:00 +0000 2022
1598149888663031814,th,NO,NO,3,4,"",Thu Dec 01 03:00:00 +0000 2022
1598149888683941888,en,NO,NO,0,0,"",Thu Dec 01 03:00:00 +0000 2022
1598149889229086721,es,NO,NO,0,2,"",Thu Dec 01 03:00:00 +0000 2022
1598149890093494273,en,NO,YES,0,799,"",Thu Dec 01 03:00:00 +0000 2022
1598149890265210881,en,NO,YES,0,1,"",Thu Dec 01 03:00:00 +0000 2022
1598149890265460736,en,NO,YES,0,2448,"",Thu Dec 01 03:00:00 +0000 2022
1598149890584215553,en,NO,YES,0,30,"",Thu Dec 01 03:00:00 +0000 2022
1598149891456651265,es,NO,YES,0,842,"",Thu Dec 01 03:00:00 +0000 2022
1598149891527958528,en,NO,YES,0,592,"",Thu Dec 01 03:00:00 +0000 2022
1598149891666382848,en,NO,NO,0,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149891670167552,en,NO,NO,28,12,"",Thu Dec 01 03:00:01 +0000 2022
1598149891725090816,en,NO,YES,0,5481,"",Thu Dec 01 03:00:01 +0000 2022
1598149891741868032,zxx,NO,NO,0,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149891767021571,en,NO,NO,0,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149892366548992,en,NO,NO,1,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149892500750338,ja,NO,NO,8,7,"",Thu Dec 01 03:00:01 +0000 2022
1598149892521984000,en,NO,YES,0,1142,"",Thu Dec 01 03:00:01 +0000 2022
1598149892567965697,es,NO,NO,4,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149892714926080,en,NO,YES,0,2419,"",Thu Dec 01 03:00:01 +0000 2022
1598149892991758336,en,NO,YES,0,9526,"",Thu Dec 01 03:00:01 +0000 2022
1598149893092261889,es,NO,YES,0,1132,"",Thu Dec 01 03:00:01 +0000 2022
1598149893201494016,en,NO,YES,0,13626,"",Thu Dec 01 03:00:01 +0000 2022
1598149893390225408,tr,NO,YES,0,44,"",Thu Dec 01 03:00:01 +0000 2022
1598149893415383042,en,NO,YES,0,1821,"",Thu Dec 01 03:00:01 +0000 2022
1598149893423763456,en,NO,YES,0,9526,"",Thu Dec 01 03:00:01 +0000 2022
1598149893649997825,en,NO,NO,12,1,"",Thu Dec 01 03:00:01 +0000 2022
1598149894010568704,en,NO,NO,0,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149894103248896,en,NO,YES,0,4,"",Thu Dec 01 03:00:01 +0000 2022
1598149894350729216,en,NO,NO,9,2,"",Thu Dec 01 03:00:01 +0000 2022
1598149894535249920,en,NO,YES,0,52,"",Thu Dec 01 03:00:01 +0000 2022
1598149894589812736,en,NO,YES,0,707,"",Thu Dec 01 03:00:01 +0000 2022
1598149894619136000,en,NO,NO,36,4,"",Thu Dec 01 03:00:01 +0000 2022
1598149894979883010,en,NO,YES,0,7194,"",Thu Dec 01 03:00:01 +0000 2022
1598149895025840134,es,NO,NO,4,2,"",Thu Dec 01 03:00:01 +0000 2022
1598149895126327296,en,NO,NO,0,0,"",Thu Dec 01 03:00:01 +0000 2022
1598149895688712193,en,NO,YES,0,18957,"",Thu Dec 01 03:00:01 +0000 2022
1598149895948763136,en,NO,YES,0,304,"",Thu Dec 01 03:00:02 +0000 2022
