Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603782706030075905,en,NO,YES,0,1018,,Fri Dec 16 16:02:48 +0000 2022
1603782889468051456,en,NO,YES,0,1018,,Fri Dec 16 16:03:32 +0000 2022
1603784320761692160,en,NO,YES,0,1018,,Fri Dec 16 16:09:13 +0000 2022
1603784719942008833,en,NO,YES,0,1018,,Fri Dec 16 16:10:48 +0000 2022
1603785141578596352,en,NO,YES,0,1018,,Fri Dec 16 16:12:29 +0000 2022
1603786746965245952,en,NO,YES,0,1018,,Fri Dec 16 16:18:52 +0000 2022
1603787986700832768,en,NO,YES,0,1018,,Fri Dec 16 16:23:47 +0000 2022
1603788350581784576,en,NO,YES,0,1018,,Fri Dec 16 16:25:14 +0000 2022
1603789124338688004,en,NO,YES,0,1018,,Fri Dec 16 16:28:18 +0000 2022
1603790868292435969,en,NO,YES,0,1018,,Fri Dec 16 16:35:14 +0000 2022
1603791249210839043,en,NO,YES,0,1018,,Fri Dec 16 16:36:45 +0000 2022
1603792733122056195,en,NO,YES,0,1018,,Fri Dec 16 16:42:39 +0000 2022
1603793229018968065,en,NO,YES,0,40,,Fri Dec 16 16:44:37 +0000 2022
1603794007653580800,en,NO,YES,0,1018,,Fri Dec 16 16:47:43 +0000 2022
1603795718447435776,en,NO,YES,0,1018,,Fri Dec 16 16:54:31 +0000 2022
1603796558411177985,en,NO,NO,54,23,,Fri Dec 16 16:57:51 +0000 2022
1603796615403388930,en,NO,YES,0,1018,,Fri Dec 16 16:58:04 +0000 2022
1603796921331728387,en,NO,NO,5,3,,Fri Dec 16 16:59:17 +0000 2022
