Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606635826791825408,en,NO,NO,15,6,"",Sat Dec 24 13:00:05 +0000 2022
1606635850242170880,ko,NO,YES,0,612,"",Sat Dec 24 13:00:11 +0000 2022
1606636154694111233,en,NO,YES,0,6,"",Sat Dec 24 13:01:23 +0000 2022
1606641514381283332,ko,NO,YES,0,612,"",Sat Dec 24 13:22:41 +0000 2022
1606645492758491136,ko,NO,YES,0,27,"",Sat Dec 24 13:38:30 +0000 2022
1606649623736639488,ko,NO,YES,0,683,"",Sat Dec 24 13:54:55 +0000 2022
1606649650257199104,ko,NO,YES,0,612,"",Sat Dec 24 13:55:01 +0000 2022
1606635860312690692,fr,NO,NO,2,0,"",Sat Dec 24 13:00:13 +0000 2022
1606636221534543872,fr,NO,YES,0,4,"",Sat Dec 24 13:01:39 +0000 2022
1606636282804838400,fr,NO,NO,1,1,"",Sat Dec 24 13:01:54 +0000 2022
1606636339184779270,fr,NO,YES,0,1,"",Sat Dec 24 13:02:07 +0000 2022
1606636443459371008,pt,NO,NO,2,0,"",Sat Dec 24 13:02:32 +0000 2022
1606636451617247232,fr,NO,YES,0,119,"",Sat Dec 24 13:02:34 +0000 2022
1606636909442342913,fr,NO,NO,0,0,"",Sat Dec 24 13:04:23 +0000 2022
1606636975502524418,en,NO,NO,0,0,"",Sat Dec 24 13:04:39 +0000 2022
1606637263588302850,fr,NO,YES,0,1,"",Sat Dec 24 13:05:48 +0000 2022
1606637370668982273,fr,NO,YES,0,87,"",Sat Dec 24 13:06:13 +0000 2022
1606637387299389441,fr,NO,YES,0,2,"",Sat Dec 24 13:06:17 +0000 2022
1606637388406693889,fr,NO,NO,0,0,"",Sat Dec 24 13:06:17 +0000 2022
1606637391674224641,fr,NO,NO,0,0,"",Sat Dec 24 13:06:18 +0000 2022
1606637434888155138,fr,NO,YES,0,120,"",Sat Dec 24 13:06:29 +0000 2022
1606637706259333121,fr,NO,NO,2,0,"",Sat Dec 24 13:07:33 +0000 2022
1606637816015986688,fr,NO,NO,0,0,"",Sat Dec 24 13:07:59 +0000 2022
1606637848513646594,fr,NO,YES,0,11,"",Sat Dec 24 13:08:07 +0000 2022
1606637955090620416,fr,NO,YES,0,72,"",Sat Dec 24 13:08:33 +0000 2022
1606638186456915969,en,NO,NO,0,0,"",Sat Dec 24 13:09:28 +0000 2022
1606638347652308993,fr,NO,NO,2,0,"",Sat Dec 24 13:10:06 +0000 2022
1606638348403179520,fr,NO,YES,0,1,"",Sat Dec 24 13:10:06 +0000 2022
1606638456859660291,und,NO,NO,2,0,"",Sat Dec 24 13:10:32 +0000 2022
1606638546902827008,fr,NO,YES,0,1,"",Sat Dec 24 13:10:54 +0000 2022
1606638645603074049,fr,NO,NO,0,0,"",Sat Dec 24 13:11:17 +0000 2022
1606638726565740544,fr,NO,YES,0,24,"",Sat Dec 24 13:11:36 +0000 2022
1606638929280638977,fr,NO,YES,0,32,"",Sat Dec 24 13:12:25 +0000 2022
1606639105118543872,fr,NO,YES,0,58,"",Sat Dec 24 13:13:07 +0000 2022
1606639402981236736,fr,NO,NO,0,0,"",Sat Dec 24 13:14:18 +0000 2022
1606639543750467585,fr,NO,NO,0,0,"",Sat Dec 24 13:14:51 +0000 2022
1606639666605592576,fr,NO,YES,0,2,"",Sat Dec 24 13:15:21 +0000 2022
1606639800744042504,fr,NO,NO,0,0,"",Sat Dec 24 13:15:53 +0000 2022
1606640021242527745,fr,NO,NO,0,0,"",Sat Dec 24 13:16:45 +0000 2022
1606640342379671555,fr,NO,NO,3,0,"",Sat Dec 24 13:18:02 +0000 2022
1606640846115422210,fr,NO,NO,4,0,"",Sat Dec 24 13:20:02 +0000 2022
