Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608675170524475402,ko,NO,YES,0,227,"",Fri Dec 30 04:03:43 +0000 2022
1608683388273328130,ko,NO,YES,0,227,"",Fri Dec 30 04:36:22 +0000 2022
1608674376010059777,en,NO,YES,0,19,"",Fri Dec 30 04:00:33 +0000 2022
1608674674829053953,en,NO,YES,0,19,"",Fri Dec 30 04:01:44 +0000 2022
1608674914445430786,en,NO,YES,0,102,"",Fri Dec 30 04:02:41 +0000 2022
1608675105701498885,en,NO,NO,0,0,"",Fri Dec 30 04:03:27 +0000 2022
1608675175981252608,en,NO,YES,0,12,"",Fri Dec 30 04:03:44 +0000 2022
1608675420437901313,fr,NO,YES,0,70,"",Fri Dec 30 04:04:42 +0000 2022
1608675737661485056,fr,NO,NO,0,0,"",Fri Dec 30 04:05:58 +0000 2022
1608675866707636224,fr,NO,NO,0,0,"",Fri Dec 30 04:06:29 +0000 2022
1608675915042807808,en,NO,NO,2,0,"",Fri Dec 30 04:06:40 +0000 2022
1608675934370156545,fr,NO,YES,0,70,"",Fri Dec 30 04:06:45 +0000 2022
1608675996798160897,en,NO,NO,0,0,"",Fri Dec 30 04:07:00 +0000 2022
1608676159725916160,fr,NO,YES,0,70,"",Fri Dec 30 04:07:38 +0000 2022
1608676204835659780,en,NO,NO,2,0,"",Fri Dec 30 04:07:49 +0000 2022
1608676710572257280,pt,NO,NO,1,0,BR,Fri Dec 30 04:09:50 +0000 2022
1608677434588819459,en,NO,NO,2,0,"",Fri Dec 30 04:12:42 +0000 2022
1608677715468783616,fr,NO,YES,0,73,"",Fri Dec 30 04:13:49 +0000 2022
1608677793717719041,en,NO,NO,4,1,"",Fri Dec 30 04:14:08 +0000 2022
1608677850948984834,fr,NO,NO,0,0,"",Fri Dec 30 04:14:22 +0000 2022
1608677940476391436,en,NO,NO,0,0,"",Fri Dec 30 04:14:43 +0000 2022
1608677999242805249,en,NO,NO,0,0,"",Fri Dec 30 04:14:57 +0000 2022
1608678108126916610,fr,NO,YES,0,17,"",Fri Dec 30 04:15:23 +0000 2022
1608678129257832457,es,NO,NO,5,2,"",Fri Dec 30 04:15:28 +0000 2022
1608678339736375301,fr,NO,YES,0,1,"",Fri Dec 30 04:16:18 +0000 2022
1608678415292600321,en,NO,NO,1,0,"",Fri Dec 30 04:16:36 +0000 2022
1608678417242951681,en,NO,NO,2,1,"",Fri Dec 30 04:16:37 +0000 2022
1608678556862910469,fr,NO,YES,0,70,"",Fri Dec 30 04:17:10 +0000 2022
