Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608457322929524736,ko,NO,YES,0,32,"",Thu Dec 29 13:38:04 +0000 2022
1608447917408522243,fr,NO,YES,0,6,"",Thu Dec 29 13:00:41 +0000 2022
1608447924274331648,fr,NO,YES,0,1,"",Thu Dec 29 13:00:43 +0000 2022
1608447978359984128,fr,NO,YES,0,2,"",Thu Dec 29 13:00:56 +0000 2022
1608447991601397767,en,NO,NO,6,1,"",Thu Dec 29 13:00:59 +0000 2022
1608448008047460354,fr,NO,NO,0,0,"",Thu Dec 29 13:01:03 +0000 2022
1608448217078992896,en,NO,NO,0,0,"",Thu Dec 29 13:01:53 +0000 2022
1608448221860200452,fr,NO,YES,0,2739,"",Thu Dec 29 13:01:54 +0000 2022
1608448490870300675,en,NO,YES,0,393,"",Thu Dec 29 13:02:58 +0000 2022
1608448526891225090,fr,NO,NO,0,0,"",Thu Dec 29 13:03:06 +0000 2022
1608448640758022144,en,NO,YES,0,17,"",Thu Dec 29 13:03:34 +0000 2022
1608448720617574401,fr,NO,YES,0,64,"",Thu Dec 29 13:03:53 +0000 2022
1608448749675876352,fr,NO,YES,0,2,"",Thu Dec 29 13:04:00 +0000 2022
1608448812107931648,fr,NO,YES,0,43,"",Thu Dec 29 13:04:14 +0000 2022
1608448982576922624,en,NO,NO,0,0,"",Thu Dec 29 13:04:55 +0000 2022
1608449063988465664,fr,NO,YES,0,38,"",Thu Dec 29 13:05:15 +0000 2022
1608449093566894082,fr,NO,NO,0,0,"",Thu Dec 29 13:05:22 +0000 2022
1608449186697216002,fr,NO,YES,0,64,"",Thu Dec 29 13:05:44 +0000 2022
1608449199137329153,fr,NO,YES,0,43,"",Thu Dec 29 13:05:47 +0000 2022
1608449223883902976,fr,NO,YES,0,2,"",Thu Dec 29 13:05:53 +0000 2022
1608449272932106243,in,NO,NO,0,0,"",Thu Dec 29 13:06:04 +0000 2022
1608449298035011585,fr,NO,NO,1,0,"",Thu Dec 29 13:06:10 +0000 2022
1608449323490054146,fr,NO,YES,0,10,"",Thu Dec 29 13:06:16 +0000 2022
1608449819906871300,fr,NO,YES,0,42,"",Thu Dec 29 13:08:15 +0000 2022
1608449903356936192,en,NO,YES,0,69,"",Thu Dec 29 13:08:35 +0000 2022
1608449923237937152,fr,NO,NO,0,0,"",Thu Dec 29 13:08:39 +0000 2022
1608449961254961152,fr,NO,NO,0,0,"",Thu Dec 29 13:08:48 +0000 2022
1608450052770471938,fr,NO,NO,1,0,"",Thu Dec 29 13:09:10 +0000 2022
1608450096659681281,fr,NO,NO,3,1,"",Thu Dec 29 13:09:21 +0000 2022
1608450161948123138,fr,NO,NO,0,0,"",Thu Dec 29 13:09:36 +0000 2022
1608450262221586432,fr,NO,YES,0,2,"",Thu Dec 29 13:10:00 +0000 2022
1608450359713845248,fr,NO,YES,0,512,"",Thu Dec 29 13:10:23 +0000 2022
1608450376558051331,fr,NO,YES,0,156,"",Thu Dec 29 13:10:27 +0000 2022
1608450383533477890,pt,NO,YES,0,1,"",Thu Dec 29 13:10:29 +0000 2022
1608450386893082624,fr,NO,YES,0,512,"",Thu Dec 29 13:10:30 +0000 2022
1608450407595917314,en,NO,NO,0,0,"",Thu Dec 29 13:10:35 +0000 2022
1608450432418074624,fr,NO,YES,0,5,"",Thu Dec 29 13:10:41 +0000 2022
1608450474352549888,fr,NO,NO,13,1,"",Thu Dec 29 13:10:51 +0000 2022
1608450490811158530,fr,NO,NO,0,0,"",Thu Dec 29 13:10:55 +0000 2022
1608450631466893312,en,NO,NO,8,0,"",Thu Dec 29 13:11:28 +0000 2022
1608450663020888065,fr,NO,YES,0,44,"",Thu Dec 29 13:11:36 +0000 2022
1608450683547840515,en,NO,YES,0,1,"",Thu Dec 29 13:11:41 +0000 2022
