Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1609101585841520643,en,NO,NO,5,3,"",Sat Dec 31 08:18:08 +0000 2022
1609105038252847104,ko,NO,YES,0,182,"",Sat Dec 31 08:31:51 +0000 2022
1609097335576973312,fr,NO,NO,0,0,"",Sat Dec 31 08:01:15 +0000 2022
1609097364282789890,fr,NO,NO,2,1,"",Sat Dec 31 08:01:21 +0000 2022
1609097480058142723,fr,NO,NO,0,0,"",Sat Dec 31 08:01:49 +0000 2022
1609097628691877889,fr,NO,NO,0,0,"",Sat Dec 31 08:02:24 +0000 2022
1609098423961268230,fr,NO,YES,0,9,"",Sat Dec 31 08:05:34 +0000 2022
1609098436594524160,fr,NO,YES,0,108,"",Sat Dec 31 08:05:37 +0000 2022
1609098818728988674,fr,NO,NO,4,0,"",Sat Dec 31 08:07:08 +0000 2022
1609098898269765632,fr,NO,YES,0,119,"",Sat Dec 31 08:07:27 +0000 2022
1609099003907424256,fr,NO,NO,0,0,"",Sat Dec 31 08:07:52 +0000 2022
1609099023113232384,fr,NO,YES,0,8,"",Sat Dec 31 08:07:57 +0000 2022
1609099126255370240,fr,NO,NO,0,0,"",Sat Dec 31 08:08:21 +0000 2022
1609099388172865536,fr,NO,YES,0,31,"",Sat Dec 31 08:09:24 +0000 2022
1609099406057574400,fr,NO,NO,0,0,"",Sat Dec 31 08:09:28 +0000 2022
1609099543546847233,fr,NO,NO,0,0,"",Sat Dec 31 08:10:01 +0000 2022
1609099591323901952,fr,NO,YES,0,563,"",Sat Dec 31 08:10:12 +0000 2022
1609099620243886081,en,NO,YES,0,410,"",Sat Dec 31 08:10:19 +0000 2022
1609099638430203905,fr,NO,YES,0,3,"",Sat Dec 31 08:10:24 +0000 2022
1609099676229197824,fr,NO,YES,0,19,"",Sat Dec 31 08:10:33 +0000 2022
1609099697821712385,fr,NO,NO,1,0,"",Sat Dec 31 08:10:38 +0000 2022
1609099922196008966,fr,NO,YES,0,8,"",Sat Dec 31 08:11:31 +0000 2022
1609099959219150851,fr,NO,YES,0,31,"",Sat Dec 31 08:11:40 +0000 2022
1609100139854954501,fr,NO,YES,0,8,"",Sat Dec 31 08:12:23 +0000 2022
1609100302770401283,en,NO,YES,0,112,"",Sat Dec 31 08:13:02 +0000 2022
1609100500556816384,fr,NO,YES,0,119,"",Sat Dec 31 08:13:49 +0000 2022
1609100686641319937,nl,NO,NO,12,0,"",Sat Dec 31 08:14:33 +0000 2022
1609100703615811585,fr,NO,NO,19,0,"",Sat Dec 31 08:14:38 +0000 2022
1609100705494880257,fr,NO,NO,0,0,"",Sat Dec 31 08:14:38 +0000 2022
1609101244852838400,fr,NO,YES,0,119,"",Sat Dec 31 08:16:47 +0000 2022
1609101462386388993,fr,NO,NO,0,0,"",Sat Dec 31 08:17:38 +0000 2022
1609101563233984515,fr,NO,NO,0,0,"",Sat Dec 31 08:18:02 +0000 2022
1609101721283723264,fr,NO,NO,0,0,"",Sat Dec 31 08:18:40 +0000 2022
1609102263158546436,fr,NO,YES,0,4,"",Sat Dec 31 08:20:49 +0000 2022
1609102488413818880,fr,NO,NO,0,0,"",Sat Dec 31 08:21:43 +0000 2022
1609102526195896326,fr,NO,NO,11,4,"",Sat Dec 31 08:21:52 +0000 2022
1609102637982523393,fr,NO,NO,1,0,"",Sat Dec 31 08:22:19 +0000 2022
1609102672195371008,fr,NO,YES,0,119,"",Sat Dec 31 08:22:27 +0000 2022
1609102759906746370,fr,NO,YES,0,0,"",Sat Dec 31 08:22:48 +0000 2022
1609102792429297664,fr,NO,YES,0,119,"",Sat Dec 31 08:22:56 +0000 2022
1609103009958735872,fr,NO,YES,0,38,"",Sat Dec 31 08:23:47 +0000 2022
1609103101293727744,fr,NO,YES,0,116,"",Sat Dec 31 08:24:09 +0000 2022
1609103116225449985,fr,NO,NO,1,0,"",Sat Dec 31 08:24:13 +0000 2022
1609103354533220354,fr,NO,NO,0,0,"",Sat Dec 31 08:25:10 +0000 2022
1609103526030086144,en,NO,NO,2,0,"",Sat Dec 31 08:25:50 +0000 2022
1609103767508586496,fr,NO,NO,0,0,"",Sat Dec 31 08:26:48 +0000 2022
1609103924857896962,fr,NO,NO,0,0,"",Sat Dec 31 08:27:26 +0000 2022
1609104603244552192,fr,NO,NO,0,0,"",Sat Dec 31 08:30:07 +0000 2022
1609104619291959297,sv,NO,NO,2,0,"",Sat Dec 31 08:30:11 +0000 2022
1609104643518353408,en,NO,NO,0,0,"",Sat Dec 31 08:30:17 +0000 2022
1609104714519527424,fr,NO,YES,0,116,"",Sat Dec 31 08:30:34 +0000 2022
1609104772082057216,fr,NO,YES,0,119,"",Sat Dec 31 08:30:48 +0000 2022
1609104789647794178,fr,NO,YES,0,108,"",Sat Dec 31 08:30:52 +0000 2022
1609104860003110913,fr,NO,NO,0,0,"",Sat Dec 31 08:31:09 +0000 2022
1609104893826195461,fr,NO,NO,0,0,"",Sat Dec 31 08:31:17 +0000 2022
1609104919289544704,fr,NO,YES,0,42,"",Sat Dec 31 08:31:23 +0000 2022
1609104981193379841,fr,NO,NO,2,0,"",Sat Dec 31 08:31:37 +0000 2022
1609105178984329216,fr,NO,NO,7,0,"",Sat Dec 31 08:32:25 +0000 2022
1609105239323336710,fr,NO,NO,0,0,"",Sat Dec 31 08:32:39 +0000 2022
1609105381715755009,sv,NO,NO,4,0,"",Sat Dec 31 08:33:13 +0000 2022
1609105419334557696,fr,NO,NO,11,0,"",Sat Dec 31 08:33:22 +0000 2022
1609105473147670529,fr,NO,NO,1,0,"",Sat Dec 31 08:33:35 +0000 2022
1609105714991214593,fr,NO,YES,0,563,"",Sat Dec 31 08:34:32 +0000 2022
1609105718531215360,en,NO,NO,8,0,"",Sat Dec 31 08:34:33 +0000 2022
1609105967123238913,fr,NO,NO,0,0,"",Sat Dec 31 08:35:32 +0000 2022
1609106049851691011,fr,NO,YES,0,1,"",Sat Dec 31 08:35:52 +0000 2022
