Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601758666646228995,en,NO,NO,0,1,"",Sun Dec 11 02:00:00 +0000 2022
1601758666805641216,en,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758667073798144,en,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758667560607745,en,NO,YES,0,15,"",Sun Dec 11 02:00:00 +0000 2022
1601758667589591040,es,NO,NO,1,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758667912540160,es,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758668155805696,en,NO,YES,0,108,"",Sun Dec 11 02:00:00 +0000 2022
1601758668214542338,en,NO,NO,9,1,"",Sun Dec 11 02:00:00 +0000 2022
1601758668520914944,en,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758668877594624,de,NO,NO,320,3,"",Sun Dec 11 02:00:00 +0000 2022
1601758669175021568,en,NO,NO,20,7,"",Sun Dec 11 02:00:00 +0000 2022
1601758669234139139,en,NO,YES,0,35,"",Sun Dec 11 02:00:00 +0000 2022
1601758669267357696,cs,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758669313646593,en,NO,NO,1,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758669473189888,pt,NO,YES,0,885,"",Sun Dec 11 02:00:00 +0000 2022
1601758669825114117,en,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758669997150208,en,NO,YES,0,68,"",Sun Dec 11 02:00:00 +0000 2022
1601758670114541569,th,NO,NO,2,3,"",Sun Dec 11 02:00:00 +0000 2022
1601758670135574528,es,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758670408142850,ja,NO,YES,0,3287,"",Sun Dec 11 02:00:00 +0000 2022
1601758670605336576,es,NO,NO,0,0,"",Sun Dec 11 02:00:00 +0000 2022
1601758670756642816,en,NO,NO,1,0,"",Sun Dec 11 02:00:01 +0000 2022
1601758671301640192,en,NO,YES,0,2825,"",Sun Dec 11 02:00:01 +0000 2022
1601758671368687618,gu,NO,NO,22,1,"",Sun Dec 11 02:00:01 +0000 2022
1601758671469694976,en,NO,NO,0,0,"",Sun Dec 11 02:00:01 +0000 2022
1601758671695855618,en,NO,YES,0,1171,"",Sun Dec 11 02:00:01 +0000 2022
1601758672039706624,es,NO,NO,49,12,"",Sun Dec 11 02:00:01 +0000 2022
1601758672752762880,en,NO,YES,0,10,"",Sun Dec 11 02:00:01 +0000 2022
1601758673059315712,en,NO,YES,0,50,"",Sun Dec 11 02:00:01 +0000 2022
1601758673252274176,en,NO,YES,0,5050,"",Sun Dec 11 02:00:01 +0000 2022
1601758673386500096,en,NO,NO,0,3,"",Sun Dec 11 02:00:01 +0000 2022
1601758673432240128,pt,NO,YES,0,5212,"",Sun Dec 11 02:00:01 +0000 2022
1601758673625575424,en,NO,YES,0,9,"",Sun Dec 11 02:00:01 +0000 2022
1601758674355109889,en,NO,NO,12,0,"",Sun Dec 11 02:00:01 +0000 2022
1601758674699313152,fr,NO,NO,0,0,"",Sun Dec 11 02:00:01 +0000 2022
1601758674728341508,en,NO,NO,0,0,"",Sun Dec 11 02:00:01 +0000 2022
1601758675055480832,en,NO,NO,0,0,"",Sun Dec 11 02:00:02 +0000 2022
1601758675474952192,en,NO,NO,0,0,"",Sun Dec 11 02:00:02 +0000 2022
