Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606260036686471168,en,NO,YES,0,1017,"",Fri Dec 23 12:06:50 +0000 2022
1606260144379150337,ko,NO,YES,0,676,"",Fri Dec 23 12:07:15 +0000 2022
1606258350311714816,fr,NO,NO,0,0,"",Fri Dec 23 12:00:08 +0000 2022
1606258497657585664,fr,NO,YES,0,3,"",Fri Dec 23 12:00:43 +0000 2022
1606258612166217730,pt,NO,NO,0,0,"",Fri Dec 23 12:01:10 +0000 2022
1606258635700576256,fr,NO,NO,0,0,FR,Fri Dec 23 12:01:16 +0000 2022
1606258761508585472,fr,NO,NO,4,0,"",Fri Dec 23 12:01:46 +0000 2022
1606258894468046849,fr,NO,NO,0,0,"",Fri Dec 23 12:02:17 +0000 2022
1606259368122384384,fr,NO,YES,0,3,"",Fri Dec 23 12:04:10 +0000 2022
1606259884990689281,fr,NO,NO,0,0,"",Fri Dec 23 12:06:14 +0000 2022
1606259962329542656,fr,NO,NO,3,0,"",Fri Dec 23 12:06:32 +0000 2022
1606259977416593408,fr,NO,NO,0,0,"",Fri Dec 23 12:06:36 +0000 2022
1606259986430132224,fr,NO,YES,0,11,"",Fri Dec 23 12:06:38 +0000 2022
1606260143762460672,fr,NO,NO,0,0,"",Fri Dec 23 12:07:15 +0000 2022
1606260156899024898,fr,NO,YES,0,16,"",Fri Dec 23 12:07:18 +0000 2022
1606260418615336967,fr,NO,NO,1,0,"",Fri Dec 23 12:08:21 +0000 2022
1606260471647989760,fr,NO,NO,0,0,"",Fri Dec 23 12:08:33 +0000 2022
1606260567773061120,en,NO,NO,0,0,"",Fri Dec 23 12:08:56 +0000 2022
1606260639613063168,es,NO,YES,0,10,"",Fri Dec 23 12:09:14 +0000 2022
1606260845205495809,fr,NO,NO,0,0,"",Fri Dec 23 12:10:03 +0000 2022
1606260930949414918,fr,NO,YES,0,15,"",Fri Dec 23 12:10:23 +0000 2022
1606261074327502849,fr,NO,YES,0,30,"",Fri Dec 23 12:10:57 +0000 2022
1606261125829390336,fr,NO,YES,0,68,"",Fri Dec 23 12:11:09 +0000 2022
1606261131202351105,fr,NO,YES,0,9,"",Fri Dec 23 12:11:11 +0000 2022
1606261925335146499,fr,NO,YES,0,11,"",Fri Dec 23 12:14:20 +0000 2022
1606262012224438273,fr,NO,NO,1,0,"",Fri Dec 23 12:14:41 +0000 2022
1606262025222438912,en,NO,YES,0,6,"",Fri Dec 23 12:14:44 +0000 2022
1606262066393645056,es,NO,YES,0,10,"",Fri Dec 23 12:14:54 +0000 2022
1606262090813112320,fr,NO,NO,0,0,"",Fri Dec 23 12:15:00 +0000 2022
1606262175961698305,fr,NO,NO,9,0,"",Fri Dec 23 12:15:20 +0000 2022
1606262321151623168,fr,NO,NO,2,0,"",Fri Dec 23 12:15:54 +0000 2022
1606262683828817920,fr,NO,YES,0,247,"",Fri Dec 23 12:17:21 +0000 2022
1606262731358740480,en,NO,NO,1,0,"",Fri Dec 23 12:17:32 +0000 2022
1606262789747593217,fr,NO,YES,0,8,"",Fri Dec 23 12:17:46 +0000 2022
1606262846962089984,es,NO,YES,0,10,"",Fri Dec 23 12:18:00 +0000 2022
1606262999592931329,pt,NO,NO,0,0,"",Fri Dec 23 12:18:36 +0000 2022
1606263003736731648,fr,NO,NO,0,0,"",Fri Dec 23 12:18:37 +0000 2022
1606263122141945857,pt,NO,NO,0,0,"",Fri Dec 23 12:19:05 +0000 2022
1606263156665249793,fr,NO,NO,1,0,"",Fri Dec 23 12:19:14 +0000 2022
1606263223241494529,fr,NO,YES,0,12,"",Fri Dec 23 12:19:30 +0000 2022
1606263379966017536,fr,NO,NO,0,0,"",Fri Dec 23 12:20:07 +0000 2022
1606263474379804674,es,NO,YES,0,10,"",Fri Dec 23 12:20:29 +0000 2022
1606263573767868417,fr,NO,NO,0,0,"",Fri Dec 23 12:20:53 +0000 2022
1606263698204622850,en,NO,NO,1,0,"",Fri Dec 23 12:21:23 +0000 2022
1606263831524569089,fr,NO,NO,3,0,"",Fri Dec 23 12:21:55 +0000 2022
1606264020163387393,en,NO,NO,0,0,"",Fri Dec 23 12:22:40 +0000 2022
1606264174668939264,fr,NO,NO,0,0,"",Fri Dec 23 12:23:16 +0000 2022
1606264202615836672,fr,NO,NO,7,0,"",Fri Dec 23 12:23:23 +0000 2022
1606264249268940800,fr,NO,NO,1,0,"",Fri Dec 23 12:23:34 +0000 2022
1606264451652636673,fr,NO,YES,0,69,"",Fri Dec 23 12:24:22 +0000 2022
1606264604442722304,fr,NO,NO,3,0,"",Fri Dec 23 12:24:59 +0000 2022
1606264907531534336,en,NO,YES,0,34,"",Fri Dec 23 12:26:11 +0000 2022
1606265086175170560,fr,NO,NO,0,0,"",Fri Dec 23 12:26:54 +0000 2022
1606265089035685889,fr,NO,YES,0,53,"",Fri Dec 23 12:26:54 +0000 2022
1606265227246309376,fr,NO,NO,0,0,"",Fri Dec 23 12:27:27 +0000 2022
1606265263942295552,fr,NO,NO,2,0,"",Fri Dec 23 12:27:36 +0000 2022
1606265276927836160,fr,NO,NO,0,0,"",Fri Dec 23 12:27:39 +0000 2022
1606265547120705536,es,NO,YES,0,10,"",Fri Dec 23 12:28:44 +0000 2022
1606265832794996737,fr,NO,YES,0,3,"",Fri Dec 23 12:29:52 +0000 2022
1606265996498518016,pt,NO,NO,3,1,"",Fri Dec 23 12:30:31 +0000 2022
1606266241538293761,pt,NO,NO,0,0,"",Fri Dec 23 12:31:29 +0000 2022
1606266250379739136,fr,NO,NO,3,0,"",Fri Dec 23 12:31:31 +0000 2022
1606266253777289218,fr,NO,YES,0,17,"",Fri Dec 23 12:31:32 +0000 2022
1606266328448278528,fr,NO,NO,1,0,"",Fri Dec 23 12:31:50 +0000 2022
1606266396551180288,es,NO,NO,0,0,"",Fri Dec 23 12:32:06 +0000 2022
1606266709853310976,fr,NO,YES,0,71,"",Fri Dec 23 12:33:21 +0000 2022
1606267232736231425,fr,NO,NO,0,0,"",Fri Dec 23 12:35:25 +0000 2022
1606267269327179777,fr,NO,NO,6,1,"",Fri Dec 23 12:35:34 +0000 2022
1606267409257545730,fr,NO,NO,0,0,"",Fri Dec 23 12:36:08 +0000 2022
1606267442820288512,pt,NO,YES,0,1,"",Fri Dec 23 12:36:16 +0000 2022
