Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603359213127860224,es,NO,YES,0,59,"",Thu Dec 15 12:00:00 +0000 2022
1603359213140738049,en,NO,YES,0,8,"",Thu Dec 15 12:00:00 +0000 2022
1603359213157289985,en,NO,YES,0,26,"",Thu Dec 15 12:00:00 +0000 2022
1603359213794824193,en,NO,NO,0,0,"",Thu Dec 15 12:00:00 +0000 2022
1603359213941673984,qme,NO,YES,0,7,"",Thu Dec 15 12:00:00 +0000 2022
1603359213950230528,ja,NO,YES,0,92,"",Thu Dec 15 12:00:00 +0000 2022
1603359213991825409,en,NO,NO,0,0,"",Thu Dec 15 12:00:00 +0000 2022
1603359214159765505,en,NO,NO,72,40,"",Thu Dec 15 12:00:00 +0000 2022
1603359214243545089,en,NO,NO,0,0,"",Thu Dec 15 12:00:00 +0000 2022
1603359214352596992,en,NO,NO,52,2,"",Thu Dec 15 12:00:00 +0000 2022
1603359214377701376,es,NO,NO,3,1,"",Thu Dec 15 12:00:00 +0000 2022
1603359214428102661,en,NO,YES,0,13,"",Thu Dec 15 12:00:00 +0000 2022
1603359214776119297,en,NO,NO,0,0,"",Thu Dec 15 12:00:00 +0000 2022
1603359214877159424,en,NO,YES,0,542,"",Thu Dec 15 12:00:00 +0000 2022
1603359215111774210,en,NO,YES,0,13,"",Thu Dec 15 12:00:00 +0000 2022
1603359215497744389,en,NO,NO,0,0,"",Thu Dec 15 12:00:00 +0000 2022
1603359215787155461,es,NO,YES,0,27,"",Thu Dec 15 12:00:00 +0000 2022
1603359216177012736,en,NO,NO,0,0,"",Thu Dec 15 12:00:00 +0000 2022
1603359216227344384,en,NO,NO,992,201,"",Thu Dec 15 12:00:00 +0000 2022
1603359216596504577,en,NO,NO,6,1,"",Thu Dec 15 12:00:00 +0000 2022
1603359216672116737,es,NO,YES,0,36,"",Thu Dec 15 12:00:00 +0000 2022
1603359216890175490,en,NO,NO,73,29,"",Thu Dec 15 12:00:00 +0000 2022
1603359217037058048,en,NO,YES,0,3,"",Thu Dec 15 12:00:00 +0000 2022
1603359217284517889,zxx,NO,NO,0,0,"",Thu Dec 15 12:00:01 +0000 2022
1603359217313873929,es,NO,YES,0,506,"",Thu Dec 15 12:00:01 +0000 2022
1603359217557045250,en,NO,NO,0,0,"",Thu Dec 15 12:00:01 +0000 2022
1603359217754460160,en,NO,NO,0,0,"",Thu Dec 15 12:00:01 +0000 2022
