Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600294016146280448,nl,NO,YES,0,36,"",Wed Dec 07 01:00:00 +0000 2022
1600294016335024128,tl,NO,NO,1,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294016469303300,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294016569974784,ja,NO,NO,3,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294016586612736,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294016599396355,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294016679133187,en,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294016804855809,en,NO,NO,27,11,"",Wed Dec 07 01:00:00 +0000 2022
1600294016955731970,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017035632640,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017094361090,es,NO,NO,3,1,"",Wed Dec 07 01:00:00 +0000 2022
1600294017144594432,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017190633472,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017203421184,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017211633665,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017232576512,es,NO,NO,1,1,"",Wed Dec 07 01:00:00 +0000 2022
1600294017421352962,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017433972736,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017521967107,es,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017572524033,en,NO,NO,1,1,"",Wed Dec 07 01:00:00 +0000 2022
1600294017727483904,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017744314369,en,NO,NO,5,1,"",Wed Dec 07 01:00:00 +0000 2022
1600294017794646018,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017886994434,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017899843584,en,NO,NO,3,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017916289027,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017937178624,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294017970933760,ja,NO,NO,1,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294018117533697,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294018273116160,en,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294018658799618,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294018784501760,en,NO,YES,0,1728,"",Wed Dec 07 01:00:00 +0000 2022
1600294018872709121,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294018952450049,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294018981691392,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019157749760,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019174699008,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019246047233,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019283574787,en,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019300528128,es,NO,NO,2,1,"",Wed Dec 07 01:00:00 +0000 2022
1600294019308744706,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019413807107,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019602341890,en,NO,NO,1,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019690627072,es,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019711516673,in,NO,NO,0,0,"",Wed Dec 07 01:00:00 +0000 2022
1600294019921158145,en,NO,NO,1,1,"",Wed Dec 07 01:00:01 +0000 2022
1600294019950862337,en,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020055502849,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020063715333,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020265037824,en,NO,NO,37,17,"",Wed Dec 07 01:00:01 +0000 2022
1600294020344954880,en,NO,NO,1,3,"",Wed Dec 07 01:00:01 +0000 2022
1600294020495704064,en,NO,YES,0,611,"",Wed Dec 07 01:00:01 +0000 2022
1600294020537786368,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020541870080,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020688879616,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020697276418,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294020823109633,ja,NO,NO,31,14,"",Wed Dec 07 01:00:01 +0000 2022
1600294020831498240,en,NO,YES,0,11524,"",Wed Dec 07 01:00:01 +0000 2022
1600294020940500997,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021057822721,en,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021061955585,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021342973952,ja,NO,NO,28,4,"",Wed Dec 07 01:00:01 +0000 2022
1600294021406101506,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021519519744,de,NO,YES,0,1,"",Wed Dec 07 01:00:01 +0000 2022
1600294021557063681,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021686906880,en,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021691080705,en,NO,YES,0,9532,"",Wed Dec 07 01:00:01 +0000 2022
1600294021733048322,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021846507520,es,NO,NO,2,1,"",Wed Dec 07 01:00:01 +0000 2022
1600294021858926593,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294021925961728,en,NO,YES,0,4210,"",Wed Dec 07 01:00:01 +0000 2022
1600294022387474432,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294022525886466,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294022680961025,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294022756589571,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023075450881,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023108956160,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023184683008,en,NO,YES,0,1386,"",Wed Dec 07 01:00:01 +0000 2022
1600294023226429442,es,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023419158528,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023423369218,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023570153477,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023574556675,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023750631425,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023771566080,in,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023805009922,en,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023876337664,en,NO,NO,0,0,"",Wed Dec 07 01:00:01 +0000 2022
1600294023989587969,en,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024119652352,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024161611776,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024174149634,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024195100672,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024195330048,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024241647616,en,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024304369666,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024342020097,en,NO,NO,3,2,"",Wed Dec 07 01:00:02 +0000 2022
1600294024405024768,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024430391297,en,NO,NO,1,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024451080192,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294024644292608,en,NO,YES,0,8,"",Wed Dec 07 01:00:02 +0000 2022
1600294024803336193,en,NO,YES,0,1776,"",Wed Dec 07 01:00:02 +0000 2022
1600294024866193409,en,NO,YES,0,753,"",Wed Dec 07 01:00:02 +0000 2022
1600294024987803648,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025017561088,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025197547520,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025453518848,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025613168643,en,NO,YES,0,48,"",Wed Dec 07 01:00:02 +0000 2022
1600294025751195648,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025931755525,in,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025956712449,ja,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294025969291264,en,NO,YES,0,9,"",Wed Dec 07 01:00:02 +0000 2022
1600294026116145153,en,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294027097935872,en,NO,NO,0,0,"",Wed Dec 07 01:00:02 +0000 2022
1600294028033101825,en,NO,YES,0,2,"",Wed Dec 07 01:00:02 +0000 2022
1600294028628705283,en,NO,NO,0,0,"",Wed Dec 07 01:00:03 +0000 2022
1600294028641062912,en,NO,YES,0,205384,"",Wed Dec 07 01:00:03 +0000 2022
1600294028683096064,en,NO,YES,0,18349,"",Wed Dec 07 01:00:03 +0000 2022
