Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600641304354062336,en,NO,YES,0,1,"",Thu Dec 08 00:00:00 +0000 2022
1600641304387534849,und,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641304438136832,en,NO,YES,0,8,"",Thu Dec 08 00:00:00 +0000 2022
1600641304500862979,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641304513298433,en,NO,NO,1,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641304760811522,en,NO,YES,0,142,"",Thu Dec 08 00:00:00 +0000 2022
1600641304802779141,es,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641304832004097,en,NO,NO,2,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641304949506048,ja,NO,NO,9,4,"",Thu Dec 08 00:00:00 +0000 2022
1600641305033310208,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641305222127616,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641305230643200,en,NO,NO,134,6,"",Thu Dec 08 00:00:00 +0000 2022
1600641305318928384,en,NO,YES,0,270,"",Thu Dec 08 00:00:00 +0000 2022
1600641305398362112,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641305888968704,en,NO,NO,3,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641305889087488,en,NO,YES,0,28,"",Thu Dec 08 00:00:00 +0000 2022
1600641305897484290,en,NO,YES,0,17197,"",Thu Dec 08 00:00:00 +0000 2022
1600641306228756480,en,NO,NO,4,4,"",Thu Dec 08 00:00:00 +0000 2022
1600641306249887750,es,NO,NO,1,1,"",Thu Dec 08 00:00:00 +0000 2022
1600641306396459008,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641306631450624,es,NO,NO,3,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641306690310147,en,NO,NO,2,1,"",Thu Dec 08 00:00:00 +0000 2022
1600641307084570624,in,NO,NO,18,18,"",Thu Dec 08 00:00:00 +0000 2022
1600641307222982656,es,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307247943680,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307486998528,es,NO,NO,1,1,"",Thu Dec 08 00:00:00 +0000 2022
1600641307487088640,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307491201024,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307499642880,en,NO,NO,0,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307558481921,en,NO,YES,0,4069,"",Thu Dec 08 00:00:00 +0000 2022
1600641307579453442,es,NO,NO,3,2,"",Thu Dec 08 00:00:00 +0000 2022
1600641307612917760,qme,NO,NO,1,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307617251330,en,NO,NO,1,0,"",Thu Dec 08 00:00:00 +0000 2022
1600641307629604865,en,NO,YES,0,235,"",Thu Dec 08 00:00:00 +0000 2022
1600641308233637891,es,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641308242182148,en,NO,YES,0,192,"",Thu Dec 08 00:00:01 +0000 2022
1600641308493860871,en,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641308598489091,en,NO,YES,0,11520,"",Thu Dec 08 00:00:01 +0000 2022
1600641308598509568,en,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641308674211842,es,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641308758102016,en,NO,NO,1,1,"",Thu Dec 08 00:00:01 +0000 2022
1600641308795740168,en,NO,NO,1,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641308959424512,en,NO,YES,0,3359,"",Thu Dec 08 00:00:01 +0000 2022
1600641309219364865,en,NO,YES,0,18599,"",Thu Dec 08 00:00:01 +0000 2022
1600641309726818304,pt,NO,NO,1,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641309990977536,es,NO,NO,1,2,"",Thu Dec 08 00:00:01 +0000 2022
1600641310175682560,en,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641310226096128,in,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641310309945344,en,NO,YES,0,1379,"",Thu Dec 08 00:00:01 +0000 2022
1600641310360276992,en,NO,YES,0,4069,"",Thu Dec 08 00:00:01 +0000 2022
1600641310637010944,en,NO,NO,9,3,"",Thu Dec 08 00:00:01 +0000 2022
1600641310829985792,en,NO,YES,0,1128,"",Thu Dec 08 00:00:01 +0000 2022
1600641310855024640,en,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641311282909184,en,NO,YES,0,55,"",Thu Dec 08 00:00:01 +0000 2022
1600641311295479809,in,NO,NO,18,18,"",Thu Dec 08 00:00:01 +0000 2022
1600641311442452480,es,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641311446487041,es,NO,NO,1,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641311731847170,en,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641311882629121,in,NO,NO,36,21,"",Thu Dec 08 00:00:01 +0000 2022
1600641312042242051,en,NO,YES,0,209,"",Thu Dec 08 00:00:01 +0000 2022
1600641312054648832,en,NO,NO,1,1,"",Thu Dec 08 00:00:01 +0000 2022
1600641312214188033,pt,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641312339935233,es,NO,NO,0,0,"",Thu Dec 08 00:00:01 +0000 2022
1600641312386355200,en,NO,YES,0,24,"",Thu Dec 08 00:00:02 +0000 2022
1600641312511991809,en,NO,NO,3,1,"",Thu Dec 08 00:00:02 +0000 2022
1600641312549752833,en,NO,NO,0,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641312839143425,en,NO,NO,0,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641312947982336,en,NO,YES,0,2707,"",Thu Dec 08 00:00:02 +0000 2022
1600641313086459905,es,NO,NO,0,1,"",Thu Dec 08 00:00:02 +0000 2022
1600641313187057664,ja,NO,NO,8,4,"",Thu Dec 08 00:00:02 +0000 2022
1600641313237598213,en,NO,NO,1,1,"",Thu Dec 08 00:00:02 +0000 2022
1600641313375866883,in,NO,NO,0,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641313392807939,en,NO,YES,0,608,"",Thu Dec 08 00:00:02 +0000 2022
1600641313518809088,ja,NO,NO,0,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641313841487875,en,NO,YES,0,432,"",Thu Dec 08 00:00:02 +0000 2022
1600641314017742849,cs,NO,NO,0,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641314026037249,en,NO,NO,2,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641314344738816,en,NO,YES,0,1350,"",Thu Dec 08 00:00:02 +0000 2022
1600641314944679936,en,NO,NO,0,0,"",Thu Dec 08 00:00:02 +0000 2022
1600641315254915072,vi,NO,YES,0,2,"",Thu Dec 08 00:00:02 +0000 2022
