Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605367937501900801,en,NO,NO,13,7,,Wed Dec 21 01:01:57 +0000 2022
1605370504944271362,ko,NO,YES,0,674,,Wed Dec 21 01:12:09 +0000 2022
1605370671265370113,ko,NO,YES,0,674,,Wed Dec 21 01:12:49 +0000 2022
1605371271243759616,ko,NO,YES,0,674,,Wed Dec 21 01:15:12 +0000 2022
1605372148352155648,ko,NO,YES,0,674,,Wed Dec 21 01:18:41 +0000 2022
1605374386223341568,ko,NO,NO,255,45,,Wed Dec 21 01:27:34 +0000 2022
1605374427570798593,ko,NO,YES,0,45,,Wed Dec 21 01:27:44 +0000 2022
1605374428589674496,ko,NO,YES,0,45,,Wed Dec 21 01:27:44 +0000 2022
1605374654302011392,ko,NO,YES,0,674,,Wed Dec 21 01:28:38 +0000 2022
1605374875367264257,ko,NO,YES,0,45,,Wed Dec 21 01:29:31 +0000 2022
1605374903339057155,ko,NO,YES,0,674,,Wed Dec 21 01:29:38 +0000 2022
1605374961920921600,ko,NO,YES,0,674,,Wed Dec 21 01:29:52 +0000 2022
1605375081060106240,ko,NO,YES,0,45,,Wed Dec 21 01:30:20 +0000 2022
1605375205245063169,ko,NO,YES,0,45,,Wed Dec 21 01:30:50 +0000 2022
1605375928066273280,ko,NO,YES,0,45,,Wed Dec 21 01:33:42 +0000 2022
1605376441046437890,ko,NO,YES,0,674,,Wed Dec 21 01:35:44 +0000 2022
1605377378083110912,ko,NO,YES,0,674,,Wed Dec 21 01:39:28 +0000 2022
1605377434152341504,ko,NO,YES,0,45,,Wed Dec 21 01:39:41 +0000 2022
1605377708909006850,ko,NO,YES,0,674,,Wed Dec 21 01:40:46 +0000 2022
1605377966854524928,ko,NO,YES,0,45,,Wed Dec 21 01:41:48 +0000 2022
1605378812661084160,ko,NO,YES,0,45,,Wed Dec 21 01:45:10 +0000 2022
1605379579950301184,ko,NO,YES,0,674,,Wed Dec 21 01:48:13 +0000 2022
1605380560318332928,ko,NO,YES,0,674,,Wed Dec 21 01:52:06 +0000 2022
1605381737025900544,ko,NO,YES,0,45,,Wed Dec 21 01:56:47 +0000 2022
1605381952495722498,ko,NO,YES,0,674,,Wed Dec 21 01:57:38 +0000 2022
1605372523935281153,ja,NO,YES,0,1439,,Wed Dec 21 01:20:10 +0000 2022
1605377296277217280,und,NO,NO,0,0,,Wed Dec 21 01:39:08 +0000 2022
1605377522191175681,und,NO,NO,0,0,,Wed Dec 21 01:40:02 +0000 2022
1605380938858463233,en,NO,NO,0,0,,Wed Dec 21 01:53:37 +0000 2022
