Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601230184434503682,en,NO,YES,0,20794,"",Fri Dec 09 15:00:00 +0000 2022
1601230184447082499,en,NO,YES,0,72,"",Fri Dec 09 15:00:00 +0000 2022
1601230184547381249,en,NO,YES,0,9147,"",Fri Dec 09 15:00:00 +0000 2022
1601230184912662531,en,NO,YES,0,702,"",Fri Dec 09 15:00:00 +0000 2022
1601230185080029184,en,NO,YES,0,4876,"",Fri Dec 09 15:00:00 +0000 2022
1601230185180762117,es,NO,YES,0,1,"",Fri Dec 09 15:00:00 +0000 2022
1601230185189150720,en,NO,NO,0,1,"",Fri Dec 09 15:00:00 +0000 2022
1601230185638285312,en,NO,YES,0,781,"",Fri Dec 09 15:00:00 +0000 2022
1601230185663066113,en,NO,NO,0,0,"",Fri Dec 09 15:00:00 +0000 2022
1601230185835114496,en,NO,YES,0,2300,"",Fri Dec 09 15:00:00 +0000 2022
1601230185931718660,en,NO,NO,0,0,"",Fri Dec 09 15:00:00 +0000 2022
1601230186195787776,en,NO,YES,0,2248,"",Fri Dec 09 15:00:00 +0000 2022
1601230186237730817,en,NO,NO,2,0,"",Fri Dec 09 15:00:00 +0000 2022
1601230186305015808,en,NO,NO,3,2,"",Fri Dec 09 15:00:00 +0000 2022
1601230186309070848,en,NO,YES,0,20794,"",Fri Dec 09 15:00:00 +0000 2022
1601230186401652736,es,NO,YES,0,122,"",Fri Dec 09 15:00:00 +0000 2022
1601230186670063617,es,NO,YES,0,5,"",Fri Dec 09 15:00:00 +0000 2022
1601230186908827648,en,NO,NO,0,0,"",Fri Dec 09 15:00:00 +0000 2022
1601230187278241792,es,NO,YES,0,62,"",Fri Dec 09 15:00:00 +0000 2022
1601230187693101057,en,NO,NO,1,0,"",Fri Dec 09 15:00:00 +0000 2022
1601230187764781056,en,NO,YES,0,1367,"",Fri Dec 09 15:00:00 +0000 2022
1601230187928379393,en,NO,YES,0,59,"",Fri Dec 09 15:00:00 +0000 2022
1601230188075180032,en,NO,YES,0,1,"",Fri Dec 09 15:00:00 +0000 2022
1601230188183969796,en,NO,NO,1,0,"",Fri Dec 09 15:00:00 +0000 2022
1601230188461056002,in,NO,NO,6,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230188527833094,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230188544679937,en,NO,NO,8,5,"",Fri Dec 09 15:00:01 +0000 2022
1601230188657901573,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230188691394561,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230188733337600,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230188850946049,en,NO,NO,2,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230188997640193,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230189027000322,es,NO,NO,32,83,"",Fri Dec 09 15:00:01 +0000 2022
1601230189035651072,fr,NO,YES,0,7,"",Fri Dec 09 15:00:01 +0000 2022
1601230189434122242,es,NO,YES,0,1592,"",Fri Dec 09 15:00:01 +0000 2022
1601230189656440833,en,NO,YES,0,86,"",Fri Dec 09 15:00:01 +0000 2022
1601230189966475265,en,NO,NO,1,1,"",Fri Dec 09 15:00:01 +0000 2022
1601230189983408131,en,NO,NO,1,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190234984449,en,NO,NO,1,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190293975043,ja,NO,YES,0,1877,"",Fri Dec 09 15:00:01 +0000 2022
1601230190302334978,es,NO,NO,1,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190486573058,es,NO,NO,4,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190537248768,es,NO,NO,11,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190717255680,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190733975552,fr,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230190906118145,en,NO,YES,0,747,"",Fri Dec 09 15:00:01 +0000 2022
1601230190973452288,en,NO,NO,1,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230191086698499,en,NO,YES,0,15,"",Fri Dec 09 15:00:01 +0000 2022
1601230191170580480,en,NO,YES,0,467,"",Fri Dec 09 15:00:01 +0000 2022
1601230191220559872,fr,NO,NO,3,1,"",Fri Dec 09 15:00:01 +0000 2022
1601230191497424898,es,NO,YES,0,40,"",Fri Dec 09 15:00:01 +0000 2022
1601230191535202305,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230191539286016,es,NO,NO,7,8,"",Fri Dec 09 15:00:01 +0000 2022
1601230191590010880,en,NO,YES,0,10042,"",Fri Dec 09 15:00:01 +0000 2022
1601230191673556992,en,NO,NO,1,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230191803928577,fr,NO,YES,0,119,"",Fri Dec 09 15:00:01 +0000 2022
1601230192055402496,es,NO,NO,1,1,"",Fri Dec 09 15:00:01 +0000 2022
1601230192122503169,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230192126599168,es,NO,NO,2,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230192147562496,es,NO,NO,0,1,"",Fri Dec 09 15:00:01 +0000 2022
1601230192227262468,en,NO,NO,9,5,"",Fri Dec 09 15:00:01 +0000 2022
1601230192344981504,en,NO,YES,0,68,"",Fri Dec 09 15:00:01 +0000 2022
1601230192416280578,en,NO,NO,0,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230192504086528,en,NO,NO,4,0,"",Fri Dec 09 15:00:01 +0000 2022
1601230192659218433,en,NO,YES,0,229,"",Fri Dec 09 15:00:02 +0000 2022
1601230192743096321,en,NO,YES,0,20794,"",Fri Dec 09 15:00:02 +0000 2022
1601230192797794305,en,NO,NO,0,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230192856342528,en,NO,NO,0,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230192889970690,es,NO,NO,0,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230193099964420,qme,NO,NO,7,5,"",Fri Dec 09 15:00:02 +0000 2022
1601230193108340736,es,NO,YES,0,253,"",Fri Dec 09 15:00:02 +0000 2022
1601230193112276996,en,NO,NO,15,5,"",Fri Dec 09 15:00:02 +0000 2022
1601230194072846338,en,NO,NO,0,1,"",Fri Dec 09 15:00:02 +0000 2022
1601230194177499139,de,NO,YES,0,1,"",Fri Dec 09 15:00:02 +0000 2022
1601230194265640961,en,NO,NO,16,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230194274177033,en,NO,NO,8,12,"",Fri Dec 09 15:00:02 +0000 2022
1601230194504830976,en,NO,NO,0,1,"",Fri Dec 09 15:00:02 +0000 2022
1601230194677022721,en,NO,YES,0,1387,"",Fri Dec 09 15:00:02 +0000 2022
1601230194765094912,en,NO,YES,0,3843,"",Fri Dec 09 15:00:02 +0000 2022
1601230194874122240,en,NO,YES,0,8180,"",Fri Dec 09 15:00:02 +0000 2022
1601230194936664064,en,NO,YES,0,58,"",Fri Dec 09 15:00:02 +0000 2022
1601230194974502914,es,NO,NO,0,1,"",Fri Dec 09 15:00:02 +0000 2022
1601230195087749120,zxx,NO,NO,0,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230195280650240,en,NO,NO,34,3,"",Fri Dec 09 15:00:02 +0000 2022
1601230195599749120,en,NO,NO,0,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230195771338757,en,NO,YES,0,20794,"",Fri Dec 09 15:00:02 +0000 2022
1601230195989569538,en,NO,NO,1,0,"",Fri Dec 09 15:00:02 +0000 2022
1601230196094500864,en,NO,NO,0,0,"",Fri Dec 09 15:00:02 +0000 2022
