Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605536313561972736,ko,NO,YES,0,674,,Wed Dec 21 12:11:01 +0000 2022
1605539440373690368,ko,NO,YES,0,232,,Wed Dec 21 12:23:26 +0000 2022
1605540948158468096,ko,NO,YES,0,51,,Wed Dec 21 12:29:26 +0000 2022
1605541018694144001,ko,NO,YES,0,675,,Wed Dec 21 12:29:43 +0000 2022
1605541094329942020,ko,NO,YES,0,45,,Wed Dec 21 12:30:01 +0000 2022
1605542843627360257,en,NO,YES,0,1018,,Wed Dec 21 12:36:58 +0000 2022
1605543307764846592,ko,NO,YES,0,675,,Wed Dec 21 12:38:48 +0000 2022
1605535176578043905,ja,NO,YES,0,1443,,Wed Dec 21 12:06:30 +0000 2022
1605538197051961344,ja,NO,YES,0,1442,,Wed Dec 21 12:18:30 +0000 2022
1605540069921771520,ja,NO,NO,0,0,,Wed Dec 21 12:25:56 +0000 2022
1605540071548993536,en,NO,NO,0,0,,Wed Dec 21 12:25:57 +0000 2022
1605541096368504834,en,NO,NO,1,0,,Wed Dec 21 12:30:01 +0000 2022
1605541111749304320,en,NO,NO,0,0,,Wed Dec 21 12:30:05 +0000 2022
