Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601637870607142912,en,NO,NO,1,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637871315611648,es,NO,YES,0,220,"",Sat Dec 10 18:00:00 +0000 2022
1601637871416483844,en,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637871643152384,en,NO,YES,0,20794,"",Sat Dec 10 18:00:00 +0000 2022
1601637871705808899,en,NO,NO,490,51,"",Sat Dec 10 18:00:00 +0000 2022
1601637871752036354,en,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637871785582594,en,NO,NO,1,2,"",Sat Dec 10 18:00:00 +0000 2022
1601637871794130944,en,NO,YES,0,4271,"",Sat Dec 10 18:00:00 +0000 2022
1601637871814733825,en,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637871865270275,en,NO,NO,0,2,"",Sat Dec 10 18:00:00 +0000 2022
1601637871991271429,es,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637872041238529,es,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637872473628672,en,NO,YES,0,4412,"",Sat Dec 10 18:00:00 +0000 2022
1601637872540450816,en,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637872599150592,es,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637872859160576,en,NO,NO,835,86,"",Sat Dec 10 18:00:00 +0000 2022
1601637872905621505,en,NO,YES,0,13,"",Sat Dec 10 18:00:00 +0000 2022
1601637873114963969,qht,NO,YES,0,110,"",Sat Dec 10 18:00:00 +0000 2022
1601637873135980546,en,NO,YES,0,1,"",Sat Dec 10 18:00:00 +0000 2022
1601637873257791488,en,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637873358364675,en,NO,NO,8,3,"",Sat Dec 10 18:00:00 +0000 2022
1601637873484120064,pt,NO,NO,16,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637873773486080,en,NO,NO,0,2,"",Sat Dec 10 18:00:00 +0000 2022
1601637873882914817,fr,NO,YES,0,17,"",Sat Dec 10 18:00:00 +0000 2022
1601637873962217473,es,NO,NO,9,5,"",Sat Dec 10 18:00:00 +0000 2022
1601637874327515136,de,NO,NO,0,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637874411089920,en,NO,NO,10,5,"",Sat Dec 10 18:00:00 +0000 2022
1601637874566414337,en,NO,NO,2,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637874603917312,es,NO,NO,26,21,"",Sat Dec 10 18:00:00 +0000 2022
1601637874641694720,en,NO,NO,10,0,"",Sat Dec 10 18:00:00 +0000 2022
1601637874667225088,en,NO,YES,0,2972,"",Sat Dec 10 18:00:00 +0000 2022
1601637874805473282,uk,NO,NO,0,0,"",Sat Dec 10 18:00:01 +0000 2022
1601637874885021697,en,NO,NO,1,2,"",Sat Dec 10 18:00:01 +0000 2022
1601637875203776514,nl,NO,NO,6,3,"",Sat Dec 10 18:00:01 +0000 2022
1601637875308584960,en,NO,NO,0,0,"",Sat Dec 10 18:00:01 +0000 2022
