Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1602256950061932544,fr,NO,YES,0,838,"",Mon Dec 12 11:00:00 +0000 2022
1602256950137348097,pt,NO,YES,0,3431,"",Mon Dec 12 11:00:00 +0000 2022
1602256950607204352,en,NO,YES,0,1544,"",Mon Dec 12 11:00:00 +0000 2022
1602256950938415104,en,NO,NO,75,7,"",Mon Dec 12 11:00:00 +0000 2022
1602256951085338625,ja,NO,NO,14,1,"",Mon Dec 12 11:00:00 +0000 2022
1602256951504773123,es,NO,YES,0,425,"",Mon Dec 12 11:00:00 +0000 2022
1602256951617806338,en,NO,NO,0,0,"",Mon Dec 12 11:00:00 +0000 2022
1602256951647535104,ja,NO,YES,0,175,"",Mon Dec 12 11:00:00 +0000 2022
1602256951752019968,en,NO,YES,0,190,"",Mon Dec 12 11:00:00 +0000 2022
1602256951995518976,en,NO,YES,0,8,"",Mon Dec 12 11:00:00 +0000 2022
1602256952309981186,zxx,NO,YES,0,1,"",Mon Dec 12 11:00:00 +0000 2022
1602256952351809536,es,NO,NO,21,14,"",Mon Dec 12 11:00:00 +0000 2022
1602256952364515330,en,NO,NO,21,2,"",Mon Dec 12 11:00:00 +0000 2022
1602256952498716673,en,NO,YES,0,5309,"",Mon Dec 12 11:00:00 +0000 2022
1602256952511315975,es,NO,NO,4,3,"",Mon Dec 12 11:00:00 +0000 2022
1602256952599379968,en,NO,YES,0,11036,"",Mon Dec 12 11:00:00 +0000 2022
1602256952670699520,pl,NO,NO,1,1,"",Mon Dec 12 11:00:00 +0000 2022
1602256952721133568,en,NO,YES,0,20212,"",Mon Dec 12 11:00:00 +0000 2022
1602256952809005056,es,NO,NO,0,1,"",Mon Dec 12 11:00:00 +0000 2022
1602256952838397954,en,NO,NO,4,2,"",Mon Dec 12 11:00:00 +0000 2022
1602256952985362433,fr,NO,YES,0,493,"",Mon Dec 12 11:00:00 +0000 2022
1602256953018880001,qme,NO,NO,3,3,"",Mon Dec 12 11:00:00 +0000 2022
1602256953212047360,en,NO,YES,0,14,"",Mon Dec 12 11:00:00 +0000 2022
1602256953350070273,en,NO,YES,0,223,"",Mon Dec 12 11:00:00 +0000 2022
1602256953350262785,en,NO,NO,1,1,"",Mon Dec 12 11:00:00 +0000 2022
1602256953509830656,th,NO,YES,0,31,"",Mon Dec 12 11:00:00 +0000 2022
1602256953513689088,en,NO,NO,0,0,"",Mon Dec 12 11:00:00 +0000 2022
1602256953534808064,it,NO,NO,17,9,"",Mon Dec 12 11:00:00 +0000 2022
1602256954155573249,en,NO,NO,0,1,"",Mon Dec 12 11:00:01 +0000 2022
1602256954465959936,fr,NO,NO,0,0,"",Mon Dec 12 11:00:01 +0000 2022
1602256954545606656,en,NO,YES,0,1764,"",Mon Dec 12 11:00:01 +0000 2022
1602256954675822594,de,NO,NO,0,0,"",Mon Dec 12 11:00:01 +0000 2022
1602256954746871814,es,NO,NO,0,0,"",Mon Dec 12 11:00:01 +0000 2022
1602256955242086401,ja,NO,YES,0,499,"",Mon Dec 12 11:00:01 +0000 2022
1602256955250470913,en,NO,NO,0,0,"",Mon Dec 12 11:00:01 +0000 2022
1602256955367645185,nl,NO,YES,0,534,"",Mon Dec 12 11:00:01 +0000 2022
1602256955396980738,it,NO,NO,0,0,"",Mon Dec 12 11:00:01 +0000 2022
1602256955405369346,de,NO,YES,0,2,"",Mon Dec 12 11:00:01 +0000 2022
