Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600882896666955776,en,NO,NO,1,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882896792739840,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882896868446211,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882896981532673,en,NO,YES,0,11025,"",Thu Dec 08 16:00:00 +0000 2022
1600882897040203777,es,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882897224728576,en,NO,NO,16,9,"",Thu Dec 08 16:00:00 +0000 2022
1600882897287880707,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882897522593794,en,NO,YES,0,399,"",Thu Dec 08 16:00:00 +0000 2022
1600882897535524869,qme,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898030452736,en,NO,YES,0,963,"",Thu Dec 08 16:00:00 +0000 2022
1600882898076319746,ru,NO,NO,1,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898294673409,en,NO,NO,2,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898357338114,es,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898382385158,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898420510721,en,NO,NO,1,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898474700800,es,NO,NO,14,14,"",Thu Dec 08 16:00:00 +0000 2022
1600882898550378498,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898743316480,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882898873110528,en,NO,NO,4,1,"",Thu Dec 08 16:00:00 +0000 2022
1600882898902605827,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882899091193857,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882899154255883,en,NO,YES,0,22,"",Thu Dec 08 16:00:00 +0000 2022
1600882899393421314,en,NO,NO,1,1,"",Thu Dec 08 16:00:00 +0000 2022
1600882899401801731,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882899447939075,en,NO,NO,0,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882899569741825,es,NO,YES,0,169,"",Thu Dec 08 16:00:00 +0000 2022
1600882899607240704,en,NO,NO,3,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882900043714563,en,NO,NO,1,0,"",Thu Dec 08 16:00:00 +0000 2022
1600882900303495169,en,NO,NO,0,0,"",Thu Dec 08 16:00:01 +0000 2022
1600882900333121546,fr,NO,YES,0,3,"",Thu Dec 08 16:00:01 +0000 2022
1600882900672446465,es,NO,YES,0,838,"",Thu Dec 08 16:00:01 +0000 2022
1600882900689252354,en,NO,YES,0,5294,"",Thu Dec 08 16:00:01 +0000 2022
