Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603087422187012096,en,NO,YES,0,1479,"",Wed Dec 14 18:00:00 +0000 2022
1603087422321217538,en,NO,YES,0,18348,"",Wed Dec 14 18:00:00 +0000 2022
1603087422488973312,en,NO,YES,0,2,"",Wed Dec 14 18:00:00 +0000 2022
1603087422790971392,en,NO,YES,0,90,"",Wed Dec 14 18:00:00 +0000 2022
1603087422828343298,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087422849310720,en,NO,YES,0,443,"",Wed Dec 14 18:00:00 +0000 2022
1603087422929108993,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087422979395586,it,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087423025602562,en,NO,NO,6,2,"",Wed Dec 14 18:00:00 +0000 2022
1603087423046500353,es,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087423558516736,es,NO,YES,0,1663,"",Wed Dec 14 18:00:00 +0000 2022
1603087423805718529,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087423948341254,en,NO,YES,0,3707,"",Wed Dec 14 18:00:00 +0000 2022
1603087424032280577,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087424091000841,en,NO,YES,0,11,"",Wed Dec 14 18:00:00 +0000 2022
1603087424199991299,en,NO,YES,0,194,"",Wed Dec 14 18:00:00 +0000 2022
1603087424434753536,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087424535527425,es,NO,NO,0,1,"",Wed Dec 14 18:00:00 +0000 2022
1603087424636190722,en,NO,YES,0,1940,"",Wed Dec 14 18:00:00 +0000 2022
1603087424762089483,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087424896352257,en,NO,YES,0,2627,"",Wed Dec 14 18:00:00 +0000 2022
1603087425013977088,en,NO,YES,0,1966,"",Wed Dec 14 18:00:00 +0000 2022
1603087425068228609,en,NO,NO,2,2,"",Wed Dec 14 18:00:00 +0000 2022
1603087425127022597,en,NO,YES,0,2563,"",Wed Dec 14 18:00:00 +0000 2022
1603087425173061632,en,NO,YES,0,295,"",Wed Dec 14 18:00:00 +0000 2022
1603087425206685696,en,NO,YES,0,557,"",Wed Dec 14 18:00:00 +0000 2022
1603087425235992576,en,NO,YES,0,7833,"",Wed Dec 14 18:00:00 +0000 2022
1603087425408045056,en,NO,YES,0,1596,"",Wed Dec 14 18:00:00 +0000 2022
1603087425424744448,en,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087425496297472,en,NO,YES,0,11531,"",Wed Dec 14 18:00:00 +0000 2022
1603087425621831680,en,NO,NO,23,3,"",Wed Dec 14 18:00:00 +0000 2022
1603087425630347268,lv,NO,NO,0,0,"",Wed Dec 14 18:00:00 +0000 2022
1603087425852637191,en,NO,NO,4,4,"",Wed Dec 14 18:00:00 +0000 2022
1603087426402254848,en,NO,YES,0,4,"",Wed Dec 14 18:00:01 +0000 2022
1603087426427138048,es,NO,NO,5,0,"",Wed Dec 14 18:00:01 +0000 2022
1603087426485772288,es,NO,NO,0,0,"",Wed Dec 14 18:00:01 +0000 2022
1603087426678816768,tr,NO,NO,0,0,"",Wed Dec 14 18:00:01 +0000 2022
1603087426716504064,en,NO,NO,0,0,"",Wed Dec 14 18:00:01 +0000 2022
1603087426750406656,en,NO,NO,0,0,"",Wed Dec 14 18:00:01 +0000 2022
1603087426758508544,en,NO,NO,0,0,"",Wed Dec 14 18:00:01 +0000 2022
