Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599901428843442176,en,NO,YES,0,2870,"",Mon Dec 05 23:00:00 +0000 2022
1599901429053153280,es,NO,YES,0,1796,"",Mon Dec 05 23:00:00 +0000 2022
1599901429271236608,es,NO,YES,0,3526,"",Mon Dec 05 23:00:00 +0000 2022
1599901429363138560,fr,NO,YES,0,1705,"",Mon Dec 05 23:00:00 +0000 2022
1599901429417713664,en,NO,YES,0,149,"",Mon Dec 05 23:00:00 +0000 2022
1599901429585412097,ja,NO,NO,1,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901429585498112,en,NO,NO,17,2,"",Mon Dec 05 23:00:00 +0000 2022
1599901429686214664,es,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901429715517440,es,NO,YES,0,37,"",Mon Dec 05 23:00:00 +0000 2022
1599901429879439361,en,NO,YES,0,131,"",Mon Dec 05 23:00:00 +0000 2022
1599901430051004417,en,NO,YES,0,423,"",Mon Dec 05 23:00:00 +0000 2022
1599901430344720392,en,NO,NO,16,13,"",Mon Dec 05 23:00:00 +0000 2022
1599901430374080514,en,NO,YES,0,520,"",Mon Dec 05 23:00:00 +0000 2022
1599901430420152320,en,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901430432800774,en,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901430562754560,en,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901430805995520,pt,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901430873202715,es,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901430961573888,en,NO,YES,0,3,"",Mon Dec 05 23:00:00 +0000 2022
1599901430990503936,de,NO,NO,121,5,"",Mon Dec 05 23:00:00 +0000 2022
1599901431032647680,en,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901431103889455,en,NO,NO,10,5,"",Mon Dec 05 23:00:00 +0000 2022
1599901431217135655,es,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901431292633111,es,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901431477125120,en,NO,YES,0,13,"",Mon Dec 05 23:00:00 +0000 2022
1599901431573651473,es,NO,NO,12,2,"",Mon Dec 05 23:00:00 +0000 2022
1599901431875641359,en,NO,YES,0,3084,"",Mon Dec 05 23:00:00 +0000 2022
1599901431888498688,en,NO,YES,0,324,"",Mon Dec 05 23:00:00 +0000 2022
1599901432030760960,en,NO,YES,0,1028,"",Mon Dec 05 23:00:00 +0000 2022
1599901432504897536,es,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901432697655297,en,NO,NO,0,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901432706084864,pt,NO,YES,0,4607,"",Mon Dec 05 23:00:00 +0000 2022
1599901432915709952,en,NO,NO,3,0,"",Mon Dec 05 23:00:00 +0000 2022
1599901432924499968,es,NO,YES,0,684,"",Mon Dec 05 23:00:00 +0000 2022
1599901433293316106,en,NO,NO,1,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901433297395713,en,NO,NO,77,37,"",Mon Dec 05 23:00:01 +0000 2022
1599901433322536960,it,NO,YES,0,7,"",Mon Dec 05 23:00:01 +0000 2022
1599901433415217155,en,NO,NO,6,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901433670803464,es,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901433746202624,en,NO,NO,3,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901433838505984,pt,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901433989459971,en,NO,NO,383,119,"",Mon Dec 05 23:00:01 +0000 2022
1599901434014707712,en,NO,YES,0,4224,"",Mon Dec 05 23:00:01 +0000 2022
1599901434174398465,en,NO,YES,0,1468,"",Mon Dec 05 23:00:01 +0000 2022
1599901434228527105,en,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901434379501568,en,NO,YES,0,649,"",Mon Dec 05 23:00:01 +0000 2022
1599901434794876946,en,NO,NO,11,8,"",Mon Dec 05 23:00:01 +0000 2022
1599901434837098496,en,NO,NO,1,1,"",Mon Dec 05 23:00:01 +0000 2022
1599901434879021057,en,NO,YES,0,660,"",Mon Dec 05 23:00:01 +0000 2022
1599901435205799936,pt,NO,NO,35,5,"",Mon Dec 05 23:00:01 +0000 2022
1599901435248136193,ja,NO,YES,0,7,"",Mon Dec 05 23:00:01 +0000 2022
1599901435419828236,es,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901435478659072,en,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901435604267008,en,NO,YES,0,8060,"",Mon Dec 05 23:00:01 +0000 2022
1599901435897978900,en,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901435906367504,de,NO,NO,2,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901435960893452,es,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
1599901435982118912,es,NO,NO,0,0,"",Mon Dec 05 23:00:01 +0000 2022
