Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608524577797193728,ko,NO,YES,0,225,"",Thu Dec 29 18:05:18 +0000 2022
1608527243441221632,ko,NO,YES,0,225,"",Thu Dec 29 18:15:54 +0000 2022
1608529828327878657,ko,NO,YES,0,225,"",Thu Dec 29 18:26:10 +0000 2022
1608531183520075777,ko,NO,YES,0,226,"",Thu Dec 29 18:31:33 +0000 2022
1608533796470624256,ko,NO,YES,0,328,"",Thu Dec 29 18:41:56 +0000 2022
1608533847867785216,ko,NO,YES,0,226,"",Thu Dec 29 18:42:09 +0000 2022
1608536307453542403,ko,NO,NO,0,0,"",Thu Dec 29 18:51:55 +0000 2022
1608523266616086530,fr,NO,YES,0,71,"",Thu Dec 29 18:00:06 +0000 2022
1608523315794300931,fr,NO,NO,2,0,"",Thu Dec 29 18:00:18 +0000 2022
1608523426125467648,en,NO,YES,0,109,"",Thu Dec 29 18:00:44 +0000 2022
1608523434652229638,fr,NO,NO,1,0,"",Thu Dec 29 18:00:46 +0000 2022
1608523583856300034,fr,NO,NO,0,0,"",Thu Dec 29 18:01:21 +0000 2022
1608523616576237568,fr,NO,NO,1,1,"",Thu Dec 29 18:01:29 +0000 2022
1608523735086297089,fr,NO,YES,0,72,"",Thu Dec 29 18:01:58 +0000 2022
1608523896155738113,fr,NO,YES,0,24,"",Thu Dec 29 18:02:36 +0000 2022
1608523943983579137,fr,NO,NO,0,0,"",Thu Dec 29 18:02:47 +0000 2022
1608523968415428608,fr,NO,YES,0,1,"",Thu Dec 29 18:02:53 +0000 2022
1608524085553958912,fr,NO,YES,0,192,"",Thu Dec 29 18:03:21 +0000 2022
1608524242517168128,fr,NO,YES,0,113,"",Thu Dec 29 18:03:59 +0000 2022
1608524272070455296,en,NO,YES,0,13,"",Thu Dec 29 18:04:06 +0000 2022
1608524347169452034,en,NO,YES,0,38,"",Thu Dec 29 18:04:23 +0000 2022
1608524435518287872,fr,NO,NO,0,0,"",Thu Dec 29 18:04:45 +0000 2022
1608524436482985984,fr,NO,NO,0,0,"",Thu Dec 29 18:04:45 +0000 2022
1608524503688306689,fr,NO,NO,0,0,"",Thu Dec 29 18:05:01 +0000 2022
1608524532490420224,fr,NO,NO,1,0,"",Thu Dec 29 18:05:08 +0000 2022
1608524644730171393,fr,NO,YES,0,24,"",Thu Dec 29 18:05:34 +0000 2022
1608524707741208577,fr,NO,NO,3,0,"",Thu Dec 29 18:05:49 +0000 2022
1608524732315611138,fr,NO,NO,0,0,"",Thu Dec 29 18:05:55 +0000 2022
1608524810098774018,en,NO,NO,1,1,"",Thu Dec 29 18:06:14 +0000 2022
1608524839614021634,en,NO,NO,0,0,"",Thu Dec 29 18:06:21 +0000 2022
1608524882219831306,fr,NO,NO,0,0,"",Thu Dec 29 18:06:31 +0000 2022
1608524886498058241,fr,NO,NO,23,10,"",Thu Dec 29 18:06:32 +0000 2022
1608524979934478337,fr,NO,NO,1,0,"",Thu Dec 29 18:06:54 +0000 2022
1608525004945358848,fr,NO,NO,1,0,"",Thu Dec 29 18:07:00 +0000 2022
1608525225083441153,fr,NO,NO,0,0,"",Thu Dec 29 18:07:53 +0000 2022
1608525260957040642,en,NO,NO,0,0,"",Thu Dec 29 18:08:01 +0000 2022
1608525629997330432,fr,NO,YES,0,2,"",Thu Dec 29 18:09:29 +0000 2022
1608525647181418497,fr,NO,YES,0,10,"",Thu Dec 29 18:09:33 +0000 2022
1608525674037248000,fr,NO,YES,0,5,"",Thu Dec 29 18:09:40 +0000 2022
1608526062840909830,en,NO,NO,42,0,"",Thu Dec 29 18:11:13 +0000 2022
1608526109041205255,fr,NO,NO,1,0,"",Thu Dec 29 18:11:24 +0000 2022
1608526349097996288,fr,NO,NO,2,0,"",Thu Dec 29 18:12:21 +0000 2022
1608526577729429506,fr,NO,YES,0,114,"",Thu Dec 29 18:13:15 +0000 2022
1608526581370322944,fr,NO,NO,0,0,"",Thu Dec 29 18:13:16 +0000 2022
1608526660667846657,fr,NO,NO,4,0,"",Thu Dec 29 18:13:35 +0000 2022
1608526865186029569,fr,NO,NO,0,0,"",Thu Dec 29 18:14:24 +0000 2022
1608527052021563393,fr,NO,YES,0,539,"",Thu Dec 29 18:15:08 +0000 2022
1608527178165280768,en,NO,YES,0,2,"",Thu Dec 29 18:15:38 +0000 2022
1608527206598471682,fr,NO,NO,0,0,"",Thu Dec 29 18:15:45 +0000 2022
1608527270561583105,fr,NO,NO,0,0,"",Thu Dec 29 18:16:00 +0000 2022
1608527368582500352,fr,NO,NO,0,0,"",Thu Dec 29 18:16:24 +0000 2022
1608527374588719104,fr,NO,NO,0,0,"",Thu Dec 29 18:16:25 +0000 2022
1608527391994925058,fr,NO,YES,0,114,"",Thu Dec 29 18:16:29 +0000 2022
1608527536916422660,fr,NO,YES,0,5,"",Thu Dec 29 18:17:04 +0000 2022
1608527620471394306,en,NO,NO,0,0,"",Thu Dec 29 18:17:24 +0000 2022
1608527769931231232,fr,NO,NO,1,0,"",Thu Dec 29 18:18:00 +0000 2022
1608527961870811137,fr,NO,NO,0,0,"",Thu Dec 29 18:18:45 +0000 2022
1608528015243231236,fr,NO,YES,0,10,"",Thu Dec 29 18:18:58 +0000 2022
