Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605322224306905088,ko,NO,YES,0,673,,Tue Dec 20 22:00:18 +0000 2022
1605323004879450112,ko,NO,YES,0,673,,Tue Dec 20 22:03:24 +0000 2022
1605323593814007810,ko,NO,YES,0,673,,Tue Dec 20 22:05:44 +0000 2022
1605323962883637248,ko,NO,YES,0,673,,Tue Dec 20 22:07:12 +0000 2022
1605325238417256448,ko,NO,YES,0,673,,Tue Dec 20 22:12:16 +0000 2022
1605325493103992833,ko,NO,YES,0,673,,Tue Dec 20 22:13:17 +0000 2022
1605325528772198401,ko,NO,YES,0,673,,Tue Dec 20 22:13:26 +0000 2022
1605325576193343490,ko,NO,YES,0,673,,Tue Dec 20 22:13:37 +0000 2022
1605325629695881217,en,NO,YES,0,19,,Tue Dec 20 22:13:50 +0000 2022
1605328448678793216,ko,NO,YES,0,673,,Tue Dec 20 22:25:02 +0000 2022
1605330771165687808,ko,NO,YES,0,673,,Tue Dec 20 22:34:16 +0000 2022
1605330927927939072,ko,NO,YES,0,673,,Tue Dec 20 22:34:53 +0000 2022
1605331061533294597,es,NO,NO,0,0,,Tue Dec 20 22:35:25 +0000 2022
1605331689860870145,ko,NO,YES,0,673,,Tue Dec 20 22:37:55 +0000 2022
1605332123543433216,en,NO,YES,0,1,,Tue Dec 20 22:39:38 +0000 2022
1605332159266705409,ko,NO,YES,0,673,,Tue Dec 20 22:39:47 +0000 2022
1605332933916631040,ko,NO,YES,0,673,,Tue Dec 20 22:42:51 +0000 2022
1605333102628200448,ko,NO,YES,0,673,,Tue Dec 20 22:43:31 +0000 2022
1605334269181579264,ko,NO,YES,0,673,,Tue Dec 20 22:48:10 +0000 2022
1605334290300301314,ko,NO,YES,0,232,,Tue Dec 20 22:48:15 +0000 2022
1605334312982757376,ko,NO,YES,0,673,,Tue Dec 20 22:48:20 +0000 2022
1605335003759804418,es,NO,YES,0,2,,Tue Dec 20 22:51:05 +0000 2022
1605335966730051584,ko,NO,YES,0,673,,Tue Dec 20 22:54:54 +0000 2022
1605324651001176064,ja,NO,YES,0,1442,,Tue Dec 20 22:09:56 +0000 2022
1605334683478536193,de,NO,YES,0,2,,Tue Dec 20 22:49:48 +0000 2022
