Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599357847027871745,en,NO,NO,0,0,"",Sun Dec 04 11:00:00 +0000 2022
1599357847392829441,fr,NO,YES,0,243,"",Sun Dec 04 11:00:00 +0000 2022
1599357847556395011,nl,NO,NO,0,0,"",Sun Dec 04 11:00:00 +0000 2022
1599357847711748098,de,NO,NO,1,0,"",Sun Dec 04 11:00:00 +0000 2022
1599357848244428803,ca,NO,NO,7,1,"",Sun Dec 04 11:00:00 +0000 2022
1599357848281939968,en,NO,YES,0,1,"",Sun Dec 04 11:00:00 +0000 2022
1599357848483340289,en,NO,NO,0,0,"",Sun Dec 04 11:00:00 +0000 2022
1599357848634331137,en,NO,YES,0,18,"",Sun Dec 04 11:00:00 +0000 2022
1599357849117020160,en,NO,YES,0,3,"",Sun Dec 04 11:00:00 +0000 2022
1599357849368682497,en,NO,YES,0,3560,"",Sun Dec 04 11:00:00 +0000 2022
1599357849511288834,es,NO,NO,0,0,"",Sun Dec 04 11:00:00 +0000 2022
1599357849901367299,en,NO,YES,0,58,"",Sun Dec 04 11:00:00 +0000 2022
1599357849926217728,de,NO,YES,0,2,"",Sun Dec 04 11:00:00 +0000 2022
1599357849926529024,en,NO,YES,0,25,"",Sun Dec 04 11:00:00 +0000 2022
1599357850131656704,en,NO,NO,5,4,"",Sun Dec 04 11:00:00 +0000 2022
1599357850132025345,en,NO,YES,0,269,"",Sun Dec 04 11:00:00 +0000 2022
1599357850375303169,en,NO,YES,0,25,"",Sun Dec 04 11:00:00 +0000 2022
1599357850685431808,es,NO,NO,0,1,"",Sun Dec 04 11:00:00 +0000 2022
1599357850962173952,en,NO,NO,4,1,"",Sun Dec 04 11:00:00 +0000 2022
1599357851037995008,ja,NO,NO,340,62,"",Sun Dec 04 11:00:00 +0000 2022
1599357851113095168,en,NO,NO,0,0,"",Sun Dec 04 11:00:00 +0000 2022
1599357851469639680,en,NO,NO,2,0,"",Sun Dec 04 11:00:01 +0000 2022
