Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1609128750364647424,en,NO,YES,0,3,"",Sat Dec 31 10:06:04 +0000 2022
1609129074357829634,ko,NO,YES,0,182,"",Sat Dec 31 10:07:22 +0000 2022
1609131047446515712,en,NO,YES,0,3,"",Sat Dec 31 10:15:12 +0000 2022
1609138234969260041,ko,NO,YES,0,182,"",Sat Dec 31 10:43:46 +0000 2022
1609138583432044544,ko,NO,YES,0,182,"",Sat Dec 31 10:45:09 +0000 2022
1609127296924880898,fr,NO,NO,0,0,"",Sat Dec 31 10:00:18 +0000 2022
1609127366617595906,fr,NO,NO,0,0,"",Sat Dec 31 10:00:34 +0000 2022
1609127490445877248,nl,NO,NO,0,0,"",Sat Dec 31 10:01:04 +0000 2022
1609127553918468097,nl,NO,NO,0,0,"",Sat Dec 31 10:01:19 +0000 2022
1609127600135503873,fr,NO,YES,0,48,"",Sat Dec 31 10:01:30 +0000 2022
1609127663385575424,en,NO,NO,21,0,"",Sat Dec 31 10:01:45 +0000 2022
1609127677478277121,fr,NO,NO,0,0,"",Sat Dec 31 10:01:49 +0000 2022
1609127703797723141,da,NO,NO,1,0,"",Sat Dec 31 10:01:55 +0000 2022
1609127789055074304,fr,NO,NO,0,0,"",Sat Dec 31 10:02:15 +0000 2022
1609127832835481605,fr,NO,NO,1,0,"",Sat Dec 31 10:02:26 +0000 2022
1609127942583369729,fr,NO,YES,0,3,"",Sat Dec 31 10:02:52 +0000 2022
1609128009344389120,fr,NO,YES,0,128,"",Sat Dec 31 10:03:08 +0000 2022
1609128468054216704,fr,NO,NO,1,0,"",Sat Dec 31 10:04:57 +0000 2022
1609128485317910531,fr,NO,NO,5,1,"",Sat Dec 31 10:05:01 +0000 2022
1609128617019117569,fr,NO,NO,0,0,"",Sat Dec 31 10:05:33 +0000 2022
1609128641220198400,en,NO,YES,0,1,"",Sat Dec 31 10:05:38 +0000 2022
1609128872393547776,fr,NO,YES,0,8,"",Sat Dec 31 10:06:34 +0000 2022
1609128906472452097,in,NO,NO,0,0,"",Sat Dec 31 10:06:42 +0000 2022
1609129010285678595,fr,NO,NO,0,0,"",Sat Dec 31 10:07:06 +0000 2022
1609129047220428807,fr,NO,NO,0,0,"",Sat Dec 31 10:07:15 +0000 2022
1609129063179862016,fr,NO,NO,7,0,"",Sat Dec 31 10:07:19 +0000 2022
1609129360539140097,fr,NO,NO,3,0,"",Sat Dec 31 10:08:30 +0000 2022
1609129514595934208,fr,NO,NO,2,0,"",Sat Dec 31 10:09:07 +0000 2022
1609129552445599749,in,NO,NO,0,0,"",Sat Dec 31 10:09:16 +0000 2022
1609129869480267776,fr,NO,YES,0,2,"",Sat Dec 31 10:10:31 +0000 2022
1609129959766855681,fr,NO,YES,0,48,"",Sat Dec 31 10:10:53 +0000 2022
1609130098711486464,fr,NO,NO,1,0,"",Sat Dec 31 10:11:26 +0000 2022
1609130201295867906,en,NO,NO,1,0,"",Sat Dec 31 10:11:50 +0000 2022
1609130657376047104,fr,NO,NO,1,0,"",Sat Dec 31 10:13:39 +0000 2022
1609130829766180864,fr,NO,NO,9,2,"",Sat Dec 31 10:14:20 +0000 2022
1609131094103953409,fr,NO,NO,1,0,"",Sat Dec 31 10:15:23 +0000 2022
1609131118158303234,fr,NO,NO,0,0,"",Sat Dec 31 10:15:29 +0000 2022
1609131252677857285,fr,NO,YES,0,108,"",Sat Dec 31 10:16:01 +0000 2022
1609131285565550594,fr,NO,NO,0,0,"",Sat Dec 31 10:16:09 +0000 2022
1609131379555721216,fr,NO,YES,0,2,"",Sat Dec 31 10:16:31 +0000 2022
1609131552398508032,en,NO,NO,0,0,"",Sat Dec 31 10:17:12 +0000 2022
1609131641384861697,fr,NO,YES,0,50,"",Sat Dec 31 10:17:34 +0000 2022
1609132182962073602,en,NO,NO,3,0,"",Sat Dec 31 10:19:43 +0000 2022
1609132371927875585,en,NO,YES,0,8,"",Sat Dec 31 10:20:28 +0000 2022
1609132472725344257,fr,NO,YES,0,5,"",Sat Dec 31 10:20:52 +0000 2022
1609132485912236036,fr,NO,YES,0,133,"",Sat Dec 31 10:20:55 +0000 2022
1609132502903578627,fr,NO,NO,1,0,"",Sat Dec 31 10:20:59 +0000 2022
1609132569613971456,en,NO,NO,0,0,"",Sat Dec 31 10:21:15 +0000 2022
1609132580430913536,en,NO,NO,17,0,"",Sat Dec 31 10:21:18 +0000 2022
1609132599372308480,fr,NO,NO,0,0,"",Sat Dec 31 10:21:22 +0000 2022
1609132655475556353,fr,NO,NO,0,0,"",Sat Dec 31 10:21:35 +0000 2022
1609132656578404353,fr,NO,NO,3,0,"",Sat Dec 31 10:21:36 +0000 2022
1609132758219083776,fr,NO,NO,1,0,"",Sat Dec 31 10:22:00 +0000 2022
1609132830180663298,en,NO,NO,0,0,"",Sat Dec 31 10:22:17 +0000 2022
1609132937026338824,fr,NO,NO,1,0,"",Sat Dec 31 10:22:43 +0000 2022
1609132980932431872,fr,NO,NO,0,0,"",Sat Dec 31 10:22:53 +0000 2022
1609133008250089472,en,NO,NO,2,0,"",Sat Dec 31 10:23:00 +0000 2022
1609133277507469313,fr,NO,YES,0,3,"",Sat Dec 31 10:24:04 +0000 2022
1609133296209858560,fr,NO,YES,0,2,"",Sat Dec 31 10:24:08 +0000 2022
1609133540280569858,fr,NO,NO,1,0,"",Sat Dec 31 10:25:06 +0000 2022
1609133582420934659,fr,NO,NO,0,0,"",Sat Dec 31 10:25:16 +0000 2022
1609133637655531521,fr,NO,NO,0,0,"",Sat Dec 31 10:25:30 +0000 2022
1609133666688536577,fr,NO,YES,0,59,"",Sat Dec 31 10:25:37 +0000 2022
1609133708216238081,en,NO,YES,0,8,"",Sat Dec 31 10:25:46 +0000 2022
1609134106213769216,fr,NO,NO,4,0,"",Sat Dec 31 10:27:21 +0000 2022
1609134112882786307,fr,NO,NO,0,0,"",Sat Dec 31 10:27:23 +0000 2022
1609134178263617537,fr,NO,NO,1,0,"",Sat Dec 31 10:27:39 +0000 2022
1609134231321559042,fr,NO,NO,0,0,"",Sat Dec 31 10:27:51 +0000 2022
1609134290842931202,en,NO,NO,0,0,"",Sat Dec 31 10:28:05 +0000 2022
1609134714043891712,fr,NO,YES,0,67,"",Sat Dec 31 10:29:46 +0000 2022
1609135005531525121,en,NO,NO,0,0,"",Sat Dec 31 10:30:56 +0000 2022
1609135283320111104,fr,NO,YES,0,133,"",Sat Dec 31 10:32:02 +0000 2022
1609135652116783106,en,NO,YES,0,6,"",Sat Dec 31 10:33:30 +0000 2022
1609135672526340098,fr,NO,YES,0,50,"",Sat Dec 31 10:33:35 +0000 2022
1609135762162720771,fr,NO,NO,1,0,"",Sat Dec 31 10:33:56 +0000 2022
1609136308684718080,fr,NO,NO,0,0,"",Sat Dec 31 10:36:06 +0000 2022
1609136312891613186,cs,NO,NO,0,0,"",Sat Dec 31 10:36:07 +0000 2022
1609136342247653376,en,NO,NO,9,0,"",Sat Dec 31 10:36:14 +0000 2022
1609136556820033543,en,NO,NO,0,0,"",Sat Dec 31 10:37:06 +0000 2022
