Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598889763410419717,und,NO,NO,0,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889763578077185,en,NO,NO,0,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889763691728896,en,NO,YES,0,7,"",Sat Dec 03 04:00:00 +0000 2022
1598889763800584194,en,NO,NO,5,1,"",Sat Dec 03 04:00:00 +0000 2022
1598889763917860864,en,NO,NO,10,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889764148883456,ja,NO,YES,0,367,"",Sat Dec 03 04:00:00 +0000 2022
1598889764257955842,en,NO,YES,0,192,"",Sat Dec 03 04:00:00 +0000 2022
1598889764391976960,en,NO,NO,14,24,"",Sat Dec 03 04:00:00 +0000 2022
1598889764500824064,en,NO,YES,0,13569,"",Sat Dec 03 04:00:00 +0000 2022
1598889764870131712,en,NO,NO,1,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889764886761473,en,NO,NO,0,1,"",Sat Dec 03 04:00:00 +0000 2022
1598889765297856512,en,NO,NO,0,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889765390016512,en,NO,NO,1,1,"",Sat Dec 03 04:00:00 +0000 2022
1598889765667016706,en,NO,NO,0,1,"",Sat Dec 03 04:00:00 +0000 2022
1598889765939486721,en,NO,NO,0,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889766535110657,en,NO,NO,2,0,"",Sat Dec 03 04:00:00 +0000 2022
1598889766858227712,en,NO,NO,10,4,"",Sat Dec 03 04:00:01 +0000 2022
1598889767537614848,es,NO,NO,3,1,"",Sat Dec 03 04:00:01 +0000 2022
1598889767650955267,en,NO,NO,2,0,"",Sat Dec 03 04:00:01 +0000 2022
1598889767969570818,en,NO,NO,1,0,"",Sat Dec 03 04:00:01 +0000 2022
1598889768745517057,en,NO,NO,2,0,"",Sat Dec 03 04:00:01 +0000 2022
1598889768787771398,fr,NO,NO,2,0,"",Sat Dec 03 04:00:01 +0000 2022
1598889769060032514,es,NO,NO,3,1,"",Sat Dec 03 04:00:01 +0000 2022
1598889769861193729,en,NO,YES,0,1,"",Sat Dec 03 04:00:01 +0000 2022
1598889771354685440,en,NO,NO,0,0,"",Sat Dec 03 04:00:02 +0000 2022
1598889771732172800,en,NO,YES,0,401,"",Sat Dec 03 04:00:02 +0000 2022
