Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608599035711213569,ko,NO,YES,0,227,"",Thu Dec 29 23:01:11 +0000 2022
1608605168253440000,ko,NO,YES,0,233,"",Thu Dec 29 23:25:33 +0000 2022
1608605713919774722,ko,NO,YES,0,227,"",Thu Dec 29 23:27:43 +0000 2022
1608605834224992256,ko,NO,YES,0,358,"",Thu Dec 29 23:28:11 +0000 2022
1608607500215136258,es,NO,NO,1,0,"",Thu Dec 29 23:34:49 +0000 2022
1608608282574475266,ko,NO,YES,0,227,"",Thu Dec 29 23:37:55 +0000 2022
1608608316120502272,ko,NO,YES,0,328,"",Thu Dec 29 23:38:03 +0000 2022
1608609669391749121,ko,NO,YES,0,224,"",Thu Dec 29 23:43:26 +0000 2022
1608609955803955200,ko,NO,YES,0,227,"",Thu Dec 29 23:44:34 +0000 2022
1608610530616565760,en,NO,YES,0,1015,"",Thu Dec 29 23:46:51 +0000 2022
1608611416394858499,es,NO,NO,0,0,"",Thu Dec 29 23:50:22 +0000 2022
1608612403943714819,ko,NO,YES,0,227,"",Thu Dec 29 23:54:18 +0000 2022
1608598762410344448,en,NO,NO,0,0,"",Thu Dec 29 23:00:05 +0000 2022
1608598765900042241,fr,NO,YES,0,143,"",Thu Dec 29 23:00:06 +0000 2022
1608598849400229888,en,NO,YES,0,38,"",Thu Dec 29 23:00:26 +0000 2022
1608598909999546369,fr,NO,YES,0,143,"",Thu Dec 29 23:00:41 +0000 2022
1608599065780187137,en,NO,YES,0,3,"",Thu Dec 29 23:01:18 +0000 2022
1608599188975267840,en,NO,NO,1,0,"",Thu Dec 29 23:01:47 +0000 2022
1608599204523560962,fr,NO,YES,0,143,"",Thu Dec 29 23:01:51 +0000 2022
1608599299390308354,fr,NO,NO,2,0,"",Thu Dec 29 23:02:13 +0000 2022
1608599505271939072,en,NO,YES,0,17,"",Thu Dec 29 23:03:03 +0000 2022
1608599628601262081,fr,NO,YES,0,35,"",Thu Dec 29 23:03:32 +0000 2022
1608599724285898753,fr,NO,YES,0,75,"",Thu Dec 29 23:03:55 +0000 2022
1608599747228749825,en,NO,NO,0,0,"",Thu Dec 29 23:04:00 +0000 2022
1608599839587323904,fr,NO,YES,0,78,"",Thu Dec 29 23:04:22 +0000 2022
1608599925486682112,fr,NO,YES,0,29,"",Thu Dec 29 23:04:43 +0000 2022
1608600289090875393,en,NO,NO,3,0,"",Thu Dec 29 23:06:09 +0000 2022
1608600418778755073,en,NO,YES,0,37,"",Thu Dec 29 23:06:40 +0000 2022
1608600431571406849,pt,NO,NO,0,0,"",Thu Dec 29 23:06:43 +0000 2022
1608600601646235651,nl,NO,NO,1,0,"",Thu Dec 29 23:07:24 +0000 2022
1608600612106797057,fr,NO,YES,0,35,"",Thu Dec 29 23:07:26 +0000 2022
1608600892500246528,pt,NO,NO,1,0,"",Thu Dec 29 23:08:33 +0000 2022
1608601185069731840,en,NO,NO,0,0,"",Thu Dec 29 23:09:43 +0000 2022
1608601492868706305,en,NO,NO,0,0,"",Thu Dec 29 23:10:56 +0000 2022
1608601654638825472,en,NO,NO,1,0,"",Thu Dec 29 23:11:35 +0000 2022
1608601676327563265,en,NO,NO,1,0,"",Thu Dec 29 23:11:40 +0000 2022
1608601767490768897,it,NO,NO,0,0,"",Thu Dec 29 23:12:02 +0000 2022
1608601856737177601,fr,NO,YES,0,557,"",Thu Dec 29 23:12:23 +0000 2022
1608601906632617988,fr,NO,NO,0,0,"",Thu Dec 29 23:12:35 +0000 2022
1608602189911719938,fr,NO,YES,0,19,"",Thu Dec 29 23:13:43 +0000 2022
1608602270572380162,en,NO,NO,2,0,"",Thu Dec 29 23:14:02 +0000 2022
1608602409668055040,fr,NO,NO,1,0,"",Thu Dec 29 23:14:35 +0000 2022
1608602414646718466,en,NO,NO,6,0,"",Thu Dec 29 23:14:36 +0000 2022
1608602669085757441,fr,NO,NO,1,0,"",Thu Dec 29 23:15:37 +0000 2022
1608602761003925505,fr,NO,YES,0,35,"",Thu Dec 29 23:15:59 +0000 2022
1608602854981529601,en,NO,NO,0,0,"",Thu Dec 29 23:16:21 +0000 2022
1608602936367775744,en,NO,YES,0,20,"",Thu Dec 29 23:16:41 +0000 2022
1608603642587934720,fr,NO,YES,0,19,"",Thu Dec 29 23:19:29 +0000 2022
1608603688691695616,fr,NO,NO,0,0,"",Thu Dec 29 23:19:40 +0000 2022
1608603689555750913,fr,NO,NO,3,1,"",Thu Dec 29 23:19:40 +0000 2022
1608603941666971649,en,NO,NO,0,0,"",Thu Dec 29 23:20:40 +0000 2022
1608604134009344000,fr,NO,NO,9,1,"",Thu Dec 29 23:21:26 +0000 2022
1608604202418442241,fr,NO,YES,0,145,"",Thu Dec 29 23:21:42 +0000 2022
1608604255241531392,en,NO,YES,0,109,"",Thu Dec 29 23:21:55 +0000 2022
1608604281170690053,pt,NO,NO,3,0,"",Thu Dec 29 23:22:01 +0000 2022
1608604423479267330,fr,NO,YES,0,145,"",Thu Dec 29 23:22:35 +0000 2022
1608604649711599620,fr,NO,YES,0,557,"",Thu Dec 29 23:23:29 +0000 2022
1608604715876777985,en,NO,NO,0,0,"",Thu Dec 29 23:23:45 +0000 2022
1608604809053237252,en,NO,NO,0,0,"",Thu Dec 29 23:24:07 +0000 2022
1608605007640924160,en,NO,YES,0,31,"",Thu Dec 29 23:24:54 +0000 2022
1608605459988238336,en,NO,YES,0,38,"",Thu Dec 29 23:26:42 +0000 2022
1608605472420163586,fr,NO,YES,0,38,"",Thu Dec 29 23:26:45 +0000 2022
1608605719372390404,fr,NO,YES,0,239,"",Thu Dec 29 23:27:44 +0000 2022
1608605759566401538,en,NO,NO,4,0,"",Thu Dec 29 23:27:54 +0000 2022
1608605868110774274,fr,NO,YES,0,140,"",Thu Dec 29 23:28:20 +0000 2022
1608606080158019584,en,NO,YES,0,2,"",Thu Dec 29 23:29:10 +0000 2022
1608606080506146818,fr,NO,YES,0,557,"",Thu Dec 29 23:29:10 +0000 2022
1608606099200147457,fr,NO,YES,0,18,"",Thu Dec 29 23:29:15 +0000 2022
1608606175960104960,fi,NO,YES,0,1,"",Thu Dec 29 23:29:33 +0000 2022
1608606264283795456,fr,NO,YES,0,18,"",Thu Dec 29 23:29:54 +0000 2022
1608606351093280771,fr,NO,YES,0,557,"",Thu Dec 29 23:30:15 +0000 2022
1608606364255014913,fr,NO,NO,0,0,"",Thu Dec 29 23:30:18 +0000 2022
1608606479778709506,fr,NO,YES,0,145,"",Thu Dec 29 23:30:45 +0000 2022
1608606502448947200,en,NO,NO,0,0,"",Thu Dec 29 23:30:51 +0000 2022
1608606597185695746,fr,NO,NO,0,0,"",Thu Dec 29 23:31:13 +0000 2022
1608606637102858240,en,NO,NO,4,2,"",Thu Dec 29 23:31:23 +0000 2022
1608606683407994885,fr,NO,NO,0,0,"",Thu Dec 29 23:31:34 +0000 2022
1608607469915500544,en,NO,NO,101,17,"",Thu Dec 29 23:34:41 +0000 2022
1608607486982107137,fr,NO,NO,0,0,"",Thu Dec 29 23:34:46 +0000 2022
1608607542745399299,fr,NO,YES,0,79,"",Thu Dec 29 23:34:59 +0000 2022
1608607586886258688,en,NO,NO,1,0,"",Thu Dec 29 23:35:09 +0000 2022
1608607606750470144,en,NO,NO,0,0,"",Thu Dec 29 23:35:14 +0000 2022
1608607638643953670,fr,NO,YES,0,145,"",Thu Dec 29 23:35:22 +0000 2022
1608607736417390596,en,NO,YES,0,79,"",Thu Dec 29 23:35:45 +0000 2022
1608607837026136066,en,NO,YES,0,17,"",Thu Dec 29 23:36:09 +0000 2022
1608608071026372610,fr,NO,NO,1,0,"",Thu Dec 29 23:37:05 +0000 2022
1608608092362792963,en,NO,YES,0,34,"",Thu Dec 29 23:37:10 +0000 2022
1608608309581578242,en,NO,NO,1,0,"",Thu Dec 29 23:38:02 +0000 2022
1608608586871238657,en,NO,YES,0,17,"",Thu Dec 29 23:39:08 +0000 2022
1608608760062443520,fr,NO,YES,0,57,"",Thu Dec 29 23:39:49 +0000 2022
1608608784662007809,fr,NO,YES,0,145,"",Thu Dec 29 23:39:55 +0000 2022
1608609015193534465,fr,NO,YES,0,1,"",Thu Dec 29 23:40:50 +0000 2022
1608609132734722052,fr,NO,YES,0,1,"",Thu Dec 29 23:41:18 +0000 2022
1608609436817575936,fr,NO,NO,1,0,"",Thu Dec 29 23:42:30 +0000 2022
1608609483407884288,en,NO,YES,0,13,"",Thu Dec 29 23:42:42 +0000 2022
1608609552781697024,fr,NO,NO,1,0,"",Thu Dec 29 23:42:58 +0000 2022
1608610040977698817,fr,NO,YES,0,145,"",Thu Dec 29 23:44:54 +0000 2022
1608610253868011520,fr,NO,NO,0,0,"",Thu Dec 29 23:45:45 +0000 2022
1608610294208790529,en,NO,YES,0,17,"",Thu Dec 29 23:45:55 +0000 2022
1608610342762078208,en,NO,YES,0,17,"",Thu Dec 29 23:46:06 +0000 2022
1608610607548502018,fr,NO,YES,0,59,"",Thu Dec 29 23:47:10 +0000 2022
1608610842597273600,fr,NO,NO,0,0,"",Thu Dec 29 23:48:06 +0000 2022
1608611123045216256,en,NO,NO,0,0,"",Thu Dec 29 23:49:12 +0000 2022
1608611217345773573,fr,NO,YES,0,145,"",Thu Dec 29 23:49:35 +0000 2022
1608611267643838464,fr,NO,YES,0,215,"",Thu Dec 29 23:49:47 +0000 2022
1608611295791845378,en,NO,YES,0,13,"",Thu Dec 29 23:49:54 +0000 2022
1608611553712156672,en,NO,NO,0,0,"",Thu Dec 29 23:50:55 +0000 2022
1608611756842315778,fr,NO,YES,0,557,"",Thu Dec 29 23:51:44 +0000 2022
1608612326428807168,fr,NO,NO,7,0,"",Thu Dec 29 23:53:59 +0000 2022
1608612724912840705,fr,NO,NO,0,0,"",Thu Dec 29 23:55:34 +0000 2022
1608612903929942016,fr,NO,NO,3,0,"",Thu Dec 29 23:56:17 +0000 2022
