Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600988592511545345,en,NO,YES,0,36,"",Thu Dec 08 23:00:00 +0000 2022
1600988593102606338,en,NO,NO,7,5,"",Thu Dec 08 23:00:00 +0000 2022
1600988593245548544,en,NO,YES,0,105,"",Thu Dec 08 23:00:00 +0000 2022
1600988593635397633,en,NO,NO,5,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988593652121600,en,NO,NO,1,1,"",Thu Dec 08 23:00:00 +0000 2022
1600988593887100930,en,NO,NO,15,4,"",Thu Dec 08 23:00:00 +0000 2022
1600988594004324352,de,NO,NO,0,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988594033893379,en,NO,NO,4,2,"",Thu Dec 08 23:00:00 +0000 2022
1600988594436542465,ja,NO,NO,6,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988594440589312,es,NO,NO,1,1,"",Thu Dec 08 23:00:00 +0000 2022
1600988594591731713,en,NO,NO,0,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988595006734336,da,NO,NO,0,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988595589873664,en,NO,NO,21,3,"",Thu Dec 08 23:00:00 +0000 2022
1600988595598241793,es,NO,NO,1,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988595812286466,en,NO,NO,2,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988595866767368,en,NO,NO,1,1,"",Thu Dec 08 23:00:00 +0000 2022
1600988595933814786,ja,NO,NO,370,105,"",Thu Dec 08 23:00:00 +0000 2022
1600988596101853184,en,NO,YES,0,3175,"",Thu Dec 08 23:00:00 +0000 2022
1600988596218970112,en,NO,NO,2,0,"",Thu Dec 08 23:00:00 +0000 2022
1600988596248322048,en,NO,NO,5,1,"",Thu Dec 08 23:00:00 +0000 2022
1600988596328026112,en,NO,YES,0,426,"",Thu Dec 08 23:00:00 +0000 2022
1600988596449685504,en,NO,YES,0,4,"",Thu Dec 08 23:00:00 +0000 2022
1600988596479356931,en,NO,YES,0,126,"",Thu Dec 08 23:00:00 +0000 2022
1600988596831338498,en,NO,NO,3,4,"",Thu Dec 08 23:00:01 +0000 2022
1600988597112348672,en,NO,NO,4,3,"",Thu Dec 08 23:00:01 +0000 2022
1600988597112696835,en,NO,YES,0,2283,"",Thu Dec 08 23:00:01 +0000 2022
1600988597372362752,en,NO,NO,5,2,"",Thu Dec 08 23:00:01 +0000 2022
1600988597380956161,en,NO,YES,0,38,"",Thu Dec 08 23:00:01 +0000 2022
1600988597397557249,en,NO,NO,1,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988598144495626,pt,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988598806794240,en,NO,NO,5,1,"",Thu Dec 08 23:00:01 +0000 2022
1600988598916071424,es,NO,NO,3,1,"",Thu Dec 08 23:00:01 +0000 2022
1600988599062646784,en,NO,YES,0,5294,"",Thu Dec 08 23:00:01 +0000 2022
1600988599134162957,de,NO,NO,4,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988599310172161,es,NO,NO,0,3,"",Thu Dec 08 23:00:01 +0000 2022
1600988599545081861,en,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988599607885825,en,NO,NO,4,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988599712989185,en,NO,YES,0,159,"",Thu Dec 08 23:00:01 +0000 2022
1600988599716966401,es,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988599763496964,en,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988599838801921,en,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988600145002499,fr,NO,YES,0,160,"",Thu Dec 08 23:00:01 +0000 2022
1600988600216481799,ja,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988600274919425,en,NO,NO,1,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988600320991232,fr,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988600711057408,en,NO,NO,0,0,"",Thu Dec 08 23:00:01 +0000 2022
1600988600845627392,it,NO,NO,5,1,"",Thu Dec 08 23:00:02 +0000 2022
1600988600862023681,en,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988601117855745,en,NO,NO,195,10,"",Thu Dec 08 23:00:02 +0000 2022
1600988601138917377,en,NO,NO,283,56,"",Thu Dec 08 23:00:02 +0000 2022
1600988601705459712,es,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988602464456706,en,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988602770812933,ja,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988603823583237,en,NO,NO,14,5,"",Thu Dec 08 23:00:02 +0000 2022
1600988603840360453,en,NO,YES,0,1302,"",Thu Dec 08 23:00:02 +0000 2022
1600988604079144961,en,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988604431405057,en,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988604624695311,en,NO,NO,0,0,"",Thu Dec 08 23:00:02 +0000 2022
1600988605153177603,en,NO,YES,0,2148,"",Thu Dec 08 23:00:03 +0000 2022
1600988605161566215,nl,NO,YES,0,14,"",Thu Dec 08 23:00:03 +0000 2022
1600988605416996864,en,NO,YES,0,1591,"",Thu Dec 08 23:00:03 +0000 2022
1600988605572296705,en,NO,NO,1,0,"",Thu Dec 08 23:00:03 +0000 2022
1600988605610356742,en,NO,YES,0,132,"",Thu Dec 08 23:00:03 +0000 2022
1600988606096723968,en,NO,NO,6,2,"",Thu Dec 08 23:00:03 +0000 2022
1600988606566277121,es,NO,YES,0,385,"",Thu Dec 08 23:00:03 +0000 2022
1600988606734430211,fr,NO,YES,0,781,"",Thu Dec 08 23:00:03 +0000 2022
1600988606801141760,en,NO,YES,0,2,"",Thu Dec 08 23:00:03 +0000 2022
1600988607505842177,es,NO,NO,0,0,"",Thu Dec 08 23:00:03 +0000 2022
1600988607648788480,en,NO,YES,0,25,"",Thu Dec 08 23:00:03 +0000 2022
