Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608840342496854019,ko,NO,NO,583,182,"",Fri Dec 30 15:00:03 +0000 2022
1608840372633100288,ko,NO,YES,0,182,"",Fri Dec 30 15:00:10 +0000 2022
1608840376701575168,ko,NO,YES,0,182,"",Fri Dec 30 15:00:11 +0000 2022
1608840377683017728,ko,NO,YES,0,182,"",Fri Dec 30 15:00:11 +0000 2022
1608840406581776384,ko,NO,YES,0,182,"",Fri Dec 30 15:00:18 +0000 2022
1608840413007474690,ko,NO,YES,0,182,"",Fri Dec 30 15:00:19 +0000 2022
1608840433853169664,ko,NO,YES,0,182,"",Fri Dec 30 15:00:24 +0000 2022
1608840435010768898,ko,NO,YES,0,182,"",Fri Dec 30 15:00:25 +0000 2022
1608840439846825984,ko,NO,YES,0,182,"",Fri Dec 30 15:00:26 +0000 2022
1608840443072253952,ko,NO,YES,0,182,"",Fri Dec 30 15:00:27 +0000 2022
1608840452048048128,ko,NO,YES,0,182,"",Fri Dec 30 15:00:29 +0000 2022
1608840454044536833,ko,NO,YES,0,182,"",Fri Dec 30 15:00:29 +0000 2022
1608840457966194689,ko,NO,YES,0,182,"",Fri Dec 30 15:00:30 +0000 2022
1608840458079440898,ko,NO,YES,0,182,"",Fri Dec 30 15:00:30 +0000 2022
1608840463989231619,ko,NO,YES,0,182,"",Fri Dec 30 15:00:32 +0000 2022
1608840480154071041,ko,NO,YES,0,182,"",Fri Dec 30 15:00:35 +0000 2022
1608840486390988801,ko,NO,YES,0,182,"",Fri Dec 30 15:00:37 +0000 2022
1608840487687049218,ko,NO,YES,0,182,"",Fri Dec 30 15:00:37 +0000 2022
1608840517722439681,ko,NO,YES,0,182,"",Fri Dec 30 15:00:44 +0000 2022
1608840534596136968,ko,NO,YES,0,182,"",Fri Dec 30 15:00:48 +0000 2022
1608840537175650307,ko,NO,YES,0,182,"",Fri Dec 30 15:00:49 +0000 2022
1608840540292001795,ko,NO,YES,0,182,"",Fri Dec 30 15:00:50 +0000 2022
1608840674631389186,ko,NO,YES,0,182,"",Fri Dec 30 15:01:22 +0000 2022
1608840686832615429,ko,NO,YES,0,182,"",Fri Dec 30 15:01:25 +0000 2022
1608840691375013896,ko,NO,YES,0,182,"",Fri Dec 30 15:01:26 +0000 2022
1608840691723153418,ko,NO,YES,0,182,"",Fri Dec 30 15:01:26 +0000 2022
1608840726879834112,ko,NO,YES,0,182,"",Fri Dec 30 15:01:34 +0000 2022
1608840733158694915,ko,NO,YES,0,153,"",Fri Dec 30 15:01:36 +0000 2022
1608840746806939649,ko,NO,YES,0,182,"",Fri Dec 30 15:01:39 +0000 2022
1608840763110232064,ko,NO,YES,0,182,"",Fri Dec 30 15:01:43 +0000 2022
1608840793325998081,ko,NO,YES,0,182,"",Fri Dec 30 15:01:50 +0000 2022
1608840795238588416,ko,NO,YES,0,182,"",Fri Dec 30 15:01:51 +0000 2022
1608840798635974657,ko,NO,YES,0,182,"",Fri Dec 30 15:01:51 +0000 2022
1608840815476113411,ko,NO,YES,0,182,"",Fri Dec 30 15:01:55 +0000 2022
1608840892064075777,ko,NO,YES,0,182,"",Fri Dec 30 15:02:14 +0000 2022
1608840902751182851,ko,NO,YES,0,182,"",Fri Dec 30 15:02:16 +0000 2022
1608840913773813762,ko,NO,YES,0,182,"",Fri Dec 30 15:02:19 +0000 2022
1608841068698800128,ko,NO,YES,0,182,"",Fri Dec 30 15:02:56 +0000 2022
1608841099912810497,ko,NO,YES,0,182,"",Fri Dec 30 15:03:03 +0000 2022
1608841124474654721,ko,NO,YES,0,182,"",Fri Dec 30 15:03:09 +0000 2022
1608841171207598081,ko,NO,YES,0,182,"",Fri Dec 30 15:03:20 +0000 2022
1608841192992800769,ko,NO,YES,0,153,"",Fri Dec 30 15:03:25 +0000 2022
1608841381392547840,ko,NO,YES,0,182,"",Fri Dec 30 15:04:10 +0000 2022
1608841604844118017,ko,NO,YES,0,182,"",Fri Dec 30 15:05:04 +0000 2022
1608841793289981952,ko,NO,YES,0,182,"",Fri Dec 30 15:05:49 +0000 2022
1608841811820441602,ko,NO,YES,0,182,"",Fri Dec 30 15:05:53 +0000 2022
1608842005358202880,ko,NO,YES,0,182,"",Fri Dec 30 15:06:39 +0000 2022
1608842072433504258,ko,NO,YES,0,182,"",Fri Dec 30 15:06:55 +0000 2022
1608842135415193603,ko,NO,YES,0,182,"",Fri Dec 30 15:07:10 +0000 2022
1608842156239912962,ko,NO,YES,0,182,"",Fri Dec 30 15:07:15 +0000 2022
1608842427124809728,ko,NO,YES,0,182,"",Fri Dec 30 15:08:20 +0000 2022
1608842508288790534,ko,NO,YES,0,182,"",Fri Dec 30 15:08:39 +0000 2022
1608842625469263873,ko,NO,YES,0,182,"",Fri Dec 30 15:09:07 +0000 2022
1608843029892452352,ko,NO,YES,0,182,"",Fri Dec 30 15:10:43 +0000 2022
1608843058556338177,ko,NO,YES,0,182,"",Fri Dec 30 15:10:50 +0000 2022
1608843118438408196,ko,NO,YES,0,182,"",Fri Dec 30 15:11:04 +0000 2022
1608843129599426561,ko,NO,YES,0,182,"",Fri Dec 30 15:11:07 +0000 2022
1608843208985055235,ko,NO,YES,0,182,"",Fri Dec 30 15:11:26 +0000 2022
1608843448752418817,ko,NO,YES,0,182,"",Fri Dec 30 15:12:23 +0000 2022
1608843450430152705,ko,NO,YES,0,182,"",Fri Dec 30 15:12:24 +0000 2022
1608843461146578944,ko,NO,YES,0,182,"",Fri Dec 30 15:12:26 +0000 2022
1608843551986810880,ko,NO,YES,0,182,"",Fri Dec 30 15:12:48 +0000 2022
1608843582391324673,ko,NO,YES,0,182,"",Fri Dec 30 15:12:55 +0000 2022
1608843642638336001,ko,NO,YES,0,182,"",Fri Dec 30 15:13:09 +0000 2022
1608843642730590208,ko,NO,YES,0,182,"",Fri Dec 30 15:13:09 +0000 2022
1608843654495625217,ko,NO,YES,0,182,"",Fri Dec 30 15:13:12 +0000 2022
1608843753527345152,ko,NO,YES,0,153,"",Fri Dec 30 15:13:36 +0000 2022
1608843813019348993,ko,NO,YES,0,182,"",Fri Dec 30 15:13:50 +0000 2022
1608843816848732161,ko,NO,YES,0,182,"",Fri Dec 30 15:13:51 +0000 2022
1608843826634059778,ko,NO,YES,0,182,"",Fri Dec 30 15:13:53 +0000 2022
1608844174186643457,ko,NO,YES,0,229,"",Fri Dec 30 15:15:16 +0000 2022
1608844825708892162,ko,NO,YES,0,182,"",Fri Dec 30 15:17:51 +0000 2022
1608845246628261891,ko,NO,YES,0,182,"",Fri Dec 30 15:19:32 +0000 2022
1608845273174003714,ko,NO,YES,0,182,"",Fri Dec 30 15:19:38 +0000 2022
1608845585091809281,ko,NO,YES,0,182,"",Fri Dec 30 15:20:53 +0000 2022
1608845683687325696,ko,NO,YES,0,182,"",Fri Dec 30 15:21:16 +0000 2022
1608846203512582144,ko,NO,YES,0,182,"",Fri Dec 30 15:23:20 +0000 2022
1608846357892333569,ko,NO,YES,0,182,"",Fri Dec 30 15:23:57 +0000 2022
1608847292152582144,ko,NO,YES,0,182,"",Fri Dec 30 15:27:40 +0000 2022
1608847373853405186,ko,NO,YES,0,182,"",Fri Dec 30 15:27:59 +0000 2022
1608847788766531586,ko,NO,YES,0,182,"",Fri Dec 30 15:29:38 +0000 2022
1608848063275335680,ko,NO,YES,0,182,"",Fri Dec 30 15:30:43 +0000 2022
1608848425445122049,ko,NO,YES,0,182,"",Fri Dec 30 15:32:10 +0000 2022
1608849911889694720,ko,NO,YES,0,182,"",Fri Dec 30 15:38:04 +0000 2022
1608849921582723073,ko,NO,YES,0,153,"",Fri Dec 30 15:38:06 +0000 2022
1608849944773021696,ko,NO,YES,0,229,"",Fri Dec 30 15:38:12 +0000 2022
1608850500052746241,ko,NO,YES,0,182,"",Fri Dec 30 15:40:24 +0000 2022
1608850616448868355,ko,NO,YES,0,182,"",Fri Dec 30 15:40:52 +0000 2022
1608850827216818178,ko,NO,YES,0,182,"",Fri Dec 30 15:41:42 +0000 2022
1608852391457329152,ko,NO,YES,0,182,"",Fri Dec 30 15:47:55 +0000 2022
1608852521556283394,ko,NO,YES,0,182,"",Fri Dec 30 15:48:26 +0000 2022
1608852665190207490,ko,NO,YES,0,153,"",Fri Dec 30 15:49:01 +0000 2022
1608852948305711106,ko,NO,YES,0,182,"",Fri Dec 30 15:50:08 +0000 2022
1608853300664991746,ko,NO,YES,0,182,"",Fri Dec 30 15:51:32 +0000 2022
1608853402309758977,ko,NO,YES,0,182,"",Fri Dec 30 15:51:56 +0000 2022
1608854520536399872,ko,NO,YES,0,182,"",Fri Dec 30 15:56:23 +0000 2022
1608854600333012993,ko,NO,YES,0,153,"",Fri Dec 30 15:56:42 +0000 2022
1608840507907780616,en,NO,YES,0,3,"",Fri Dec 30 15:00:42 +0000 2022
1608840565671755776,fr,NO,NO,0,0,"",Fri Dec 30 15:00:56 +0000 2022
1608840625276997632,en,NO,YES,0,2,"",Fri Dec 30 15:01:10 +0000 2022
1608840650480562178,cs,NO,NO,1,0,"",Fri Dec 30 15:01:16 +0000 2022
1608840671347245056,fr,NO,YES,0,11,"",Fri Dec 30 15:01:21 +0000 2022
1608840995206238209,en,NO,NO,2,0,"",Fri Dec 30 15:02:38 +0000 2022
1608841034448134146,fr,NO,YES,0,5,"",Fri Dec 30 15:02:48 +0000 2022
1608841121404444673,fr,NO,NO,0,0,"",Fri Dec 30 15:03:08 +0000 2022
1608841148898095110,fr,NO,NO,1,0,"",Fri Dec 30 15:03:15 +0000 2022
1608841207488319490,fr,NO,YES,0,97,"",Fri Dec 30 15:03:29 +0000 2022
1608841209170231299,fr,NO,NO,0,0,"",Fri Dec 30 15:03:29 +0000 2022
1608841433796210688,fr,NO,NO,1,0,"",Fri Dec 30 15:04:23 +0000 2022
1608841538263724032,fr,NO,YES,0,29,"",Fri Dec 30 15:04:48 +0000 2022
1608841552801206273,fr,NO,NO,2,0,"",Fri Dec 30 15:04:51 +0000 2022
1608841563479900160,fr,NO,NO,1,0,"",Fri Dec 30 15:04:54 +0000 2022
1608841688914747392,fr,NO,YES,0,9,"",Fri Dec 30 15:05:24 +0000 2022
1608841752521379841,en,NO,NO,0,0,"",Fri Dec 30 15:05:39 +0000 2022
1608841791775870982,fr,NO,YES,0,5,"",Fri Dec 30 15:05:48 +0000 2022
1608841832137654278,fr,NO,NO,2,0,"",Fri Dec 30 15:05:58 +0000 2022
1608842098593394688,fr,NO,NO,0,0,"",Fri Dec 30 15:07:01 +0000 2022
1608842098639523847,fr,NO,NO,1,0,"",Fri Dec 30 15:07:01 +0000 2022
1608842146207105027,fr,NO,NO,0,0,"",Fri Dec 30 15:07:13 +0000 2022
1608842596377559042,fr,NO,NO,1,0,"",Fri Dec 30 15:09:00 +0000 2022
1608842645891354629,en,NO,YES,0,4,"",Fri Dec 30 15:09:12 +0000 2022
1608843220112527360,fr,NO,YES,0,1,"",Fri Dec 30 15:11:29 +0000 2022
1608843514150014978,fr,NO,YES,0,62,"",Fri Dec 30 15:12:39 +0000 2022
1608843542927151109,fr,NO,YES,0,9,"",Fri Dec 30 15:12:46 +0000 2022
1608843562095116290,en,NO,NO,0,0,"",Fri Dec 30 15:12:50 +0000 2022
1608843576305385478,fr,NO,YES,0,56,"",Fri Dec 30 15:12:54 +0000 2022
1608843877838118915,fr,NO,NO,0,1,"",Fri Dec 30 15:14:06 +0000 2022
1608843904484519938,en,NO,NO,11,0,"",Fri Dec 30 15:14:12 +0000 2022
1608844118586949634,it,NO,YES,0,16,"",Fri Dec 30 15:15:03 +0000 2022
1608844244869087232,fr,NO,YES,0,5,"",Fri Dec 30 15:15:33 +0000 2022
1608844298900090883,fr,NO,NO,0,0,"",Fri Dec 30 15:15:46 +0000 2022
1608844353874833410,fr,NO,NO,1,0,"",Fri Dec 30 15:15:59 +0000 2022
1608844435764445184,fr,NO,YES,0,56,"",Fri Dec 30 15:16:19 +0000 2022
1608844448175370245,en,NO,NO,2,0,"",Fri Dec 30 15:16:21 +0000 2022
1608844461093814273,fr,NO,YES,0,9,"",Fri Dec 30 15:16:25 +0000 2022
1608844525031817216,fr,NO,YES,0,14,"",Fri Dec 30 15:16:40 +0000 2022
1608844531277127683,fr,NO,YES,0,62,"",Fri Dec 30 15:16:41 +0000 2022
1608844641406980096,fr,NO,NO,1,0,"",Fri Dec 30 15:17:08 +0000 2022
1608844705793740800,fr,NO,NO,0,0,"",Fri Dec 30 15:17:23 +0000 2022
1608844732897308672,fr,NO,YES,0,0,"",Fri Dec 30 15:17:29 +0000 2022
1608844854901223424,en,NO,NO,1,0,"",Fri Dec 30 15:17:58 +0000 2022
1608845079707553796,is,NO,NO,0,0,"",Fri Dec 30 15:18:52 +0000 2022
1608845138217910272,pt,NO,NO,0,0,"",Fri Dec 30 15:19:06 +0000 2022
1608845174482030593,fr,NO,YES,0,1,"",Fri Dec 30 15:19:15 +0000 2022
1608845236675182592,en,NO,NO,1,0,"",Fri Dec 30 15:19:29 +0000 2022
1608845242723368960,en,NO,NO,0,0,"",Fri Dec 30 15:19:31 +0000 2022
1608845345416695810,en,NO,NO,0,0,US,Fri Dec 30 15:19:55 +0000 2022
1608845480666234884,fr,NO,YES,0,62,"",Fri Dec 30 15:20:28 +0000 2022
1608845558269214720,fr,NO,YES,0,62,"",Fri Dec 30 15:20:46 +0000 2022
1608845626057560065,fr,NO,NO,0,0,"",Fri Dec 30 15:21:02 +0000 2022
1608845726393708546,en,NO,YES,0,411,"",Fri Dec 30 15:21:26 +0000 2022
1608845790717546497,fr,NO,NO,0,0,"",Fri Dec 30 15:21:42 +0000 2022
1608845792714051584,fr,NO,YES,0,56,"",Fri Dec 30 15:21:42 +0000 2022
1608845797701070856,en,NO,NO,0,0,"",Fri Dec 30 15:21:43 +0000 2022
1608845800842612736,fr,NO,YES,0,14,"",Fri Dec 30 15:21:44 +0000 2022
1608845846292074498,en,NO,NO,0,0,"",Fri Dec 30 15:21:55 +0000 2022
1608845926747246592,fr,NO,YES,0,7,"",Fri Dec 30 15:22:14 +0000 2022
1608846006195728385,fr,NO,YES,0,11,"",Fri Dec 30 15:22:33 +0000 2022
