Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1602151254326591488,en,NO,YES,0,463,"",Mon Dec 12 04:00:00 +0000 2022
1602151254817382402,en,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151255006408705,en,NO,YES,0,8882,"",Mon Dec 12 04:00:00 +0000 2022
1602151255186579457,en,NO,YES,0,8882,"",Mon Dec 12 04:00:00 +0000 2022
1602151255203274758,es,NO,NO,8,7,"",Mon Dec 12 04:00:00 +0000 2022
1602151255392010242,en,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151255421370370,en,NO,NO,12,1,"",Mon Dec 12 04:00:00 +0000 2022
1602151255706685441,en,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151256193380352,en,NO,YES,0,4761,"",Mon Dec 12 04:00:00 +0000 2022
1602151256247525378,en,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151256641966083,en,NO,NO,10,4,"",Mon Dec 12 04:00:00 +0000 2022
1602151256767844352,zxx,NO,NO,34,5,"",Mon Dec 12 04:00:00 +0000 2022
1602151256784482304,en,NO,NO,0,1,"",Mon Dec 12 04:00:00 +0000 2022
1602151256973135873,es,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151257040297984,es,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151257195642882,en,NO,NO,0,0,US,Mon Dec 12 04:00:00 +0000 2022
1602151257396850689,en,NO,NO,0,7,"",Mon Dec 12 04:00:00 +0000 2022
1602151257505861632,en,NO,NO,1,2,"",Mon Dec 12 04:00:00 +0000 2022
1602151257568776192,es,NO,NO,0,0,"",Mon Dec 12 04:00:00 +0000 2022
1602151258017579008,in,NO,NO,34,8,"",Mon Dec 12 04:00:01 +0000 2022
1602151258324099072,en,NO,NO,5,0,IN,Mon Dec 12 04:00:01 +0000 2022
1602151258349076482,es,NO,NO,8,5,"",Mon Dec 12 04:00:01 +0000 2022
1602151258495893510,en,NO,YES,0,8882,"",Mon Dec 12 04:00:01 +0000 2022
1602151258860752898,en,NO,YES,0,10933,"",Mon Dec 12 04:00:01 +0000 2022
1602151258860965890,en,NO,YES,0,146,"",Mon Dec 12 04:00:01 +0000 2022
1602151259846344706,en,NO,NO,0,0,"",Mon Dec 12 04:00:01 +0000 2022
1602151260156792833,en,NO,YES,0,64,"",Mon Dec 12 04:00:01 +0000 2022
1602151260219920384,en,NO,YES,0,495,"",Mon Dec 12 04:00:01 +0000 2022
1602151260308013057,en,NO,YES,0,2562,"",Mon Dec 12 04:00:01 +0000 2022
1602151260337344512,en,NO,NO,0,0,"",Mon Dec 12 04:00:01 +0000 2022
1602151260819537920,es,NO,YES,0,96,"",Mon Dec 12 04:00:01 +0000 2022
1602151261197205504,en,NO,NO,0,0,"",Mon Dec 12 04:00:01 +0000 2022
1602151261855535104,en,NO,NO,0,0,"",Mon Dec 12 04:00:02 +0000 2022
1602151262027501569,en,NO,YES,0,523,"",Mon Dec 12 04:00:02 +0000 2022
1602151262086369280,en,NO,YES,0,9,"",Mon Dec 12 04:00:02 +0000 2022
1602151263298265088,en,NO,NO,0,0,"",Mon Dec 12 04:00:02 +0000 2022
1602151263424102402,es,NO,NO,0,0,"",Mon Dec 12 04:00:02 +0000 2022
1602151263524773889,en,NO,YES,0,20205,"",Mon Dec 12 04:00:02 +0000 2022
1602151263583424512,en,NO,YES,0,7,"",Mon Dec 12 04:00:02 +0000 2022
1602151263684399106,in,NO,YES,0,115,"",Mon Dec 12 04:00:02 +0000 2022
1602151263709564929,ja,NO,YES,0,57,"",Mon Dec 12 04:00:02 +0000 2022
1602151264502030336,und,NO,NO,0,0,"",Mon Dec 12 04:00:02 +0000 2022
1602151264770347010,ja,NO,YES,0,10,"",Mon Dec 12 04:00:02 +0000 2022
1602151265446014976,en,NO,NO,3,0,"",Mon Dec 12 04:00:02 +0000 2022
1602151265651560448,en,NO,NO,0,0,"",Mon Dec 12 04:00:02 +0000 2022
1602151266045464576,en,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151266083217408,en,NO,YES,0,931,"",Mon Dec 12 04:00:03 +0000 2022
1602151266536542209,fr,NO,NO,12,1,"",Mon Dec 12 04:00:03 +0000 2022
1602151266582503425,en,NO,YES,0,7,"",Mon Dec 12 04:00:03 +0000 2022
1602151266880217090,pt,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151266985058310,pt,NO,YES,0,1,"",Mon Dec 12 04:00:03 +0000 2022
1602151267098320896,en,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151267211804672,en,NO,YES,0,977,"",Mon Dec 12 04:00:03 +0000 2022
1602151267517734914,en,NO,NO,7,2,"",Mon Dec 12 04:00:03 +0000 2022
1602151268197306370,en,NO,YES,0,1315,"",Mon Dec 12 04:00:03 +0000 2022
1602151268281389057,en,NO,YES,0,20,"",Mon Dec 12 04:00:03 +0000 2022
1602151268427890688,es,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151268654678018,en,NO,YES,0,338,"",Mon Dec 12 04:00:03 +0000 2022
1602151268721430530,zxx,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151269036326912,en,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151269229121537,en,NO,NO,3,2,"",Mon Dec 12 04:00:03 +0000 2022
1602151269384261635,hu,NO,NO,0,0,"",Mon Dec 12 04:00:03 +0000 2022
1602151269392678912,es,NO,YES,0,96,"",Mon Dec 12 04:00:03 +0000 2022
1602151270739066881,en,NO,YES,0,1310,"",Mon Dec 12 04:00:04 +0000 2022
1602151270764118017,en,NO,YES,0,595,"",Mon Dec 12 04:00:04 +0000 2022
1602151270856507393,fr,NO,NO,0,1,"",Mon Dec 12 04:00:04 +0000 2022
1602151271686934528,en,NO,YES,0,1066,"",Mon Dec 12 04:00:04 +0000 2022
1602151272106401795,es,NO,YES,0,105,"",Mon Dec 12 04:00:04 +0000 2022
1602151272202780674,en,NO,YES,0,835,"",Mon Dec 12 04:00:04 +0000 2022
1602151273058410499,en,NO,NO,32,0,"",Mon Dec 12 04:00:04 +0000 2022
1602151273196814336,en,NO,NO,0,0,"",Mon Dec 12 04:00:04 +0000 2022
1602151274144841728,en,NO,YES,0,835,"",Mon Dec 12 04:00:04 +0000 2022
1602151274153218048,en,NO,NO,0,0,"",Mon Dec 12 04:00:04 +0000 2022
1602151275281276928,en,NO,YES,0,43,"",Mon Dec 12 04:00:05 +0000 2022
1602151275335802881,en,NO,YES,0,3,"",Mon Dec 12 04:00:05 +0000 2022
1602151275420082176,en,NO,YES,0,5048,"",Mon Dec 12 04:00:05 +0000 2022
1602151275772223489,fr,NO,NO,1,0,"",Mon Dec 12 04:00:05 +0000 2022
1602151275780444160,en,NO,NO,17,1,"",Mon Dec 12 04:00:05 +0000 2022
1602151276225220609,en,NO,YES,0,36,"",Mon Dec 12 04:00:05 +0000 2022
1602151276241948672,en,NO,YES,0,876,"",Mon Dec 12 04:00:05 +0000 2022
1602151277131333632,en,NO,NO,0,0,"",Mon Dec 12 04:00:05 +0000 2022
1602151277349175296,en,NO,NO,0,0,"",Mon Dec 12 04:00:05 +0000 2022
1602151277353644033,en,NO,YES,0,5048,"",Mon Dec 12 04:00:05 +0000 2022
1602151277453901824,en,NO,YES,0,8882,"",Mon Dec 12 04:00:05 +0000 2022
1602151277546307585,en,NO,YES,0,2537,"",Mon Dec 12 04:00:05 +0000 2022
1602151277638684674,it,NO,YES,0,257,"",Mon Dec 12 04:00:05 +0000 2022
1602151277726760961,en,NO,NO,0,0,"",Mon Dec 12 04:00:05 +0000 2022
1602151278544621569,en,NO,YES,0,13719,"",Mon Dec 12 04:00:05 +0000 2022
1602151278771023872,und,NO,NO,0,0,"",Mon Dec 12 04:00:06 +0000 2022
1602151278917795842,en,NO,NO,0,0,"",Mon Dec 12 04:00:06 +0000 2022
1602151279131754497,en,NO,YES,0,594,"",Mon Dec 12 04:00:06 +0000 2022
1602151279744241664,en,NO,YES,0,2,"",Mon Dec 12 04:00:06 +0000 2022
1602151280176431104,en,NO,YES,0,2,"",Mon Dec 12 04:00:06 +0000 2022
1602151280884998146,en,NO,YES,0,170,"",Mon Dec 12 04:00:06 +0000 2022
1602151281241608192,en,NO,YES,0,23,"",Mon Dec 12 04:00:06 +0000 2022
1602151281606492161,en,NO,YES,0,13719,"",Mon Dec 12 04:00:06 +0000 2022
1602151282319687680,en,NO,NO,1,0,"",Mon Dec 12 04:00:06 +0000 2022
1602151282554408961,en,NO,YES,0,1897,"",Mon Dec 12 04:00:06 +0000 2022
1602151282739154944,en,NO,YES,0,1851,"",Mon Dec 12 04:00:06 +0000 2022
1602151282940190721,en,NO,YES,0,50,"",Mon Dec 12 04:00:07 +0000 2022
1602151283149905920,en,NO,NO,23,8,"",Mon Dec 12 04:00:07 +0000 2022
1602151283225493505,en,NO,NO,0,0,"",Mon Dec 12 04:00:07 +0000 2022
1602151283774857216,en,NO,YES,0,62,"",Mon Dec 12 04:00:07 +0000 2022
1602151283775131648,en,NO,YES,0,20205,"",Mon Dec 12 04:00:07 +0000 2022
1602151283775143937,en,NO,YES,0,79,"",Mon Dec 12 04:00:07 +0000 2022
1602151283892314118,en,NO,YES,0,40,"",Mon Dec 12 04:00:07 +0000 2022
1602151284156829696,en,NO,YES,0,7,"",Mon Dec 12 04:00:07 +0000 2022
1602151284458536960,en,NO,YES,0,2646,"",Mon Dec 12 04:00:07 +0000 2022
1602151284563394561,es,NO,NO,4,1,"",Mon Dec 12 04:00:07 +0000 2022
1602151285054050309,es,NO,YES,0,118,"",Mon Dec 12 04:00:07 +0000 2022
1602151285091868672,en,NO,YES,0,8882,"",Mon Dec 12 04:00:07 +0000 2022
1602151285545107456,de,NO,YES,0,9,"",Mon Dec 12 04:00:07 +0000 2022
1602151285666369536,en,NO,YES,0,482,"",Mon Dec 12 04:00:07 +0000 2022
1602151285972955138,en,NO,YES,0,235,"",Mon Dec 12 04:00:07 +0000 2022
1602151285989548033,en,NO,YES,0,108,"",Mon Dec 12 04:00:07 +0000 2022
1602151286190837760,en,NO,YES,0,403,"",Mon Dec 12 04:00:07 +0000 2022
1602151286597713922,en,NO,NO,0,0,"",Mon Dec 12 04:00:07 +0000 2022
1602151286794772480,en,NO,NO,4,0,"",Mon Dec 12 04:00:07 +0000 2022
1602151286857781248,en,NO,YES,0,1448,"",Mon Dec 12 04:00:07 +0000 2022
1602151287545643008,en,NO,YES,0,194,"",Mon Dec 12 04:00:08 +0000 2022
1602151287742730242,en,NO,YES,0,1220,"",Mon Dec 12 04:00:08 +0000 2022
1602151287994613761,en,NO,YES,0,97,"",Mon Dec 12 04:00:08 +0000 2022
1602151287998627841,en,NO,YES,0,451,"",Mon Dec 12 04:00:08 +0000 2022
1602151288287989760,en,NO,YES,0,22266,"",Mon Dec 12 04:00:08 +0000 2022
1602151288367710213,en,NO,YES,0,55,"",Mon Dec 12 04:00:08 +0000 2022
1602151288556371968,en,NO,YES,0,45,"",Mon Dec 12 04:00:08 +0000 2022
1602151288963211264,en,NO,NO,0,0,"",Mon Dec 12 04:00:08 +0000 2022
1602151289118289920,es,NO,YES,0,3,"",Mon Dec 12 04:00:08 +0000 2022
1602151289206755330,en,NO,YES,0,72,"",Mon Dec 12 04:00:08 +0000 2022
1602151289592365058,en,NO,YES,0,16,"",Mon Dec 12 04:00:08 +0000 2022
1602151289739268097,en,NO,YES,0,1,"",Mon Dec 12 04:00:08 +0000 2022
1602151289822945280,en,NO,NO,0,0,"",Mon Dec 12 04:00:08 +0000 2022
1602151290267648003,it,NO,YES,0,1,"",Mon Dec 12 04:00:08 +0000 2022
1602151290380894208,en,NO,NO,0,0,"",Mon Dec 12 04:00:08 +0000 2022
1602151290418651140,en,NO,YES,0,14880,"",Mon Dec 12 04:00:08 +0000 2022
1602151290619969536,en,NO,YES,0,9999,"",Mon Dec 12 04:00:08 +0000 2022
1602151291039408130,en,NO,YES,0,8,"",Mon Dec 12 04:00:08 +0000 2022
1602151291047841792,fr,NO,YES,0,987,"",Mon Dec 12 04:00:08 +0000 2022
1602151291538513921,en,NO,NO,0,0,"",Mon Dec 12 04:00:09 +0000 2022
1602151291676868609,qme,NO,NO,0,0,"",Mon Dec 12 04:00:09 +0000 2022
1602151291895283712,en,NO,YES,0,74,"",Mon Dec 12 04:00:09 +0000 2022
1602151292000153600,en,NO,YES,0,20205,"",Mon Dec 12 04:00:09 +0000 2022
1602151292167753729,es,NO,YES,0,6,"",Mon Dec 12 04:00:09 +0000 2022
1602151292293496836,pt,NO,YES,0,1502,"",Mon Dec 12 04:00:09 +0000 2022
1602151292603727874,en,NO,YES,0,13719,"",Mon Dec 12 04:00:09 +0000 2022
1602151292796821505,en,NO,YES,0,414,"",Mon Dec 12 04:00:09 +0000 2022
1602151292947910658,en,NO,YES,0,34,"",Mon Dec 12 04:00:09 +0000 2022
1602151293388263425,en,NO,NO,2,0,"",Mon Dec 12 04:00:09 +0000 2022
