Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603313914573643778,en,NO,YES,0,3318,"",Thu Dec 15 09:00:00 +0000 2022
1603313914753826818,en,NO,YES,0,17,"",Thu Dec 15 09:00:00 +0000 2022
1603313914858520578,fr,NO,NO,12,7,"",Thu Dec 15 09:00:00 +0000 2022
1603313914875445248,en,NO,YES,0,904,"",Thu Dec 15 09:00:00 +0000 2022
1603313914980302848,en,NO,NO,0,0,"",Thu Dec 15 09:00:00 +0000 2022
1603313915059896320,de,NO,NO,1,0,"",Thu Dec 15 09:00:00 +0000 2022
1603313915282063361,ja,NO,YES,0,2,"",Thu Dec 15 09:00:00 +0000 2022
1603313916033044482,en,NO,YES,0,18,"",Thu Dec 15 09:00:00 +0000 2022
1603313916234301441,es,NO,NO,0,0,"",Thu Dec 15 09:00:00 +0000 2022
1603313916469198849,en,NO,NO,23,7,"",Thu Dec 15 09:00:00 +0000 2022
1603313916645343232,es,NO,NO,2,2,"",Thu Dec 15 09:00:00 +0000 2022
1603313916829900802,en,NO,YES,0,3854,"",Thu Dec 15 09:00:00 +0000 2022
1603313917232439297,en,NO,NO,704,75,"",Thu Dec 15 09:00:00 +0000 2022
1603313917337427968,en,NO,NO,4,1,"",Thu Dec 15 09:00:00 +0000 2022
1603313917358383107,en,NO,NO,3,5,"",Thu Dec 15 09:00:00 +0000 2022
1603313917383548928,en,NO,NO,0,1,"",Thu Dec 15 09:00:00 +0000 2022
1603313917492695042,en,NO,NO,1,0,"",Thu Dec 15 09:00:00 +0000 2022
1603313917496741888,en,NO,NO,0,0,"",Thu Dec 15 09:00:00 +0000 2022
1603313918109044736,ja,NO,YES,0,28,"",Thu Dec 15 09:00:00 +0000 2022
1603313918486908928,en,NO,NO,1,1,"",Thu Dec 15 09:00:00 +0000 2022
1603313918583230464,ja,NO,NO,15,2,"",Thu Dec 15 09:00:00 +0000 2022
1603313918801231873,en,NO,YES,0,1,"",Thu Dec 15 09:00:01 +0000 2022
1603313919040159744,en,NO,YES,0,7,"",Thu Dec 15 09:00:01 +0000 2022
1603313919077978112,en,NO,NO,0,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313919400869888,es,NO,NO,1,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313919648534530,en,NO,NO,6,2,"",Thu Dec 15 09:00:01 +0000 2022
1603313919975735296,de,NO,NO,1,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313920046821377,en,NO,NO,7,1,"",Thu Dec 15 09:00:01 +0000 2022
1603313920093175808,en,NO,NO,0,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313920197926912,en,NO,NO,0,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313920332255233,en,NO,YES,0,540,"",Thu Dec 15 09:00:01 +0000 2022
1603313921334865922,ja,NO,NO,0,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313921351307265,en,NO,NO,0,1,"",Thu Dec 15 09:00:01 +0000 2022
1603313921477050368,en,NO,NO,0,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313921514954753,en,NO,NO,1,0,"",Thu Dec 15 09:00:01 +0000 2022
1603313921640775681,de,NO,NO,9,0,"",Thu Dec 15 09:00:01 +0000 2022
