Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600656403588435969,pt,NO,NO,1,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656403638763520,en,NO,YES,0,2048,"",Thu Dec 08 01:00:00 +0000 2022
1600656404213178371,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404213211138,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404217352193,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404221550592,pt,NO,NO,15,12,"",Thu Dec 08 01:00:00 +0000 2022
1600656404297064449,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404297179136,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404301217794,en,NO,NO,17,7,"",Thu Dec 08 01:00:00 +0000 2022
1600656404305657858,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404557320195,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404653789186,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404678905857,en,NO,YES,0,5,"",Thu Dec 08 01:00:00 +0000 2022
1600656404687167489,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404691369985,en,NO,NO,6,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404817203200,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404976640000,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656404976648193,en,NO,YES,0,21934,"",Thu Dec 08 01:00:00 +0000 2022
1600656405198872576,en,NO,YES,0,11,"",Thu Dec 08 01:00:00 +0000 2022
1600656405299712000,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405337440256,en,NO,NO,0,1,"",Thu Dec 08 01:00:00 +0000 2022
1600656405421121537,en,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405463064577,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405505212416,en,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405513457664,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405551321088,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405572325376,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405584908288,ja,NO,NO,13,4,"",Thu Dec 08 01:00:00 +0000 2022
1600656405643816963,pt,NO,YES,0,6,"",Thu Dec 08 01:00:00 +0000 2022
1600656405689663489,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405693882369,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405727350784,en,NO,YES,0,517,"",Thu Dec 08 01:00:00 +0000 2022
1600656405790429186,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656405844807680,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406096465922,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406100643840,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406109118466,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406570586112,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406582960128,en,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406637555712,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406650228742,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406704627712,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406750711808,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406847242241,en,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406855688192,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406876753920,en,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406964682752,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656406968926208,art,NO,YES,0,146,"",Thu Dec 08 01:00:00 +0000 2022
1600656407027654657,es,NO,NO,1,2,"",Thu Dec 08 01:00:00 +0000 2022
1600656407069478912,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656407103123456,en,NO,YES,0,118,"",Thu Dec 08 01:00:00 +0000 2022
1600656407224778753,en,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656407249838082,in,NO,NO,0,0,"",Thu Dec 08 01:00:00 +0000 2022
1600656407614857216,en,NO,YES,0,5,"",Thu Dec 08 01:00:00 +0000 2022
1600656407803543555,in,NO,NO,0,0,"",Thu Dec 08 01:00:01 +0000 2022
1600656407895756800,in,NO,NO,0,0,"",Thu Dec 08 01:00:01 +0000 2022
1600656407941873664,en,NO,NO,19,4,"",Thu Dec 08 01:00:01 +0000 2022
1600656408118054912,in,NO,NO,0,0,"",Thu Dec 08 01:00:01 +0000 2022
1600656408286035968,es,NO,NO,0,0,"",Thu Dec 08 01:00:01 +0000 2022
1600656408332075008,en,NO,YES,0,3192,"",Thu Dec 08 01:00:01 +0000 2022
1600656408500133888,en,NO,NO,0,0,"",Thu Dec 08 01:00:01 +0000 2022
1600656408500146177,th,NO,YES,0,75,"",Thu Dec 08 01:00:01 +0000 2022
