Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600747001422807041,en,NO,YES,0,3,"",Thu Dec 08 07:00:00 +0000 2022
1600747001435803648,en,NO,YES,0,6045,"",Thu Dec 08 07:00:00 +0000 2022
1600747001494220800,ja,NO,NO,7,7,"",Thu Dec 08 07:00:00 +0000 2022
1600747002064932866,en,NO,YES,0,113,"",Thu Dec 08 07:00:00 +0000 2022
1600747002123255808,en,NO,YES,0,55,"",Thu Dec 08 07:00:00 +0000 2022
1600747002199175168,en,NO,YES,0,17193,"",Thu Dec 08 07:00:00 +0000 2022
1600747002207371268,in,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747002265993217,in,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747002391760897,en,NO,NO,1,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747002404503554,ja,NO,NO,45,8,"",Thu Dec 08 07:00:00 +0000 2022
1600747003201191938,fr,NO,NO,198,30,"",Thu Dec 08 07:00:00 +0000 2022
1600747003419365376,in,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747003612303360,in,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747003612651521,en,NO,NO,1,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747003641618433,en,NO,NO,15,8,"",Thu Dec 08 07:00:00 +0000 2022
1600747003709124608,en,NO,YES,0,35,"",Thu Dec 08 07:00:00 +0000 2022
1600747003918548997,en,NO,YES,0,10,"",Thu Dec 08 07:00:00 +0000 2022
1600747003935432704,en,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747003968831489,in,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747003981357056,en,NO,NO,1,1,"",Thu Dec 08 07:00:00 +0000 2022
1600747003989807104,in,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747004119826433,en,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747004253982720,es,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747004380020736,en,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747004497317888,en,NO,NO,1,1,"",Thu Dec 08 07:00:00 +0000 2022
1600747004505759744,de,NO,NO,13,1,"",Thu Dec 08 07:00:00 +0000 2022
1600747004539195393,es,NO,NO,0,0,"",Thu Dec 08 07:00:00 +0000 2022
1600747004983791617,en,NO,NO,1,1,"",Thu Dec 08 07:00:01 +0000 2022
1600747005277790209,en,NO,YES,0,4910,"",Thu Dec 08 07:00:01 +0000 2022
1600747005533335553,fr,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747005751353344,en,NO,YES,0,8,"",Thu Dec 08 07:00:01 +0000 2022
1600747006158176257,in,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747006233702405,en,NO,NO,3,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747006280216576,en,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747006410256384,nl,NO,YES,0,1,"",Thu Dec 08 07:00:01 +0000 2022
1600747006577836033,es,NO,NO,15,7,"",Thu Dec 08 07:00:01 +0000 2022
1600747006586134529,en,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747007127130112,en,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747007328415745,in,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747007496585216,en,NO,YES,0,1687,"",Thu Dec 08 07:00:01 +0000 2022
1600747007655780352,en,NO,NO,5,1,"",Thu Dec 08 07:00:01 +0000 2022
1600747007739498497,de,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747007764742144,en,NO,NO,11,4,"",Thu Dec 08 07:00:01 +0000 2022
1600747007848566785,ja,NO,NO,12,3,"",Thu Dec 08 07:00:01 +0000 2022
1600747008066605058,in,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747008238690304,in,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747008448376832,de,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747008624664577,en,NO,NO,130,9,"",Thu Dec 08 07:00:01 +0000 2022
1600747008691666946,en,NO,NO,4,1,"",Thu Dec 08 07:00:01 +0000 2022
1600747008720916480,in,NO,NO,0,0,"",Thu Dec 08 07:00:01 +0000 2022
1600747008922378240,en,NO,NO,1,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747009069178880,in,NO,NO,0,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747009270767618,en,NO,YES,0,6,"",Thu Dec 08 07:00:02 +0000 2022
1600747009492733952,nl,NO,NO,1,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747009660813312,de,NO,NO,3,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747010017173504,de,NO,YES,0,10,"",Thu Dec 08 07:00:02 +0000 2022
1600747010050531329,en,NO,NO,0,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747010474528769,en,NO,NO,29,4,"",Thu Dec 08 07:00:02 +0000 2022
1600747010667474944,en,NO,YES,0,153,"",Thu Dec 08 07:00:02 +0000 2022
1600747010826833921,en,NO,YES,0,7533,"",Thu Dec 08 07:00:02 +0000 2022
1600747011262713857,en,NO,YES,0,32,"",Thu Dec 08 07:00:02 +0000 2022
1600747011921575941,en,NO,NO,0,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747012013821952,es,NO,NO,1,1,"",Thu Dec 08 07:00:02 +0000 2022
1600747012127092737,en,NO,NO,1,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747012231954432,en,NO,YES,0,29,"",Thu Dec 08 07:00:02 +0000 2022
1600747012885880832,in,NO,NO,0,0,"",Thu Dec 08 07:00:02 +0000 2022
1600747013188075520,hu,NO,NO,0,0,"",Thu Dec 08 07:00:03 +0000 2022
1600747013658005504,en,NO,YES,0,17,"",Thu Dec 08 07:00:03 +0000 2022
1600747013674389504,en,NO,YES,0,2707,"",Thu Dec 08 07:00:03 +0000 2022
1600747014119198721,hu,NO,NO,0,0,"",Thu Dec 08 07:00:03 +0000 2022
1600747014660444160,fr,NO,YES,0,855,"",Thu Dec 08 07:00:03 +0000 2022
1600747014882721793,fr,NO,YES,0,1938,"",Thu Dec 08 07:00:03 +0000 2022
1600747015683833857,en,NO,YES,0,80,"",Thu Dec 08 07:00:03 +0000 2022
1600747015800963072,en,NO,YES,0,17193,"",Thu Dec 08 07:00:03 +0000 2022
1600747015813857280,en,NO,YES,0,41795,"",Thu Dec 08 07:00:03 +0000 2022
1600747015926960128,cs,NO,NO,0,0,"",Thu Dec 08 07:00:03 +0000 2022
1600747016207884291,de,NO,NO,0,0,"",Thu Dec 08 07:00:03 +0000 2022
1600747016459780097,en,NO,YES,0,99,"",Thu Dec 08 07:00:03 +0000 2022
1600747016463650816,vi,NO,NO,12,0,"",Thu Dec 08 07:00:03 +0000 2022
1600747017080274944,de,NO,NO,0,0,"",Thu Dec 08 07:00:03 +0000 2022
1600747017621348352,en,NO,NO,5,0,"",Thu Dec 08 07:00:04 +0000 2022
1600747017751461889,en,NO,YES,0,2,"",Thu Dec 08 07:00:04 +0000 2022
1600747017810366468,en,NO,NO,1,0,"",Thu Dec 08 07:00:04 +0000 2022
1600747018150117378,en,NO,YES,0,1069,"",Thu Dec 08 07:00:04 +0000 2022
1600747018619883520,en,NO,YES,0,3,"",Thu Dec 08 07:00:04 +0000 2022
1600747018942808066,en,NO,YES,0,2049,"",Thu Dec 08 07:00:04 +0000 2022
1600747019337105408,en,NO,YES,0,16,"",Thu Dec 08 07:00:04 +0000 2022
1600747019769114624,en,NO,NO,0,0,"",Thu Dec 08 07:00:04 +0000 2022
1600747020343717888,en,NO,YES,0,899,"",Thu Dec 08 07:00:04 +0000 2022
1600747020519890944,en,NO,YES,0,108,"",Thu Dec 08 07:00:04 +0000 2022
1600747021203169282,en,NO,YES,0,16,"",Thu Dec 08 07:00:04 +0000 2022
1600747021220343808,en,NO,YES,0,6,"",Thu Dec 08 07:00:04 +0000 2022
1600747021328973824,en,NO,NO,1,0,"",Thu Dec 08 07:00:04 +0000 2022
1600747021715050496,de,NO,NO,0,0,"",Thu Dec 08 07:00:05 +0000 2022
1600747022335692800,it,NO,NO,0,1,"",Thu Dec 08 07:00:05 +0000 2022
1600747023262953477,en,NO,YES,0,2996,"",Thu Dec 08 07:00:05 +0000 2022
1600747023279353856,en,NO,YES,0,34,"",Thu Dec 08 07:00:05 +0000 2022
1600747023334244352,en,NO,NO,0,0,"",Thu Dec 08 07:00:05 +0000 2022
