Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607164699808010242,ko,NO,YES,0,293,"",Mon Dec 26 00:01:38 +0000 2022
1607165379062943746,en,NO,NO,3,0,"",Mon Dec 26 00:04:20 +0000 2022
1607165739508826112,ko,NO,YES,0,293,"",Mon Dec 26 00:05:46 +0000 2022
1607166504432435201,ko,NO,YES,0,293,"",Mon Dec 26 00:08:49 +0000 2022
1607166637635170306,ko,NO,YES,0,293,"",Mon Dec 26 00:09:20 +0000 2022
1607170552766013440,ko,NO,YES,0,3,"",Mon Dec 26 00:24:54 +0000 2022
1607170775311597568,ko,NO,YES,0,158,"",Mon Dec 26 00:25:47 +0000 2022
1607171191185502208,ko,NO,YES,0,158,"",Mon Dec 26 00:27:26 +0000 2022
1607171459830677504,ko,NO,YES,0,293,"",Mon Dec 26 00:28:30 +0000 2022
1607171672200867840,en,NO,YES,0,25,"",Mon Dec 26 00:29:21 +0000 2022
1607171992519643136,ko,NO,YES,0,294,"",Mon Dec 26 00:30:37 +0000 2022
1607172200129515521,en,NO,YES,0,25,"",Mon Dec 26 00:31:26 +0000 2022
1607174372158242819,ko,NO,YES,0,294,"",Mon Dec 26 00:40:04 +0000 2022
1607177997592956929,ko,NO,YES,0,294,"",Mon Dec 26 00:54:29 +0000 2022
1607164296051712000,en,NO,YES,0,144,"",Mon Dec 26 00:00:02 +0000 2022
1607164297867583488,fr,NO,YES,0,15,"",Mon Dec 26 00:00:02 +0000 2022
1607164386442969088,en,NO,YES,0,144,"",Mon Dec 26 00:00:24 +0000 2022
1607164766354608128,pt,NO,NO,0,0,"",Mon Dec 26 00:01:54 +0000 2022
1607164947812737027,fr,NO,YES,0,141,"",Mon Dec 26 00:02:37 +0000 2022
1607165139953786881,fr,NO,NO,0,0,"",Mon Dec 26 00:03:23 +0000 2022
1607165160451616770,fr,NO,YES,0,1,"",Mon Dec 26 00:03:28 +0000 2022
1607165422968901633,fr,NO,NO,0,0,"",Mon Dec 26 00:04:31 +0000 2022
1607165659124846592,en,NO,YES,0,144,"",Mon Dec 26 00:05:27 +0000 2022
1607166082988621826,fr,NO,NO,0,0,"",Mon Dec 26 00:07:08 +0000 2022
1607166702336479232,en,NO,YES,0,144,"",Mon Dec 26 00:09:36 +0000 2022
1607166852928606219,und,NO,NO,2,0,"",Mon Dec 26 00:10:12 +0000 2022
1607166924915359744,en,NO,NO,0,0,"",Mon Dec 26 00:10:29 +0000 2022
1607167597883326466,fr,NO,NO,0,0,"",Mon Dec 26 00:13:09 +0000 2022
1607167957670547456,fr,NO,NO,1,0,"",Mon Dec 26 00:14:35 +0000 2022
1607168207999369217,fr,NO,YES,0,21,"",Mon Dec 26 00:15:35 +0000 2022
1607168416070406144,en,NO,YES,0,144,"",Mon Dec 26 00:16:24 +0000 2022
1607168466204921859,fr,NO,NO,1,0,"",Mon Dec 26 00:16:36 +0000 2022
1607168479530221570,en,NO,YES,0,144,"",Mon Dec 26 00:16:39 +0000 2022
1607168691828932608,fr,NO,NO,0,0,"",Mon Dec 26 00:17:30 +0000 2022
1607168707444236290,en,NO,YES,0,144,"",Mon Dec 26 00:17:34 +0000 2022
1607168722099376130,pt,NO,YES,0,106,"",Mon Dec 26 00:17:37 +0000 2022
1607168745209991170,fr,NO,NO,0,0,"",Mon Dec 26 00:17:43 +0000 2022
1607169271058272259,en,NO,NO,1,0,"",Mon Dec 26 00:19:48 +0000 2022
1607169599103184896,en,NO,NO,19,2,"",Mon Dec 26 00:21:06 +0000 2022
1607169658528100353,fr,NO,NO,0,0,"",Mon Dec 26 00:21:21 +0000 2022
1607169767881998336,en,NO,NO,3,0,"",Mon Dec 26 00:21:47 +0000 2022
1607169789080010753,en,NO,YES,0,144,"",Mon Dec 26 00:21:52 +0000 2022
1607169964309610496,pt,NO,YES,0,2,"",Mon Dec 26 00:22:33 +0000 2022
1607170270158278658,fr,NO,NO,5,0,"",Mon Dec 26 00:23:46 +0000 2022
1607170372826271744,en,NO,NO,3,0,"",Mon Dec 26 00:24:11 +0000 2022
1607170670424723456,en,NO,NO,0,0,"",Mon Dec 26 00:25:22 +0000 2022
1607171327869452288,en,NO,NO,0,0,"",Mon Dec 26 00:27:59 +0000 2022
1607171586410573824,fr,NO,YES,0,21,"",Mon Dec 26 00:29:00 +0000 2022
1607172104369352704,en,NO,YES,0,144,"",Mon Dec 26 00:31:04 +0000 2022
1607172574974455809,en,NO,NO,2,0,"",Mon Dec 26 00:32:56 +0000 2022
1607173150038532097,en,NO,NO,0,0,"",Mon Dec 26 00:35:13 +0000 2022
1607173254875070466,en,NO,YES,0,144,"",Mon Dec 26 00:35:38 +0000 2022
1607173265243381764,en,NO,YES,0,145,"",Mon Dec 26 00:35:40 +0000 2022
1607173502938775556,fr,NO,NO,0,0,"",Mon Dec 26 00:36:37 +0000 2022
1607173651564040194,fr,NO,NO,1,0,"",Mon Dec 26 00:37:13 +0000 2022
1607173721751683073,fr,NO,NO,1,0,"",Mon Dec 26 00:37:29 +0000 2022
1607173977587302401,und,NO,NO,0,0,"",Mon Dec 26 00:38:30 +0000 2022
1607174505113477122,fr,NO,YES,0,1,"",Mon Dec 26 00:40:36 +0000 2022
1607174715357171713,en,NO,YES,0,54,"",Mon Dec 26 00:41:26 +0000 2022
1607174870831620096,fr,NO,NO,1,0,"",Mon Dec 26 00:42:03 +0000 2022
1607175151623217152,en,NO,YES,0,54,"",Mon Dec 26 00:43:10 +0000 2022
1607175227880140801,el,NO,NO,0,0,"",Mon Dec 26 00:43:28 +0000 2022
1607175341776293888,pt,NO,NO,0,0,"",Mon Dec 26 00:43:56 +0000 2022
1607175421761826816,fr,NO,NO,0,0,"",Mon Dec 26 00:44:15 +0000 2022
1607175461120909312,fr,NO,NO,0,0,"",Mon Dec 26 00:44:24 +0000 2022
1607175498454663168,en,NO,YES,0,54,"",Mon Dec 26 00:44:33 +0000 2022
1607175709637869568,en,NO,NO,1,0,"",Mon Dec 26 00:45:23 +0000 2022
1607175844279259136,en,NO,YES,0,145,"",Mon Dec 26 00:45:55 +0000 2022
1607175955499614210,en,NO,NO,0,0,"",Mon Dec 26 00:46:22 +0000 2022
1607176458996416514,en,NO,NO,15,0,"",Mon Dec 26 00:48:22 +0000 2022
1607176511601405958,en,NO,NO,1,0,"",Mon Dec 26 00:48:34 +0000 2022
1607176725707853827,fr,NO,YES,0,1,"",Mon Dec 26 00:49:25 +0000 2022
1607176797837459456,pt,NO,NO,0,0,BR,Mon Dec 26 00:49:43 +0000 2022
1607178243848785920,fr,NO,NO,0,0,"",Mon Dec 26 00:55:27 +0000 2022
