Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600324214950600705,en,NO,YES,0,1961,"",Wed Dec 07 03:00:00 +0000 2022
1600324214979846150,en,NO,NO,0,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324214988623873,en,NO,NO,10,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324215072137216,en,NO,YES,0,58,"",Wed Dec 07 03:00:00 +0000 2022
1600324215617384449,in,NO,NO,40,27,"",Wed Dec 07 03:00:00 +0000 2022
1600324215676149760,es,NO,NO,0,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324215718060032,es,NO,NO,10,5,"",Wed Dec 07 03:00:00 +0000 2022
1600324215844081667,pt,NO,NO,0,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324215936270337,en,NO,NO,0,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324216158502912,en,NO,NO,0,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324216221405184,ja,NO,YES,0,116,"",Wed Dec 07 03:00:00 +0000 2022
1600324216431472640,ja,NO,NO,1,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324216456445952,en,NO,NO,1,2,"",Wed Dec 07 03:00:00 +0000 2022
1600324217064472579,en,NO,NO,0,0,"",Wed Dec 07 03:00:00 +0000 2022
1600324217853153282,es,NO,NO,5,2,"",Wed Dec 07 03:00:00 +0000 2022
1600324218125971456,en,NO,YES,0,2758,"",Wed Dec 07 03:00:00 +0000 2022
1600324218834800640,en,NO,NO,1,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324219027435520,in,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324219271020544,en,NO,YES,0,706,"",Wed Dec 07 03:00:01 +0000 2022
1600324219471945729,en,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324220122058752,en,NO,YES,0,33,"",Wed Dec 07 03:00:01 +0000 2022
1600324220197691394,en,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324220323446785,in,NO,NO,11,2,"",Wed Dec 07 03:00:01 +0000 2022
1600324220440834048,en,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324220549857281,en,NO,NO,4,3,"",Wed Dec 07 03:00:01 +0000 2022
1600324220634157057,en,NO,YES,0,26352,"",Wed Dec 07 03:00:01 +0000 2022
1600324220675887104,ja,NO,NO,1,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324221045190657,en,NO,YES,0,131,"",Wed Dec 07 03:00:01 +0000 2022
1600324221124505607,zxx,NO,NO,2,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324221753851905,en,NO,NO,2,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324221757816832,es,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324221808574464,en,NO,YES,0,1487,"",Wed Dec 07 03:00:01 +0000 2022
1600324221866938368,en,NO,NO,1,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324222265757698,en,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324222362214402,en,NO,YES,0,21899,"",Wed Dec 07 03:00:01 +0000 2022
1600324222965805056,en,NO,NO,0,0,"",Wed Dec 07 03:00:01 +0000 2022
1600324223003947008,en,NO,YES,0,4211,"",Wed Dec 07 03:00:02 +0000 2022
1600324223032958976,en,NO,NO,1,0,"",Wed Dec 07 03:00:02 +0000 2022
1600324223506882561,es,NO,NO,0,0,"",Wed Dec 07 03:00:02 +0000 2022
1600324223536222209,en,NO,YES,0,257,"",Wed Dec 07 03:00:02 +0000 2022
1600324223700201474,en,NO,NO,0,0,"",Wed Dec 07 03:00:02 +0000 2022
1600324223746314240,en,NO,YES,0,3342,"",Wed Dec 07 03:00:02 +0000 2022
1600324223876087808,en,NO,NO,1,0,"",Wed Dec 07 03:00:02 +0000 2022
1600324223955763204,es,NO,NO,0,0,"",Wed Dec 07 03:00:02 +0000 2022
1600324224941711360,en,NO,YES,0,84,"",Wed Dec 07 03:00:02 +0000 2022
1600324225306267650,ja,NO,NO,24,3,"",Wed Dec 07 03:00:02 +0000 2022
1600324225436635136,en,NO,NO,0,0,"",Wed Dec 07 03:00:02 +0000 2022
1600324225687920640,en,NO,YES,0,2,"",Wed Dec 07 03:00:02 +0000 2022
1600324225746620416,en,NO,YES,0,23,"",Wed Dec 07 03:00:02 +0000 2022
1600324225964834819,en,NO,NO,0,1,"",Wed Dec 07 03:00:02 +0000 2022
1600324226627796992,en,NO,YES,0,26352,"",Wed Dec 07 03:00:02 +0000 2022
1600324227416346624,en,NO,NO,0,1,"",Wed Dec 07 03:00:03 +0000 2022
1600324227655241728,en,NO,NO,0,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324227764486144,en,NO,NO,8,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324228036710400,en,NO,YES,0,18590,"",Wed Dec 07 03:00:03 +0000 2022
1600324228263292928,en,NO,YES,0,18352,"",Wed Dec 07 03:00:03 +0000 2022
1600324228326178816,en,NO,YES,0,3419,"",Wed Dec 07 03:00:03 +0000 2022
1600324228351492096,ca,NO,NO,0,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324229198942209,en,NO,YES,0,427,"",Wed Dec 07 03:00:03 +0000 2022
1600324229349617665,en,NO,YES,0,31,"",Wed Dec 07 03:00:03 +0000 2022
1600324229462794241,qht,NO,NO,2,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324229521559552,en,NO,NO,0,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324230058758146,en,NO,NO,1,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324230733627394,es,NO,YES,0,1307,"",Wed Dec 07 03:00:03 +0000 2022
1600324230738051072,hu,NO,NO,0,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324231165665280,en,NO,YES,0,1642,"",Wed Dec 07 03:00:03 +0000 2022
1600324231321063426,en,NO,NO,1,0,"",Wed Dec 07 03:00:03 +0000 2022
1600324231702904833,ja,NO,NO,323,148,"",Wed Dec 07 03:00:04 +0000 2022
1600324231774064641,hu,NO,NO,0,0,"",Wed Dec 07 03:00:04 +0000 2022
1600324232348864512,ja,NO,NO,2,0,"",Wed Dec 07 03:00:04 +0000 2022
1600324232696799234,en,NO,NO,0,0,"",Wed Dec 07 03:00:04 +0000 2022
1600324232809832449,en,NO,YES,0,1540,"",Wed Dec 07 03:00:04 +0000 2022
1600324232856145920,hu,NO,NO,0,0,"",Wed Dec 07 03:00:04 +0000 2022
1600324233065742338,en,NO,YES,0,1540,"",Wed Dec 07 03:00:04 +0000 2022
1600324233238032384,en,NO,NO,0,0,"",Wed Dec 07 03:00:04 +0000 2022
1600324233413816322,en,NO,YES,0,295,"",Wed Dec 07 03:00:04 +0000 2022
1600324233481129995,es,NO,NO,3,2,"",Wed Dec 07 03:00:04 +0000 2022
1600324233753550851,en,NO,YES,0,7,"",Wed Dec 07 03:00:04 +0000 2022
1600324233904631808,en,NO,YES,0,102,"",Wed Dec 07 03:00:04 +0000 2022
1600324234638770176,en,NO,YES,0,1248,"",Wed Dec 07 03:00:04 +0000 2022
1600324234743779329,en,NO,YES,0,3048,"",Wed Dec 07 03:00:04 +0000 2022
1600324235284467712,en,NO,YES,0,26352,"",Wed Dec 07 03:00:04 +0000 2022
1600324235305500672,en,NO,YES,0,18353,"",Wed Dec 07 03:00:04 +0000 2022
1600324235737681920,en,NO,NO,0,0,"",Wed Dec 07 03:00:05 +0000 2022
1600324235934978048,en,NO,YES,0,3342,"",Wed Dec 07 03:00:05 +0000 2022
1600324236026912768,en,NO,YES,0,3048,"",Wed Dec 07 03:00:05 +0000 2022
1600324236152778752,en,NO,YES,0,1540,"",Wed Dec 07 03:00:05 +0000 2022
1600324236207607809,en,NO,YES,0,26352,"",Wed Dec 07 03:00:05 +0000 2022
1600324236630929408,en,NO,NO,0,0,"",Wed Dec 07 03:00:05 +0000 2022
1600324237012922368,und,NO,YES,0,77,"",Wed Dec 07 03:00:05 +0000 2022
1600324237142929408,en,NO,YES,0,26352,"",Wed Dec 07 03:00:05 +0000 2022
1600324237171884032,en,NO,YES,0,61,"",Wed Dec 07 03:00:05 +0000 2022
1600324237201657856,en,NO,NO,0,0,"",Wed Dec 07 03:00:05 +0000 2022
1600324237356544001,en,NO,YES,0,956,"",Wed Dec 07 03:00:05 +0000 2022
1600324237600108544,es,NO,YES,0,18,"",Wed Dec 07 03:00:05 +0000 2022
1600324238522863617,en,NO,YES,0,26352,"",Wed Dec 07 03:00:05 +0000 2022
1600324238560223233,en,NO,YES,0,3048,"",Wed Dec 07 03:00:05 +0000 2022
1600324238908456960,en,NO,YES,0,1,"",Wed Dec 07 03:00:05 +0000 2022
1600324239021658112,en,NO,YES,0,485,"",Wed Dec 07 03:00:05 +0000 2022
1600324239193960448,en,NO,YES,0,648,"",Wed Dec 07 03:00:05 +0000 2022
1600324239277654016,en,NO,YES,0,512,"",Wed Dec 07 03:00:05 +0000 2022
1600324239550201858,in,NO,NO,0,0,"",Wed Dec 07 03:00:05 +0000 2022
1600324240087343105,en,NO,YES,0,1961,"",Wed Dec 07 03:00:06 +0000 2022
1600324240213168129,en,NO,YES,0,2868,"",Wed Dec 07 03:00:06 +0000 2022
1600324240313417728,en,NO,YES,0,4275,"",Wed Dec 07 03:00:06 +0000 2022
1600324240347013120,en,NO,NO,0,0,"",Wed Dec 07 03:00:06 +0000 2022
1600324240661569536,en,NO,YES,0,2764,"",Wed Dec 07 03:00:06 +0000 2022
1600324240854880257,ja,NO,NO,0,0,"",Wed Dec 07 03:00:06 +0000 2022
1600324241253081088,en,NO,NO,0,0,"",Wed Dec 07 03:00:06 +0000 2022
