Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605941958844846081,ja,NO,YES,0,5,,Thu Dec 22 15:02:54 +0000 2022
1605941974959276034,ko,NO,YES,0,675,,Thu Dec 22 15:02:58 +0000 2022
1605942153607188480,ko,NO,YES,0,675,,Thu Dec 22 15:03:41 +0000 2022
1605942180714926080,ko,NO,YES,0,675,,Thu Dec 22 15:03:47 +0000 2022
1605943340347924481,ko,NO,YES,0,675,,Thu Dec 22 15:08:23 +0000 2022
1605944372956012544,ko,NO,YES,0,42,,Thu Dec 22 15:12:30 +0000 2022
1605948399089381379,en,NO,YES,0,71,,Thu Dec 22 15:28:30 +0000 2022
1605950582304477190,ko,NO,YES,0,675,,Thu Dec 22 15:37:10 +0000 2022
1605951167871062016,ko,NO,YES,0,675,,Thu Dec 22 15:39:30 +0000 2022
1605955090614874114,ko,NO,YES,0,675,,Thu Dec 22 15:55:05 +0000 2022
1605955179488022528,ko,NO,YES,0,675,,Thu Dec 22 15:55:26 +0000 2022
1605941283813560324,en,NO,YES,0,2,,Thu Dec 22 15:00:13 +0000 2022
1605941983578660865,en,NO,YES,0,1,,Thu Dec 22 15:03:00 +0000 2022
1605942385036251138,en,NO,NO,0,0,,Thu Dec 22 15:04:36 +0000 2022
1605942890756128769,en,NO,YES,0,2,,Thu Dec 22 15:06:36 +0000 2022
1605943632699084800,en,NO,NO,0,0,,Thu Dec 22 15:09:33 +0000 2022
1605944139530395648,en,NO,NO,0,0,,Thu Dec 22 15:11:34 +0000 2022
1605944489985523712,en,NO,NO,0,0,,Thu Dec 22 15:12:58 +0000 2022
1605945852962512899,en,NO,NO,1,0,,Thu Dec 22 15:18:23 +0000 2022
1605947536522428417,en,NO,NO,0,0,,Thu Dec 22 15:25:04 +0000 2022
1605948191962038272,en,NO,NO,0,0,,Thu Dec 22 15:27:40 +0000 2022
1605948272560013313,en,NO,NO,3,0,,Thu Dec 22 15:27:59 +0000 2022
1605949133239422982,en,NO,NO,0,0,,Thu Dec 22 15:31:25 +0000 2022
1605951536223248384,fr,NO,NO,2,0,,Thu Dec 22 15:40:58 +0000 2022
1605951615520821252,en,NO,YES,0,29,,Thu Dec 22 15:41:16 +0000 2022
1605951624152653826,fr,NO,NO,0,0,,Thu Dec 22 15:41:18 +0000 2022
1605951885252259840,fr,NO,NO,0,0,,Thu Dec 22 15:42:21 +0000 2022
1605951974402166784,en,NO,NO,0,0,,Thu Dec 22 15:42:42 +0000 2022
1605952055180288000,fr,NO,YES,0,33,,Thu Dec 22 15:43:01 +0000 2022
1605952088399396867,fr,NO,NO,1,0,,Thu Dec 22 15:43:09 +0000 2022
1605952462887583745,fr,NO,NO,0,0,,Thu Dec 22 15:44:38 +0000 2022
1605952552746381313,fr,NO,NO,0,0,,Thu Dec 22 15:45:00 +0000 2022
1605952880191717379,fr,NO,NO,0,0,,Thu Dec 22 15:46:18 +0000 2022
1605952957425618945,en,NO,NO,0,0,,Thu Dec 22 15:46:36 +0000 2022
1605952977302278144,und,NO,NO,6,0,,Thu Dec 22 15:46:41 +0000 2022
1605953281875812353,fr,NO,YES,0,117,,Thu Dec 22 15:47:54 +0000 2022
1605953527179780097,pt,NO,NO,1,0,,Thu Dec 22 15:48:52 +0000 2022
1605953720923131907,fr,NO,YES,0,193,,Thu Dec 22 15:49:38 +0000 2022
1605953924883570688,fr,NO,NO,0,0,,Thu Dec 22 15:50:27 +0000 2022
1605954370117550080,fr,NO,YES,0,94,,Thu Dec 22 15:52:13 +0000 2022
1605954420176404481,fr,NO,YES,0,117,,Thu Dec 22 15:52:25 +0000 2022
1605954596668461056,fr,NO,YES,0,57,,Thu Dec 22 15:53:07 +0000 2022
1605954644387176448,fr,NO,YES,0,57,,Thu Dec 22 15:53:19 +0000 2022
1605954701010165760,fr,NO,NO,0,0,,Thu Dec 22 15:53:32 +0000 2022
1605954741141282816,fr,NO,NO,2,0,,Thu Dec 22 15:53:42 +0000 2022
1605954899304337408,fr,NO,YES,0,11,,Thu Dec 22 15:54:19 +0000 2022
1605954933227810816,fr,NO,NO,0,0,,Thu Dec 22 15:54:27 +0000 2022
1605954973296168963,fr,NO,YES,0,1,,Thu Dec 22 15:54:37 +0000 2022
1605955407712686081,en,NO,NO,1,0,,Thu Dec 22 15:56:21 +0000 2022
1605955523727265793,en,NO,NO,1,0,,Thu Dec 22 15:56:48 +0000 2022
1605955584766795779,en,NO,NO,0,0,,Thu Dec 22 15:57:03 +0000 2022
1605955753533009920,fr,NO,NO,0,0,,Thu Dec 22 15:57:43 +0000 2022
1605956233025814530,en,NO,NO,0,0,,Thu Dec 22 15:59:37 +0000 2022
1605956294384308224,fr,NO,NO,0,0,,Thu Dec 22 15:59:52 +0000 2022
1605956304412954624,fr,NO,NO,19,6,,Thu Dec 22 15:59:54 +0000 2022
1605947758858211329,en,NO,NO,0,0,,Thu Dec 22 15:25:57 +0000 2022
1605947759856492544,ja,NO,NO,0,0,,Thu Dec 22 15:25:57 +0000 2022
1605951809100476416,en,NO,YES,0,25255,,Thu Dec 22 15:42:03 +0000 2022
1605956289154015232,en,NO,NO,1,0,,Thu Dec 22 15:59:51 +0000 2022
