Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607978064780333056,en,NO,YES,0,12,"",Wed Dec 28 05:53:40 +0000 2022
1607964752520650753,en,NO,YES,0,1,"",Wed Dec 28 05:00:46 +0000 2022
1607964991256133633,en,NO,NO,0,0,"",Wed Dec 28 05:01:43 +0000 2022
1607965128456273920,en,NO,NO,1,0,"",Wed Dec 28 05:02:15 +0000 2022
1607965662969831426,fr,NO,NO,1,0,"",Wed Dec 28 05:04:23 +0000 2022
1607965903005548544,fr,NO,NO,0,0,"",Wed Dec 28 05:05:20 +0000 2022
1607966643711520772,fr,NO,NO,0,0,"",Wed Dec 28 05:08:17 +0000 2022
1607966773026123778,es,NO,YES,0,33,"",Wed Dec 28 05:08:47 +0000 2022
1607967123292278784,fr,NO,NO,0,0,"",Wed Dec 28 05:10:11 +0000 2022
1607967224643330050,fr,NO,NO,0,0,"",Wed Dec 28 05:10:35 +0000 2022
1607967693185093632,fr,NO,YES,0,259,"",Wed Dec 28 05:12:27 +0000 2022
1607968118168772608,en,NO,YES,0,40,"",Wed Dec 28 05:14:08 +0000 2022
1607968762925551617,en,NO,NO,0,0,"",Wed Dec 28 05:16:42 +0000 2022
1607969408189890562,en,NO,YES,0,62,"",Wed Dec 28 05:19:16 +0000 2022
1607969565585166336,pt,NO,NO,0,0,"",Wed Dec 28 05:19:53 +0000 2022
1607969784934666240,pt,NO,NO,1,0,BR,Wed Dec 28 05:20:46 +0000 2022
1607970566132174850,fr,NO,NO,4,1,"",Wed Dec 28 05:23:52 +0000 2022
1607970568426651651,fr,NO,YES,0,151,"",Wed Dec 28 05:23:52 +0000 2022
1607970800757346304,fr,NO,NO,0,0,"",Wed Dec 28 05:24:48 +0000 2022
1607971192832675840,fr,NO,YES,0,13,"",Wed Dec 28 05:26:21 +0000 2022
1607971581279588355,fr,NO,YES,0,66,"",Wed Dec 28 05:27:54 +0000 2022
1607972447445471232,en,NO,NO,0,0,"",Wed Dec 28 05:31:20 +0000 2022
1607973296884129792,fr,NO,YES,0,259,"",Wed Dec 28 05:34:43 +0000 2022
1607974111254556672,en,NO,YES,0,2,"",Wed Dec 28 05:37:57 +0000 2022
1607974446790508544,es,NO,YES,0,33,"",Wed Dec 28 05:39:17 +0000 2022
1607974813766656002,en,NO,YES,0,2,"",Wed Dec 28 05:40:44 +0000 2022
